datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,209.5,209.5,201.5,203.0,1030533,-148989.0,1000.0,-23057.0
2025-06-03T00:00:00+08:00,203.5,205.5,202.0,204.0,473984,-89549.0,0.0,-8376.0
2025-06-04T00:00:00+08:00,207.0,212.0,206.0,209.5,520856,139900.0,0.0,-8502.0
2025-06-05T00:00:00+08:00,209.5,212.0,208.0,208.0,274562,-18652.0,0.0,5643.0
2025-06-06T00:00:00+08:00,208.5,212.0,207.0,212.0,348811,13000.0,0.0,7934.0
2025-06-09T00:00:00+08:00,214.0,214.0,209.0,211.5,313069,-67726.0,0.0,-9057.0
2025-06-10T00:00:00+08:00,212.5,223.5,212.5,222.5,1419560,,,
2025-06-11T00:00:00+08:00,216.5,218.0,210.0,213.0,2928978,-1571246.0,0.0,-26724.0
2025-06-12T00:00:00+08:00,212.5,214.0,210.5,211.5,756016,-133703.0,-1000.0,2028.0
2025-06-13T00:00:00+08:00,210.0,210.0,203.5,203.5,1306825,-543000.0,-18000.0,-38163.0
2025-06-16T00:00:00+08:00,201.0,205.0,198.5,204.5,754846,-153811.0,0.0,2166.0
2025-06-17T00:00:00+08:00,206.0,213.0,206.0,210.5,934969,123208.0,-1000.0,12937.0
2025-06-18T00:00:00+08:00,210.5,220.0,210.5,218.0,2383926,204505.0,-1000.0,16704.0
2025-06-19T00:00:00+08:00,220.5,221.0,213.0,213.5,1423262,-563963.0,0.0,-23395.0
2025-06-20T00:00:00+08:00,214.0,216.5,207.0,210.5,1116419,-286622.0,1000.0,-15288.0
2025-06-23T00:00:00+08:00,206.5,214.5,204.0,212.5,887014,-72515.0,0.0,-7180.0
2025-06-24T00:00:00+08:00,215.5,223.5,215.5,223.0,2362037,508297.0,0.0,59791.0
2025-06-25T00:00:00+08:00,226.0,226.0,222.0,223.5,1220021,73706.0,-1000.0,-14442.0
2025-06-26T00:00:00+08:00,225.5,239.0,225.5,230.0,3692656,-967086.0,0.0,125286.0
2025-06-27T00:00:00+08:00,228.5,235.5,224.0,233.0,1969473,-235718.0,-4000.0,-45918.0
2025-06-30T00:00:00+08:00,237.0,245.0,231.5,231.5,3221050,-585352.0,-1000.0,-36971.0
2025-07-01T00:00:00+08:00,232.5,234.5,227.0,228.5,1580500,-294445.0,1000.0,1267.0
2025-07-02T00:00:00+08:00,227.5,230.5,226.5,227.5,890078,-189000.0,0.0,288.0
2025-07-03T00:00:00+08:00,229.5,231.0,225.5,226.5,1006680,-56360.0,0.0,-14592.0
2025-07-04T00:00:00+08:00,226.5,228.0,221.0,224.5,977001,191811.0,0.0,-9037.0
2025-07-07T00:00:00+08:00,221.5,223.0,217.0,220.0,688343,-15738.0,1000.0,9320.0
2025-07-08T00:00:00+08:00,219.0,224.5,217.0,223.5,722261,1056.0,-2000.0,14367.0
2025-07-09T00:00:00+08:00,223.5,228.0,221.5,226.0,666727,-71965.0,1000.0,-2693.0
2025-07-10T00:00:00+08:00,226.5,229.0,225.5,226.0,528649,-21731.0,-2000.0,-6693.0
2025-07-11T00:00:00+08:00,223.5,229.0,223.0,228.5,586337,40580.0,8000.0,-1956.0
2025-07-14T00:00:00+08:00,229.0,229.0,220.5,221.0,769782,-303000.0,0.0,-21417.0
2025-07-15T00:00:00+08:00,220.5,226.5,220.5,226.0,596892,177762.0,0.0,11895.0
2025-07-16T00:00:00+08:00,226.0,236.5,225.0,232.0,1777873,302942.0,250000.0,49683.0
2025-07-17T00:00:00+08:00,237.5,237.5,231.0,236.5,1632866,-364759.0,66000.0,-28446.0
2025-07-18T00:00:00+08:00,240.0,240.0,232.0,233.0,1507282,-443800.0,61000.0,-7068.0
2025-07-21T00:00:00+08:00,235.5,235.5,230.5,233.0,583808,-81224.0,62000.0,-25.0
2025-07-22T00:00:00+08:00,233.0,233.0,224.0,225.5,1349340,-392300.0,58000.0,-15820.0
2025-07-23T00:00:00+08:00,225.5,231.0,225.5,228.5,551439,17800.0,2000.0,23432.0
2025-07-24T00:00:00+08:00,229.5,232.5,227.5,231.5,517960,103957.0,-2000.0,17006.0
2025-07-25T00:00:00+08:00,229.5,236.0,229.5,232.0,906720,256000.0,-1000.0,14381.0
2025-07-28T00:00:00+08:00,234.5,235.0,230.0,231.5,600687,88000.0,-1000.0,-9260.0
2025-07-29T00:00:00+08:00,233.5,235.0,225.0,226.0,876544,-92042.0,0.0,-16492.0
2025-07-30T00:00:00+08:00,228.0,228.0,222.0,224.0,551635,-8049.0,0.0,-8532.0
2025-07-31T00:00:00+08:00,223.0,226.5,222.0,224.0,692788,19723.0,-1000.0,6985.0
2025-08-01T00:00:00+08:00,220.0,236.5,216.5,234.0,1601894,306824.0,0.0,45030.0
2025-08-04T00:00:00+08:00,232.0,239.0,231.5,232.5,1276399,-102978.0,1000.0,-30300.0
2025-08-05T00:00:00+08:00,235.5,237.5,232.5,232.5,830697,-105206.0,1000.0,-1643.0
2025-08-06T00:00:00+08:00,232.0,232.0,223.5,226.0,923694,-354589.0,1000.0,-18593.0
2025-08-07T00:00:00+08:00,229.0,242.0,229.0,238.0,2626905,951980.0,0.0,73172.0
2025-08-08T00:00:00+08:00,241.5,241.5,232.0,234.0,2014787,-695730.0,0.0,-38930.0
2025-08-11T00:00:00+08:00,230.5,232.0,226.0,231.5,1365734,-247659.0,-5000.0,-6531.0
2025-08-12T00:00:00+08:00,232.0,251.5,229.5,244.5,3707552,335984.0,0.0,102376.0
2025-08-13T00:00:00+08:00,248.0,248.0,236.0,240.5,2298438,-489260.0,0.0,-19104.0
2025-08-14T00:00:00+08:00,242.5,243.5,236.5,241.5,1442820,-182715.0,-2000.0,15440.0
2025-08-15T00:00:00+08:00,241.0,242.5,238.0,239.0,1275170,-288186.0,0.0,5209.0
2025-08-18T00:00:00+08:00,241.0,249.0,239.5,247.5,2333325,-425767.0,0.0,82893.0
2025-08-19T00:00:00+08:00,253.0,272.0,248.0,262.0,8367933,-283746.0,-1000.0,75737.0
2025-08-20T00:00:00+08:00,256.0,258.5,239.5,239.5,4228272,-756296.0,0.0,-144906.0
2025-08-21T00:00:00+08:00,242.0,245.0,236.5,240.0,2418121,-709209.0,2000.0,4878.0
2025-08-22T00:00:00+08:00,240.0,242.5,233.5,239.5,1377499,-262833.0,0.0,-37174.0
2025-08-25T00:00:00+08:00,245.5,249.5,243.5,244.0,2152934,332882.0,0.0,23009.0
2025-08-26T00:00:00+08:00,244.0,252.5,241.5,251.0,1934647,405249.0,0.0,11056.0
2025-08-27T00:00:00+08:00,253.0,257.0,251.0,253.5,1494856,-186337.0,0.0,4129.0
2025-08-28T00:00:00+08:00,259.0,268.0,257.5,264.0,5454373,-182685.0,-3000.0,363309.0
2025-08-29T00:00:00+08:00,264.0,268.0,260.0,264.0,2210719,-432985.0,16000.0,-54344.0
2025-09-01T00:00:00+08:00,263.0,275.0,260.5,267.0,4046309,-376800.0,7000.0,183548.0
2025-09-02T00:00:00+08:00,271.5,276.0,265.5,270.0,3826383,-477272.0,4000.0,113127.0
