datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,71.9,71.9,68.5,68.9,1028955,-540738.0,0.0,-11679.0
2025-06-03T00:00:00+08:00,69.5,69.9,68.3,68.3,593002,-225638.0,0.0,-1964.0
2025-06-04T00:00:00+08:00,68.9,72.2,68.9,71.3,1137629,490379.0,0.0,2289.0
2025-06-05T00:00:00+08:00,71.6,72.2,70.4,70.6,679662,-37373.0,0.0,-1903.0
2025-06-06T00:00:00+08:00,70.7,70.8,69.8,70.6,606996,40559.0,-174000.0,11478.0
2025-06-09T00:00:00+08:00,71.2,71.2,69.8,70.5,616610,31433.0,-183000.0,203.0
2025-06-10T00:00:00+08:00,69.9,71.2,69.2,70.5,1005329,,,
2025-06-11T00:00:00+08:00,70.8,71.5,70.4,71.0,694151,72213.0,0.0,2774.0
2025-06-12T00:00:00+08:00,72.0,73.5,71.3,73.2,2365098,-436391.0,0.0,457585.0
2025-06-13T00:00:00+08:00,73.0,73.0,71.3,71.5,1890183,-781942.0,0.0,629.0
2025-06-16T00:00:00+08:00,71.5,72.0,70.6,71.0,641787,-141759.0,0.0,1210.0
2025-06-17T00:00:00+08:00,72.0,78.1,71.8,78.1,4460836,340000.0,0.0,-175279.0
2025-06-18T00:00:00+08:00,78.3,78.3,73.8,74.1,10941884,-4163000.0,0.0,-83942.0
2025-06-19T00:00:00+08:00,73.4,73.4,70.8,70.8,2855693,-958000.0,0.0,751.0
2025-06-20T00:00:00+08:00,71.3,71.4,69.4,69.8,1752161,-555000.0,0.0,-30035.0
2025-06-23T00:00:00+08:00,68.3,68.6,66.2,68.2,3231050,776000.0,-11000.0,11612.0
2025-06-24T00:00:00+08:00,69.0,71.0,69.0,70.5,1420965,331994.0,0.0,710.0
2025-06-25T00:00:00+08:00,71.5,72.1,70.5,71.6,1186349,404000.0,0.0,143.0
2025-06-26T00:00:00+08:00,72.5,72.8,72.0,72.1,903985,290261.0,0.0,-20001.0
2025-06-27T00:00:00+08:00,72.9,73.0,72.0,72.9,814843,369394.0,0.0,-16317.0
2025-06-30T00:00:00+08:00,73.0,73.0,71.3,71.3,603616,-149615.0,0.0,6567.0
2025-07-01T00:00:00+08:00,71.3,74.3,71.3,72.0,1368871,9772.0,0.0,-12734.0
2025-07-02T00:00:00+08:00,72.4,72.5,71.5,72.2,370109,2979.0,0.0,-1693.0
2025-07-03T00:00:00+08:00,72.8,74.5,72.5,73.4,1470485,778411.0,0.0,6601.0
2025-07-04T00:00:00+08:00,73.9,73.9,71.2,71.3,842929,-71309.0,0.0,-212235.0
2025-07-07T00:00:00+08:00,71.0,71.2,70.0,70.9,379965,-49000.0,0.0,-13977.0
2025-07-08T00:00:00+08:00,70.7,70.7,69.2,70.5,534353,-106000.0,0.0,-5466.0
2025-07-09T00:00:00+08:00,70.7,71.8,70.0,71.0,474244,178000.0,0.0,-5343.0
2025-07-10T00:00:00+08:00,71.0,71.0,69.6,69.8,533684,-126000.0,0.0,-140.0
2025-07-11T00:00:00+08:00,69.8,72.2,69.8,71.5,706538,177000.0,285000.0,-3658.0
2025-07-14T00:00:00+08:00,72.8,74.5,72.0,73.2,3445971,-45000.0,19000.0,235910.0
2025-07-15T00:00:00+08:00,73.3,74.9,72.8,73.2,1918623,-74000.0,18000.0,58841.0
2025-07-16T00:00:00+08:00,73.5,74.8,73.4,74.6,1346710,658000.0,0.0,85726.0
2025-07-17T00:00:00+08:00,75.0,75.0,74.0,74.9,1072928,356000.0,31000.0,-36800.0
2025-07-18T00:00:00+08:00,75.2,75.3,73.3,73.8,1112012,-249000.0,36000.0,-7628.0
2025-07-21T00:00:00+08:00,74.5,76.8,74.5,74.7,2561585,95000.0,0.0,-13580.0
2025-07-22T00:00:00+08:00,75.1,75.6,72.6,73.2,1792067,67000.0,0.0,-199508.0
2025-07-23T00:00:00+08:00,73.5,74.9,73.5,74.8,777338,83000.0,0.0,35649.0
2025-07-24T00:00:00+08:00,74.9,76.7,74.1,76.2,1740068,433000.0,0.0,24812.0
2025-07-25T00:00:00+08:00,76.7,81.6,76.2,78.8,5556950,-378000.0,0.0,12841.0
2025-07-28T00:00:00+08:00,78.9,80.5,76.7,79.2,2498675,-338000.0,0.0,-39095.0
2025-07-29T00:00:00+08:00,79.0,80.2,77.5,78.1,2039949,290000.0,21000.0,-64053.0
2025-07-30T00:00:00+08:00,78.5,78.9,77.5,78.8,1208796,58000.0,0.0,105539.0
2025-07-31T00:00:00+08:00,76.2,76.2,73.8,74.2,2117423,-1057000.0,0.0,-76781.0
2025-08-01T00:00:00+08:00,73.1,75.6,72.6,75.0,814268,119000.0,-102000.0,-1197.0
2025-08-04T00:00:00+08:00,74.3,75.5,73.4,75.0,680048,42075.0,-102000.0,-14234.0
