datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,863.0,873.0,857.0,858.0,1762121,-312241.0,212868.0,114415.0
2025-06-03T00:00:00+08:00,869.0,871.0,853.0,854.0,1425332,-461012.0,218000.0,7443.0
2025-06-04T00:00:00+08:00,900.0,939.0,889.0,939.0,5833218,1694572.0,26717.0,367103.0
2025-06-05T00:00:00+08:00,968.0,1020.0,951.0,989.0,10873693,3047491.0,114717.0,-114222.0
2025-06-06T00:00:00+08:00,972.0,972.0,894.0,905.0,9298585,-858289.0,411717.0,-69418.0
2025-06-09T00:00:00+08:00,872.0,919.0,871.0,912.0,4427708,377162.0,54717.0,62208.0
2025-06-10T00:00:00+08:00,915.0,922.0,903.0,905.0,2593819,,,
2025-06-11T00:00:00+08:00,910.0,913.0,900.0,904.0,1598983,-79507.0,101000.0,-12442.0
2025-06-12T00:00:00+08:00,910.0,915.0,900.0,902.0,1430297,-222606.0,192867.0,16815.0
2025-06-13T00:00:00+08:00,902.0,902.0,885.0,892.0,1287588,35539.0,-23000.0,-47287.0
2025-06-16T00:00:00+08:00,892.0,903.0,880.0,900.0,1263825,197450.0,27000.0,-144044.0
2025-06-17T00:00:00+08:00,905.0,906.0,890.0,896.0,1417861,113706.0,72524.0,-126269.0
2025-06-18T00:00:00+08:00,902.0,908.0,884.0,885.0,2034299,-15133.0,-117282.0,-31746.0
2025-06-30T00:00:00+08:00,90.2,93.5,88.9,90.5,34939728,4109695.0,-151000.0,-517777.0
2025-07-01T00:00:00+08:00,91.4,92.5,90.5,90.8,14478184,2451487.0,-84.0,102157.0
2025-07-02T00:00:00+08:00,91.0,91.6,88.0,88.5,16161532,-3126407.0,-15000.0,-488326.0
2025-07-03T00:00:00+08:00,88.5,91.0,84.6,90.8,25381582,-1761858.0,4898000.0,257375.0
2025-07-04T00:00:00+08:00,91.2,91.2,88.0,88.4,17779303,-3710684.0,-1095064.0,-33821.0
2025-07-07T00:00:00+08:00,87.8,88.4,85.5,86.2,14855442,-411609.0,-4288079.0,8937.0
2025-07-08T00:00:00+08:00,84.2,85.0,82.8,83.9,20298000,220884.0,-3917000.0,-40067.0
2025-07-09T00:00:00+08:00,83.9,84.1,82.9,83.3,13944907,1992442.0,-5917000.0,-46221.0
2025-07-10T00:00:00+08:00,83.8,84.2,82.0,82.0,19103935,-2447077.0,-5578000.0,-153822.0
2025-07-11T00:00:00+08:00,82.0,84.4,81.8,84.4,22520075,1540395.0,-4809557.0,-22601.0
2025-07-14T00:00:00+08:00,85.7,86.6,82.9,82.9,19691395,-5697026.0,-2969000.0,-7934.0
2025-07-15T00:00:00+08:00,81.0,82.0,80.6,81.0,9409560,-3010339.0,-118000.0,-82114.0
2025-07-16T00:00:00+08:00,81.0,83.2,80.4,82.2,14531977,-2830489.0,2883000.0,40802.0
2025-07-17T00:00:00+08:00,82.4,83.1,81.6,82.4,11197038,-3883382.0,3328000.0,-295496.0
2025-07-18T00:00:00+08:00,82.6,83.0,81.6,82.4,12728104,-4644899.0,2834000.0,-120345.0
2025-07-21T00:00:00+08:00,82.1,84.6,82.1,82.9,15142791,-2216081.0,2812217.0,197796.0
2025-07-22T00:00:00+08:00,82.9,83.5,81.3,82.8,15085192,-3757050.0,4155000.0,-80697.0
2025-07-23T00:00:00+08:00,82.0,82.8,81.7,81.8,10418702,-3732813.0,1559000.0,40794.0
2025-07-24T00:00:00+08:00,82.0,82.3,80.2,82.2,12695716,-2596605.0,2229000.0,32781.0
2025-07-25T00:00:00+08:00,81.9,82.8,81.0,81.0,8095074,-2855020.0,118000.0,-67447.0
2025-07-28T00:00:00+08:00,81.0,81.4,80.3,80.6,5537605,-1474001.0,627226.0,18309.0
2025-07-29T00:00:00+08:00,80.6,81.1,79.8,79.9,9551364,-2632995.0,1137103.0,-38595.0
2025-07-30T00:00:00+08:00,80.9,83.6,80.8,81.4,18098683,-222745.0,61000.0,217619.0
2025-07-31T00:00:00+08:00,80.9,81.6,80.0,80.1,12920269,-4506278.0,10000.0,-193185.0
2025-08-01T00:00:00+08:00,79.1,80.0,78.4,78.7,13721474,-3993065.0,-16821.0,-63913.0
2025-08-04T00:00:00+08:00,77.7,77.7,75.9,77.2,13173145,-2607841.0,1438000.0,-151097.0
2025-08-05T00:00:00+08:00,77.9,78.4,77.0,77.0,6851672,-651800.0,-128910.0,-110858.0
2025-08-06T00:00:00+08:00,77.0,77.9,76.1,76.9,6602578,-789391.0,345179.0,-2342.0
2025-08-07T00:00:00+08:00,69.3,69.3,69.3,69.3,8647613,215612.0,0.0,-128114.0
2025-08-08T00:00:00+08:00,65.2,71.8,65.1,71.8,56385485,3035574.0,829000.0,-138792.0
2025-08-11T00:00:00+08:00,71.7,71.7,68.5,68.6,23681442,-5246098.0,89359.0,-225333.0
2025-08-12T00:00:00+08:00,68.6,68.9,67.2,67.4,15913333,2723100.0,-7822.0,-36824.0
2025-08-13T00:00:00+08:00,68.0,68.5,66.7,66.8,10556704,-130053.0,-29000.0,120652.0
2025-08-14T00:00:00+08:00,66.7,69.0,66.6,68.0,11224728,-148459.0,-52644.0,279242.0
2025-08-15T00:00:00+08:00,68.3,68.6,67.3,67.3,7060566,-2055000.0,20089.0,-44324.0
2025-08-18T00:00:00+08:00,67.3,67.7,66.6,66.6,8205474,-394850.0,74178.0,-29172.0
2025-08-19T00:00:00+08:00,66.7,67.2,66.1,66.1,6750623,383235.0,-184911.0,-35855.0
2025-08-20T00:00:00+08:00,66.1,66.1,65.1,65.1,9758386,-827209.0,231088.0,-77975.0
2025-08-21T00:00:00+08:00,65.6,66.5,65.6,65.8,5378129,198059.0,74088.0,-18551.0
2025-08-22T00:00:00+08:00,67.0,67.4,65.3,65.3,11029596,-3228133.0,22000.0,6718.0
2025-08-25T00:00:00+08:00,68.4,69.2,67.2,68.0,15188162,797327.0,33000.0,122132.0
2025-08-26T00:00:00+08:00,67.5,68.0,67.0,67.4,5953901,-1240722.0,18000.0,-37746.0
2025-08-27T00:00:00+08:00,67.2,67.9,67.0,67.8,6830981,399000.0,-101000.0,-35111.0
2025-08-28T00:00:00+08:00,67.9,69.0,67.4,67.7,10465818,-2265763.0,-64000.0,175030.0
2025-08-29T00:00:00+08:00,68.2,73.5,67.4,73.0,26988328,-838210.0,-70000.0,525258.0
2025-09-01T00:00:00+08:00,73.9,74.2,70.2,71.0,27040558,-4215350.0,98000.0,-320837.0
2025-09-02T00:00:00+08:00,70.5,71.4,69.0,69.2,12084393,-3687410.0,64000.0,-160884.0
2025-09-03T00:00:00+08:00,69.4,72.3,69.0,71.4,14733924,2298021.0,105000.0,343422.0
2025-09-04T00:00:00+08:00,72.6,72.7,71.1,72.2,13546316,369173.0,-13000.0,20416.0
2025-09-05T00:00:00+08:00,72.6,72.8,71.3,71.4,8282363,-2162000.0,-60000.0,-56920.0
2025-09-08T00:00:00+08:00,69.5,69.5,67.6,67.8,20258915,-2721899.0,-32000.0,-167985.0
2025-09-09T00:00:00+08:00,68.0,68.1,67.3,67.5,7407091,1005000.0,-38000.0,-255519.0
2025-09-10T00:00:00+08:00,68.0,69.0,67.9,68.3,7625527,1651180.0,-115916.0,-90347.0
2025-09-11T00:00:00+08:00,68.5,68.6,67.0,67.0,6708519,-296000.0,-159917.0,-186925.0
2025-09-12T00:00:00+08:00,67.2,67.6,66.4,66.5,6120732,-800220.0,-66000.0,-90412.0
2025-09-15T00:00:00+08:00,67.9,68.1,66.7,66.7,5203801,289471.0,-98000.0,-33261.0
2025-09-16T00:00:00+08:00,66.6,67.0,66.3,66.5,6174119,-269195.0,-471633.0,-67979.0
2025-09-17T00:00:00+08:00,66.5,67.2,66.0,66.1,5123759,-937999.0,30000.0,-12023.0
2025-09-18T00:00:00+08:00,66.2,66.7,66.1,66.3,4488424,872494.0,-250000.0,29667.0
2025-09-19T00:00:00+08:00,66.7,67.7,66.2,66.3,7414025,-2271091.0,-54000.0,75378.0
2025-09-22T00:00:00+08:00,66.4,67.0,65.3,66.0,6217043,-531785.0,-20000.0,-72128.0
2025-09-23T00:00:00+08:00,66.0,67.1,66.0,66.4,5198656,1027134.0,-5887.0,-6150.0
2025-09-24T00:00:00+08:00,66.9,66.9,65.1,65.2,9172155,-4727000.0,25000.0,-16694.0
2025-09-25T00:00:00+08:00,65.6,65.6,62.5,63.2,18206044,-825295.0,22228.0,-180759.0
2025-09-26T00:00:00+08:00,63.3,63.9,61.9,61.9,9970900,1181375.0,106000.0,-990.0
2025-09-30T00:00:00+08:00,62.1,63.2,62.0,63.0,5301086,-92915.0,195000.0,108205.0
2025-10-01T00:00:00+08:00,63.8,65.3,62.1,62.2,9323313,-2186376.0,-16775.0,-46340.0
2025-10-02T00:00:00+08:00,62.7,63.2,61.9,62.0,4493110,-305591.0,-8000.0,18585.0
2025-10-03T00:00:00+08:00,62.2,62.4,60.5,60.7,7751001,289000.0,6000.0,-52752.0
2025-10-07T00:00:00+08:00,61.0,62.5,60.6,62.2,6704978,2888662.0,-39000.0,28043.0
2025-10-08T00:00:00+08:00,62.2,63.5,61.9,63.4,5610386,148966.0,-26000.0,82610.0
2025-10-09T00:00:00+08:00,63.7,64.4,62.8,63.0,4994024,134725.0,-22889.0,42957.0
2025-10-13T00:00:00+08:00,58.5,61.1,58.5,60.7,13636668,-1105848.0,33000.0,392885.0
2025-10-14T00:00:00+08:00,60.9,61.5,59.4,59.5,7285391,1730046.0,-18000.0,-80398.0
2025-10-15T00:00:00+08:00,60.0,60.5,59.6,60.2,5953717,989366.0,52000.0,-129909.0
2025-10-16T00:00:00+08:00,60.8,62.1,60.6,60.7,5353603,395131.0,-21000.0,6668.0
2025-10-17T00:00:00+08:00,60.9,60.9,59.2,59.3,6473874,-1449181.0,-144000.0,426425.0
2025-10-20T00:00:00+08:00,59.8,60.1,57.7,57.9,9819717,137553.0,72110.0,9787.0
2025-10-21T00:00:00+08:00,58.1,58.5,57.8,57.9,4818080,1277100.0,5218.0,6208.0
2025-10-22T00:00:00+08:00,58.1,61.4,58.0,60.1,12366393,-1435073.0,-30000.0,298326.0
2025-10-23T00:00:00+08:00,60.0,62.9,59.4,59.8,13060168,-2408001.0,-16000.0,386579.0
2025-10-27T00:00:00+08:00,60.0,60.3,58.0,58.0,11391909,-3401900.0,-34000.0,-314719.0
2025-10-28T00:00:00+08:00,58.1,58.8,58.1,58.5,6003190,1850866.0,-1000.0,-84001.0
2025-10-29T00:00:00+08:00,59.0,62.8,58.9,61.2,14860009,1949741.0,-19000.0,652792.0
2025-10-30T00:00:00+08:00,61.9,62.2,59.6,60.6,8244276,-93411.0,-21000.0,-84430.0
2025-10-31T00:00:00+08:00,60.0,61.3,60.0,60.4,4783394,488790.0,-20783.0,35033.0
2025-11-03T00:00:00+08:00,60.6,61.5,60.1,61.5,4390609,1419079.0,5000.0,184125.0
2025-11-04T00:00:00+08:00,62.4,62.4,59.6,60.1,5703895,-486470.0,59218.0,-486608.0
2025-11-05T00:00:00+08:00,59.4,60.3,58.9,59.7,4912909,-673269.0,377000.0,-21145.0
2025-11-06T00:00:00+08:00,60.0,60.0,58.5,59.2,3998157,-155109.0,109000.0,8469.0
2025-11-07T00:00:00+08:00,59.1,59.1,56.9,57.2,10121881,-2978500.0,48110.0,-231921.0
2025-11-10T00:00:00+08:00,56.6,56.7,55.5,56.5,8365713,2084928.0,70000.0,638752.0
2025-11-11T00:00:00+08:00,57.0,57.5,56.4,56.5,4163698,859061.0,26109.0,61937.0
