datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,14.95,15.0,14.9,14.9,119027,-13000.0,0.0,0.0
2025-11-04T00:00:00+08:00,14.9,14.95,14.9,14.9,71274,-8000.0,0.0,0.0
2025-11-05T00:00:00+08:00,15.0,15.05,14.9,14.9,339481,-8000.0,0.0,-2000.0
2025-11-06T00:00:00+08:00,14.95,15.0,14.9,14.95,110994,5000.0,0.0,2000.0
2025-11-07T00:00:00+08:00,14.95,15.0,14.9,15.0,125504,-9000.0,0.0,0.0
2025-11-10T00:00:00+08:00,14.9,14.95,14.85,14.9,224815,24000.0,0.0,1000.0
2025-11-11T00:00:00+08:00,14.9,14.95,14.85,14.95,123748,7000.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,14.9,14.95,14.9,14.95,219331,3000.0,0.0,0.0
2025-11-13T00:00:00+08:00,15.0,15.0,14.9,15.0,178248,5000.0,0.0,0.0
2025-11-14T00:00:00+08:00,15.05,15.15,15.0,15.1,589191,17000.0,0.0,-7000.0
2025-11-17T00:00:00+08:00,15.15,15.15,15.0,15.0,269912,9315.0,0.0,-88000.0
2025-11-18T00:00:00+08:00,15.0,15.05,14.95,14.95,190901,5000.0,0.0,12000.0
2025-11-19T00:00:00+08:00,15.0,15.0,14.9,14.9,92163,-3000.0,0.0,0.0
2025-11-20T00:00:00+08:00,14.95,15.05,14.95,14.95,83784,3001.0,0.0,-3000.0
2025-11-21T00:00:00+08:00,14.9,15.0,14.9,14.95,100259,12254.0,0.0,2000.0
2025-11-24T00:00:00+08:00,15.05,15.05,14.95,15.0,72734,-6000.0,0.0,5000.0
2025-11-25T00:00:00+08:00,15.0,15.0,14.9,15.0,182455,2000.0,0.0,12000.0
2025-11-26T00:00:00+08:00,15.0,15.05,14.95,15.05,153138,54000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,14.95,15.05,14.95,14.95,64264,-6000.0,0.0,0.0
2025-11-28T00:00:00+08:00,14.95,15.05,14.95,15.05,68669,-2000.0,0.0,3000.0
2025-12-01T00:00:00+08:00,15.05,15.05,14.95,14.95,134016,1000.0,0.0,2000.0
2025-12-02T00:00:00+08:00,15.0,15.05,15.0,15.0,83568,5000.0,0.0,8000.0
2025-12-03T00:00:00+08:00,15.05,15.05,14.95,15.05,61064,-1000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,15.0,15.05,14.95,15.0,104425,-5000.0,0.0,0.0
2025-12-05T00:00:00+08:00,15.0,15.0,14.95,14.95,79290,7000.0,0.0,2000.0
2025-12-08T00:00:00+08:00,15.0,15.0,14.9,14.95,102100,-2000.0,0.0,3000.0
2025-12-09T00:00:00+08:00,14.95,15.05,14.9,15.0,142001,-8000.0,0.0,0.0
2025-12-10T00:00:00+08:00,15.0,15.0,14.95,14.95,70368,15000.0,0.0,4000.0
2025-12-11T00:00:00+08:00,14.95,15.05,14.9,14.95,85460,-5000.0,0.0,0.0
2025-12-12T00:00:00+08:00,15.0,15.0,14.95,14.95,86258,-4000.0,0.0,0.0
2025-12-15T00:00:00+08:00,14.9,15.0,14.9,14.95,88043,-8000.0,0.0,3000.0
2025-12-16T00:00:00+08:00,14.9,14.95,14.9,14.9,155030,-57000.0,0.0,1000.0
2025-12-17T00:00:00+08:00,14.9,14.95,14.85,14.9,96000,-14000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,14.95,14.95,14.9,14.95,53405,-8000.0,0.0,1000.0
2025-12-19T00:00:00+08:00,14.95,15.0,14.9,14.95,76308,-6000.0,0.0,5000.0
2025-12-22T00:00:00+08:00,14.95,14.95,14.9,14.9,83320,-7000.0,0.0,1000.0
