datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,381.0,381.0,366.0,367.5,5974623,-1267447.0,37881.0,-160768.0
2025-06-03T00:00:00+08:00,374.5,386.0,373.0,379.5,14297659,3554520.0,1150239.0,44361.0
2025-06-04T00:00:00+08:00,382.0,389.0,379.0,389.0,11792090,210971.0,429134.0,227582.0
2025-06-05T00:00:00+08:00,395.0,398.5,390.0,398.0,11531913,2398030.0,522935.0,185430.0
2025-06-06T00:00:00+08:00,395.0,399.0,392.5,396.0,8508774,-1028483.0,435372.0,134988.0
2025-06-09T00:00:00+08:00,397.5,398.0,393.0,397.5,4033914,712070.0,-11326.0,113780.0
2025-06-10T00:00:00+08:00,398.0,403.5,398.0,402.0,7200415,,,
2025-06-11T00:00:00+08:00,402.0,404.0,396.5,402.0,6507002,334359.0,-279475.0,-13600.0
2025-06-12T00:00:00+08:00,405.5,405.5,399.0,399.5,4870057,-185800.0,222199.0,-12995.0
2025-06-13T00:00:00+08:00,395.0,402.5,393.5,398.0,6341414,870669.0,-91738.0,-268591.0
2025-06-16T00:00:00+08:00,398.0,401.0,396.5,400.5,5098369,1765752.0,-319015.0,48432.0
2025-06-17T00:00:00+08:00,395.0,398.5,393.0,395.0,7050928,1246028.0,91743.0,-302194.0
2025-06-18T00:00:00+08:00,395.0,402.0,394.0,400.5,5709190,1351522.0,200653.0,-284080.0
2025-06-19T00:00:00+08:00,400.5,408.0,400.5,404.0,9561457,1641717.0,23374.0,-58828.0
2025-06-20T00:00:00+08:00,402.0,406.0,398.5,400.0,20098029,4933271.0,-4212123.0,48052.0
2025-06-23T00:00:00+08:00,396.0,403.0,396.0,400.0,6204157,1106770.0,86319.0,-76143.0
2025-06-24T00:00:00+08:00,402.0,418.0,402.0,417.0,11800480,3790251.0,1761523.0,-56846.0
2025-06-25T00:00:00+08:00,420.0,428.5,420.0,423.5,11484758,402073.0,2128740.0,87713.0
2025-06-26T00:00:00+08:00,422.5,424.5,418.0,420.0,7443699,494253.0,87001.0,-421410.0
2025-06-27T00:00:00+08:00,421.0,426.5,419.5,424.0,7476761,1947309.0,93478.0,-900871.0
2025-06-30T00:00:00+08:00,420.5,425.0,413.0,413.0,5401385,-194216.0,111056.0,70000.0
2025-07-01T00:00:00+08:00,417.0,432.5,417.0,428.0,10597030,4965580.0,236831.0,364984.0
2025-07-02T00:00:00+08:00,421.5,434.5,421.0,429.5,7070670,540112.0,406000.0,61206.0
2025-07-03T00:00:00+08:00,431.5,460.0,431.0,459.0,23036356,1962951.0,3405426.0,810280.0
2025-07-04T00:00:00+08:00,451.5,461.5,450.5,457.0,15179732,6542442.0,-3295.0,-87551.0
2025-07-07T00:00:00+08:00,452.0,458.5,448.0,450.0,9170567,1282019.0,607523.0,982801.0
2025-07-08T00:00:00+08:00,450.0,455.0,446.5,451.5,10914637,4502540.0,127315.0,107442.0
2025-07-09T00:00:00+08:00,442.0,452.0,440.0,451.0,11927165,1785322.0,56528.0,86777.0
2025-07-10T00:00:00+08:00,458.0,485.5,458.0,482.5,23205872,474182.0,1708719.0,-552868.0
2025-07-11T00:00:00+08:00,471.0,491.5,471.0,483.0,13782938,-1054899.0,987718.0,77426.0
2025-07-14T00:00:00+08:00,478.5,482.5,472.5,473.0,7066369,1481146.0,30984.0,-311427.0
