datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,50.8,51.0,50.2,50.4,750576,22999.0,-2000.0,-42664.0
2025-11-04T00:00:00+08:00,50.3,50.8,50.0,50.1,842088,-83899.0,-4000.0,4000.0
2025-11-05T00:00:00+08:00,50.0,50.3,49.15,49.85,886659,-120168.0,0.0,2381.0
2025-11-06T00:00:00+08:00,50.5,50.6,49.6,49.8,767415,-176000.0,0.0,27719.0
2025-11-07T00:00:00+08:00,49.7,50.1,49.3,49.3,733915,-374000.0,0.0,-3800.0
2025-11-10T00:00:00+08:00,49.3,49.35,48.05,48.35,893600,-319500.0,0.0,11000.0
2025-11-11T00:00:00+08:00,48.5,49.0,48.25,48.3,760214,-21801.0,0.0,6000.0
2025-11-12T00:00:00+08:00,48.3,49.1,48.3,48.45,376201,37800.0,0.0,-4000.0
2025-11-13T00:00:00+08:00,48.6,48.9,48.0,48.0,749431,33189.0,0.0,-1000.0
2025-11-14T00:00:00+08:00,47.5,47.75,46.55,46.6,1199462,-132500.0,-3000.0,11812.0
2025-11-17T00:00:00+08:00,46.55,47.55,45.5,47.0,1458729,35316.0,0.0,-20000.0
2025-11-18T00:00:00+08:00,46.85,47.0,45.75,46.1,873190,-233001.0,0.0,-34000.0
2025-11-19T00:00:00+08:00,46.25,46.9,45.7,46.0,574336,-14000.0,-3000.0,-6000.0
2025-11-20T00:00:00+08:00,46.1,47.1,46.1,47.0,705256,137719.0,0.0,8000.0
2025-11-21T00:00:00+08:00,47.0,47.7,46.9,47.3,771111,209150.0,-3000.0,25000.0
2025-11-24T00:00:00+08:00,47.4,47.75,47.1,47.1,1150995,-237797.0,-3000.0,30000.0
2025-11-25T00:00:00+08:00,47.25,47.3,45.95,47.3,676702,-186636.0,0.0,0.0
2025-11-26T00:00:00+08:00,47.3,48.1,47.1,48.0,885156,313000.0,0.0,21000.0
2025-11-27T00:00:00+08:00,47.75,48.9,47.65,48.5,660022,26000.0,0.0,-21314.0
2025-11-28T00:00:00+08:00,48.3,48.7,47.8,48.6,588564,-149400.0,0.0,45000.0
2025-12-01T00:00:00+08:00,48.45,48.7,47.5,47.7,599938,-289000.0,0.0,11000.0
2025-12-02T00:00:00+08:00,47.7,47.7,47.05,47.05,341673,-149400.0,0.0,2000.0
2025-12-03T00:00:00+08:00,47.2,47.5,46.05,46.05,746666,-220000.0,0.0,14000.0
2025-12-04T00:00:00+08:00,46.05,46.4,45.6,46.3,536192,-131000.0,0.0,7000.0
2025-12-05T00:00:00+08:00,45.95,46.25,45.65,46.15,562718,-62000.0,0.0,23000.0
2025-12-08T00:00:00+08:00,46.15,46.35,45.1,45.1,987811,-358512.0,-3000.0,9000.0
2025-12-09T00:00:00+08:00,45.1,45.1,44.2,44.95,779458,-85000.0,-3000.0,-3000.0
2025-12-10T00:00:00+08:00,44.8,45.45,44.8,45.0,414686,112998.0,-4000.0,9000.0
2025-12-11T00:00:00+08:00,44.4,45.7,44.3,45.6,684013,100344.0,-6000.0,-2000.0
2025-12-12T00:00:00+08:00,45.85,47.55,45.35,46.55,777838,213598.0,-3000.0,-3000.0
2025-12-15T00:00:00+08:00,46.5,47.15,45.8,47.15,790318,-145452.0,0.0,5000.0
2025-12-16T00:00:00+08:00,46.7,47.8,46.6,47.65,887581,100673.0,0.0,-20000.0
2025-12-17T00:00:00+08:00,47.8,49.35,47.8,48.1,1015114,129500.0,-3000.0,4241.0
2025-12-18T00:00:00+08:00,48.45,48.45,47.2,48.2,868040,-421970.0,0.0,44000.0
2025-12-19T00:00:00+08:00,48.05,48.85,47.85,48.15,1556424,100013.0,-37000.0,-17000.0
2025-12-22T00:00:00+08:00,48.4,48.85,48.0,48.75,496374,152722.0,-3302.0,9000.0
