datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,20.7,20.73,20.45,20.54,136342,-17000.0,0.0,-29068.0
2025-06-03T00:00:00+08:00,20.98,20.98,20.59,20.84,11333,0.0,0.0,-2624.0
2025-06-04T00:00:00+08:00,20.94,20.98,20.91,20.91,41214,0.0,0.0,-2890.0
2025-06-05T00:00:00+08:00,20.88,20.96,20.88,20.96,11902,0.0,0.0,-9700.0
2025-06-06T00:00:00+08:00,20.97,21.12,20.92,21.0,61632,1000.0,0.0,23974.0
2025-06-09T00:00:00+08:00,20.9,21.13,20.9,21.06,14612,0.0,0.0,3014.0
2025-06-10T00:00:00+08:00,21.13,21.13,20.87,20.87,8792,,,
2025-06-11T00:00:00+08:00,20.87,21.15,20.87,21.1,14056,3000.0,0.0,-5715.0
2025-06-12T00:00:00+08:00,20.9,20.95,20.88,20.93,27981,0.0,0.0,-23902.0
2025-06-13T00:00:00+08:00,20.83,20.91,20.7,20.7,30275,-13000.0,0.0,-11929.0
2025-06-16T00:00:00+08:00,20.8,20.8,20.56,20.7,31599,0.0,0.0,-10688.0
2025-06-17T00:00:00+08:00,20.77,20.77,20.68,20.71,9779,-1000.0,0.0,-5889.0
2025-06-18T00:00:00+08:00,20.84,20.84,20.58,20.78,80412,0.0,0.0,64134.0
2025-06-19T00:00:00+08:00,20.78,20.78,20.58,20.58,7605,1000.0,0.0,-2045.0
2025-06-20T00:00:00+08:00,20.65,20.68,20.65,20.65,18025,3000.0,0.0,2002.0
2025-06-23T00:00:00+08:00,20.65,20.65,20.54,20.65,11301,3000.0,0.0,1796.0
2025-06-24T00:00:00+08:00,20.8,21.02,20.8,20.88,26692,13000.0,0.0,9167.0
2025-06-25T00:00:00+08:00,20.96,21.0,20.89,21.0,26321,0.0,0.0,21925.0
2025-06-26T00:00:00+08:00,21.03,21.08,21.0,21.01,29836,-2000.0,0.0,-5489.0
2025-06-27T00:00:00+08:00,21.0,21.0,20.7,20.74,83946,-1000.0,0.0,-41919.0
2025-06-30T00:00:00+08:00,20.67,20.86,20.67,20.85,41145,0.0,0.0,28955.0
2025-07-01T00:00:00+08:00,20.95,20.96,20.89,20.96,22411,-2000.0,0.0,-3165.0
2025-07-02T00:00:00+08:00,21.01,21.01,20.89,20.94,6084,1000.0,0.0,-1190.0
2025-07-03T00:00:00+08:00,20.83,20.83,20.74,20.83,51970,23000.0,0.0,18776.0
2025-07-04T00:00:00+08:00,20.83,21.05,20.83,21.05,54573,-2000.0,0.0,52389.0
2025-07-07T00:00:00+08:00,21.08,21.12,20.89,20.95,20159,-5000.0,0.0,-5102.0
2025-07-08T00:00:00+08:00,21.03,21.12,21.02,21.12,14350,-1000.0,0.0,3498.0
2025-07-09T00:00:00+08:00,21.12,21.27,21.12,21.22,81993,-7000.0,0.0,-64350.0
2025-07-10T00:00:00+08:00,21.27,21.34,21.24,21.34,61373,-6000.0,0.0,35197.0
2025-07-11T00:00:00+08:00,21.44,21.68,21.44,21.63,44525,-9000.0,0.0,19712.0
2025-07-14T00:00:00+08:00,21.49,21.5,21.34,21.4,58248,0.0,0.0,51244.0
2025-07-15T00:00:00+08:00,21.5,21.63,21.38,21.38,35682,4000.0,0.0,-16354.0
2025-07-16T00:00:00+08:00,21.51,21.61,21.44,21.45,43887,0.0,0.0,-14305.0
2025-07-17T00:00:00+08:00,21.54,21.6,21.54,21.6,7832,3000.0,0.0,1454.0
2025-07-18T00:00:00+08:00,21.48,21.79,21.48,21.75,15211,-1000.0,0.0,3562.0
2025-07-21T00:00:00+08:00,21.75,21.82,21.66,21.81,11950,3000.0,0.0,1580.0
2025-07-22T00:00:00+08:00,21.84,22.03,21.84,22.03,30975,0.0,0.0,21394.0
2025-07-23T00:00:00+08:00,22.11,22.28,22.11,22.28,49062,1000.0,0.0,19682.0
2025-07-24T00:00:00+08:00,22.15,22.19,22.13,22.19,39597,-5000.0,0.0,-29929.0
2025-07-25T00:00:00+08:00,22.17,22.32,22.14,22.23,18123,1000.0,0.0,12392.0
2025-07-28T00:00:00+08:00,22.24,22.33,22.01,22.29,65447,16000.0,0.0,11681.0
2025-07-29T00:00:00+08:00,22.4,22.47,22.3,22.38,14898,0.0,0.0,6581.0
2025-07-30T00:00:00+08:00,22.5,22.7,22.5,22.7,21375,1000.0,0.0,17017.0
2025-07-31T00:00:00+08:00,22.4,22.43,22.34,22.34,9035,0.0,0.0,-4982.0
2025-08-01T00:00:00+08:00,22.26,22.32,22.1,22.1,50231,0.0,0.0,1845.0
2025-08-04T00:00:00+08:00,22.1,22.12,22.0,22.12,28533,-1000.0,0.0,1829.0
2025-08-05T00:00:00+08:00,22.31,22.33,22.26,22.33,17437,0.0,0.0,11086.0
2025-08-06T00:00:00+08:00,22.48,22.51,22.38,22.49,53268,11000.0,0.0,-11792.0
2025-08-07T00:00:00+08:00,22.54,22.57,22.42,22.51,21570,0.0,0.0,-11879.0
2025-08-08T00:00:00+08:00,22.48,22.48,22.39,22.48,25971,-1000.0,0.0,15287.0
2025-08-11T00:00:00+08:00,22.36,22.58,22.36,22.51,14208,0.0,0.0,5006.0
2025-08-12T00:00:00+08:00,22.55,22.75,22.55,22.75,22795,0.0,0.0,13567.0
2025-08-13T00:00:00+08:00,22.78,23.0,22.78,23.0,69952,0.0,0.0,48277.0
2025-08-14T00:00:00+08:00,23.0,23.19,23.0,23.08,42511,-12000.0,0.0,33353.0
2025-08-15T00:00:00+08:00,22.79,23.15,22.79,23.15,33203,12000.0,0.0,11141.0
2025-08-18T00:00:00+08:00,23.15,23.48,23.03,23.35,113249,-4000.0,0.0,49979.0
2025-08-19T00:00:00+08:00,23.49,23.49,23.35,23.35,33296,-3000.0,0.0,-10354.0
2025-08-20T00:00:00+08:00,23.19,23.5,23.19,23.46,61056,-1000.0,0.0,55999.0
2025-08-21T00:00:00+08:00,23.73,24.08,23.73,24.08,149633,5000.0,0.0,121507.0
2025-08-22T00:00:00+08:00,24.1,24.35,24.1,24.33,107027,-1000.0,0.0,25898.0
2025-08-25T00:00:00+08:00,24.5,25.0,24.5,24.75,148457,-8000.0,0.0,44379.0
2025-08-26T00:00:00+08:00,24.89,25.18,24.89,25.1,352800,-1000.0,0.0,317234.0
2025-08-27T00:00:00+08:00,25.1,25.29,25.1,25.26,135555,-6000.0,0.0,72675.0
2025-08-28T00:00:00+08:00,24.83,25.0,24.55,24.68,70281,0.0,0.0,-10838.0
2025-08-29T00:00:00+08:00,25.15,25.49,25.06,25.38,196301,8000.0,0.0,83918.0
2025-09-01T00:00:00+08:00,25.5,25.58,25.4,25.52,58015,0.0,0.0,23214.0
2025-09-02T00:00:00+08:00,25.58,25.68,25.21,25.21,75721,0.0,0.0,32800.0
2025-09-03T00:00:00+08:00,25.27,25.5,25.11,25.2,252831,4000.0,0.0,105631.0
2025-09-04T00:00:00+08:00,25.19,25.19,24.48,24.84,1282816,68000.0,0.0,-54892.0
2025-09-05T00:00:00+08:00,24.63,24.94,24.63,24.9,34353,-11000.0,0.0,22968.0
2025-09-08T00:00:00+08:00,25.01,25.31,25.01,25.18,83899,-1000.0,0.0,-9868.0
2025-09-09T00:00:00+08:00,25.25,25.25,24.92,24.92,42608,-4000.0,0.0,-2636.0
2025-09-10T00:00:00+08:00,24.96,25.19,24.85,25.0,83810,-30000.0,0.0,54659.0
2025-09-11T00:00:00+08:00,24.86,25.54,24.86,25.54,129493,4000.0,0.0,56098.0
2025-09-12T00:00:00+08:00,25.65,25.66,25.54,25.59,47731,-6000.0,0.0,31204.0
2025-09-15T00:00:00+08:00,25.59,25.73,25.31,25.69,47570,-3000.0,0.0,36622.0
2025-09-16T00:00:00+08:00,25.59,25.7,25.3,25.37,45018,-10000.0,0.0,-18527.0
2025-09-17T00:00:00+08:00,25.23,25.55,25.23,25.55,63906,-2000.0,0.0,43270.0
2025-09-18T00:00:00+08:00,25.61,25.66,25.46,25.46,92010,-7000.0,0.0,14057.0
2025-09-19T00:00:00+08:00,25.38,25.39,25.27,25.34,45621,-1000.0,0.0,38071.0
2025-09-22T00:00:00+08:00,25.44,25.45,25.27,25.45,29265,0.0,0.0,10627.0
2025-09-23T00:00:00+08:00,25.55,25.6,25.07,25.17,116548,-1000.0,0.0,35505.0
2025-09-24T00:00:00+08:00,25.17,25.67,25.17,25.67,226036,0.0,0.0,92420.0
2025-09-25T00:00:00+08:00,25.65,26.03,25.65,26.0,153421,2000.0,0.0,105368.0
2025-09-26T00:00:00+08:00,26.02,26.08,25.83,25.93,87026,-1000.0,0.0,56999.0
2025-09-30T00:00:00+08:00,26.0,26.23,25.83,26.2,180507,-1000.0,0.0,131000.0
2025-10-01T00:00:00+08:00,26.26,26.3,26.16,26.16,142045,72000.0,0.0,-43639.0
2025-10-02T00:00:00+08:00,26.21,26.42,26.2,26.33,68902,53000.0,0.0,1187.0
2025-10-03T00:00:00+08:00,26.47,26.47,26.2,26.21,35957,1000.0,0.0,-26386.0
2025-10-07T00:00:00+08:00,26.35,26.35,26.12,26.12,64576,-10000.0,0.0,-39051.0
2025-10-08T00:00:00+08:00,26.11,26.11,25.87,25.98,52101,3000.0,0.0,-7060.0
2025-10-09T00:00:00+08:00,25.77,26.48,25.77,26.47,81948,-1000.0,0.0,41525.0
2025-10-13T00:00:00+08:00,25.98,25.98,25.47,25.6,241285,-8000.0,0.0,3460.0
2025-10-14T00:00:00+08:00,25.87,26.11,25.77,25.8,160760,-1000.0,0.0,52182.0
2025-10-15T00:00:00+08:00,25.8,25.96,25.56,25.65,71123,-10980.0,0.0,12221.0
2025-10-16T00:00:00+08:00,25.93,26.21,25.9,26.03,248438,-1000.0,0.0,52429.0
2025-10-17T00:00:00+08:00,26.03,26.05,25.67,25.79,122963,-7000.0,0.0,-74588.0
2025-10-20T00:00:00+08:00,25.8,25.89,25.62,25.63,427193,-3000.0,0.0,-331791.0
2025-10-21T00:00:00+08:00,25.67,26.08,25.67,26.07,164048,3000.0,0.0,52373.0
2025-10-22T00:00:00+08:00,26.12,26.22,25.96,26.22,325194,-131000.0,0.0,-65288.0
2025-10-23T00:00:00+08:00,25.4,25.4,25.06,25.1,288815,1000.0,0.0,40810.0
2025-10-27T00:00:00+08:00,25.37,25.87,25.37,25.8,666760,6000.0,0.0,232114.0
2025-10-28T00:00:00+08:00,25.8,25.9,25.69,25.8,170329,0.0,0.0,57868.0
2025-10-29T00:00:00+08:00,25.79,25.82,25.71,25.77,120902,1000.0,0.0,1985.0
2025-10-30T00:00:00+08:00,25.77,26.13,25.77,26.0,245893,0.0,0.0,168568.0
2025-10-31T00:00:00+08:00,25.86,25.86,25.52,25.52,75253,-4000.0,0.0,-14531.0
2025-11-03T00:00:00+08:00,25.83,25.83,25.29,25.54,76518,-4000.0,0.0,1741.0
2025-11-04T00:00:00+08:00,25.65,25.67,25.44,25.44,46689,-1000.0,0.0,36174.0
2025-11-05T00:00:00+08:00,25.21,25.44,25.2,25.44,60688,-1000.0,0.0,-48960.0
2025-11-06T00:00:00+08:00,25.43,25.81,25.43,25.79,149323,0.0,0.0,112937.0
2025-11-07T00:00:00+08:00,25.82,25.87,25.8,25.87,79156,0.0,0.0,74698.0
2025-11-10T00:00:00+08:00,25.9,25.9,25.74,25.89,48440,0.0,0.0,21726.0
2025-11-11T00:00:00+08:00,25.89,25.95,25.65,25.65,129587,0.0,0.0,78700.0
2025-11-12T00:00:00+08:00,25.8,25.82,25.62,25.63,146277,-2000.0,0.0,-4958.0
2025-11-13T00:00:00+08:00,25.66,26.06,25.65,26.0,225619,2000.0,0.0,122087.0
2025-11-14T00:00:00+08:00,25.96,26.05,25.92,25.92,29516,23980.0,0.0,-12960.0
2025-11-17T00:00:00+08:00,25.64,25.68,25.46,25.57,206023,48000.0,0.0,94949.0
2025-11-18T00:00:00+08:00,25.5,25.63,25.44,25.44,25900,1000.0,0.0,97.0
2025-11-19T00:00:00+08:00,25.47,25.6,25.45,25.45,20309,5000.0,0.0,-3025.0
2025-11-20T00:00:00+08:00,25.5,25.7,25.27,25.54,37130,5000.0,0.0,13705.0
2025-11-21T00:00:00+08:00,25.26,25.35,24.83,25.05,191455,29000.0,0.0,-105555.0
2025-11-24T00:00:00+08:00,25.03,25.03,24.72,24.91,57883,4000.0,0.0,-19532.0
2025-11-25T00:00:00+08:00,25.04,25.26,25.04,25.19,51981,3974.0,0.0,32961.0
2025-11-26T00:00:00+08:00,25.28,25.42,25.17,25.4,70912,0.0,0.0,-56225.0
2025-11-27T00:00:00+08:00,25.36,25.5,25.35,25.4,98784,9000.0,0.0,67182.0
2025-11-28T00:00:00+08:00,25.38,25.47,25.2,25.44,52150,10000.0,0.0,-3784.0
2025-12-01T00:00:00+08:00,25.57,25.67,25.44,25.6,126594,81000.0,0.0,-29560.0
2025-12-02T00:00:00+08:00,25.8,25.8,25.6,25.6,28549,0.0,0.0,-846.0
2025-12-03T00:00:00+08:00,25.91,25.91,25.5,25.53,64588,18000.0,0.0,36436.0
2025-12-04T00:00:00+08:00,25.41,25.5,25.35,25.42,14897,0.0,0.0,7692.0
2025-12-05T00:00:00+08:00,25.42,25.55,25.42,25.55,35456,0.0,0.0,31367.0
2025-12-08T00:00:00+08:00,25.55,25.88,25.55,25.86,71990,0.0,0.0,8426.0
2025-12-09T00:00:00+08:00,25.82,25.84,25.66,25.66,82703,0.0,0.0,45885.0
2025-12-10T00:00:00+08:00,25.74,25.74,25.45,25.51,57572,-1000.0,0.0,394.0
2025-12-11T00:00:00+08:00,25.65,25.73,25.61,25.63,56906,1000.0,0.0,12185.0
2025-12-12T00:00:00+08:00,25.57,25.7,25.54,25.7,41609,0.0,0.0,32799.0
2025-12-15T00:00:00+08:00,25.36,25.82,25.36,25.68,45647,1000.0,0.0,16011.0
2025-12-16T00:00:00+08:00,25.67,25.7,25.4,25.43,23680,0.0,0.0,-16106.0
2025-12-17T00:00:00+08:00,25.43,25.75,25.43,25.75,61606,4000.0,0.0,31221.0
2025-12-18T00:00:00+08:00,25.95,25.99,25.81,25.97,57658,,,
2025-12-19T00:00:00+08:00,25.96,26.09,25.91,25.99,49790,,,
2025-12-22T00:00:00+08:00,26.09,26.25,26.0,26.25,134291,,,
