datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,30.4,31.9,29.85,30.15,8625945,798000.0,0.0,95487.0
2025-11-04T00:00:00+08:00,30.3,31.5,29.45,29.45,10209635,307000.0,0.0,-66381.0
2025-11-05T00:00:00+08:00,28.55,30.15,28.55,30.0,7248632,510001.0,0.0,65623.0
2025-11-06T00:00:00+08:00,30.1,30.65,29.75,30.45,5102388,238050.0,0.0,-91314.0
2025-11-07T00:00:00+08:00,30.3,30.3,29.15,29.15,4394104,-772000.0,0.0,-63966.0
2025-11-10T00:00:00+08:00,29.15,30.5,28.85,30.5,5091541,951000.0,0.0,174369.0
2025-11-11T00:00:00+08:00,30.45,31.45,29.9,29.95,8915490,-343000.0,0.0,138319.0
2025-11-12T00:00:00+08:00,30.1,30.65,29.85,30.4,3742580,432000.0,0.0,95118.0
2025-11-13T00:00:00+08:00,30.3,31.75,30.15,31.55,12843763,-651000.0,0.0,26567.0
2025-11-14T00:00:00+08:00,30.8,31.4,29.55,29.7,8615308,-2254000.0,0.0,-343665.0
2025-11-17T00:00:00+08:00,29.9,31.3,29.9,30.55,7115392,1628257.0,0.0,313422.0
2025-11-18T00:00:00+08:00,30.55,31.5,30.0,30.25,6021725,-298850.0,0.0,175434.0
2025-11-19T00:00:00+08:00,30.25,30.25,28.8,28.95,5532146,304000.0,0.0,-126031.0
2025-11-20T00:00:00+08:00,29.6,30.35,29.25,29.8,3058840,786000.0,0.0,45103.0
2025-11-21T00:00:00+08:00,28.8,29.5,28.65,28.75,2624049,475011.0,0.0,-103152.0
2025-11-24T00:00:00+08:00,28.95,28.95,27.7,27.8,3193844,326000.0,0.0,-52737.0
2025-11-25T00:00:00+08:00,28.45,28.6,28.05,28.4,1437522,424000.0,0.0,3337.0
2025-11-26T00:00:00+08:00,28.6,29.15,28.4,28.6,1672486,219000.0,0.0,10224.0
2025-11-27T00:00:00+08:00,28.8,29.35,28.6,29.05,1665122,427000.0,0.0,-62101.0
2025-11-28T00:00:00+08:00,29.2,29.25,28.4,28.6,1687396,-458518.0,0.0,38767.0
2025-12-01T00:00:00+08:00,28.6,28.9,28.0,28.4,1492729,-106100.0,0.0,24666.0
2025-12-02T00:00:00+08:00,28.4,28.95,28.05,28.05,1768645,-31000.0,0.0,-12504.0
2025-12-03T00:00:00+08:00,28.2,28.45,27.95,28.4,1370665,498000.0,0.0,1376.0
2025-12-04T00:00:00+08:00,28.7,29.0,28.35,28.5,1711356,179000.0,0.0,11009.0
2025-12-05T00:00:00+08:00,28.6,28.9,28.35,28.6,1318850,113000.0,0.0,64876.0
2025-12-08T00:00:00+08:00,28.6,29.2,28.45,29.0,1620743,236000.0,0.0,48914.0
2025-12-09T00:00:00+08:00,29.15,31.5,29.0,30.75,8822718,-271000.0,0.0,350171.0
2025-12-10T00:00:00+08:00,30.0,31.3,29.4,29.85,7738587,-974770.0,0.0,236019.0
2025-12-11T00:00:00+08:00,29.95,31.5,29.6,29.7,6829597,-1018000.0,0.0,-205225.0
2025-12-12T00:00:00+08:00,29.9,31.15,29.9,30.2,4986980,323000.0,0.0,-111200.0
2025-12-15T00:00:00+08:00,29.9,31.25,29.3,31.25,4848973,333970.0,0.0,381787.0
2025-12-16T00:00:00+08:00,31.35,32.65,29.85,30.15,20072544,-3455000.0,0.0,-588654.0
2025-12-17T00:00:00+08:00,30.05,30.3,29.5,29.5,4058942,-619000.0,0.0,102749.0
2025-12-18T00:00:00+08:00,29.4,30.0,29.1,29.3,1943698,-113000.0,0.0,44291.0
2025-12-19T00:00:00+08:00,29.7,29.8,29.2,29.2,2206213,525000.0,0.0,30000.0
2025-12-22T00:00:00+08:00,29.6,30.7,29.45,30.5,4376193,1670000.0,0.0,209361.0
