datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,13.0,13.1,12.8,12.85,589704,66901.0,0.0,10000.0
2025-06-03T00:00:00+08:00,12.9,12.95,12.75,12.8,246312,8198.0,0.0,4000.0
2025-06-04T00:00:00+08:00,12.85,12.95,12.8,12.85,221714,18000.0,0.0,2000.0
2025-06-05T00:00:00+08:00,12.9,12.95,12.7,12.75,572281,-22000.0,0.0,5000.0
2025-06-06T00:00:00+08:00,12.8,12.85,12.75,12.85,211495,79000.0,0.0,2000.0
2025-06-09T00:00:00+08:00,12.95,12.95,12.55,12.7,698898,-49000.0,0.0,-122000.0
2025-06-10T00:00:00+08:00,13.45,13.9,13.35,13.5,4651884,,,
2025-06-11T00:00:00+08:00,14.1,14.15,13.55,13.95,5152859,-377978.0,0.0,27749.0
2025-06-12T00:00:00+08:00,14.0,14.15,13.85,13.95,1847130,654721.0,0.0,-39000.0
2025-06-13T00:00:00+08:00,14.0,14.0,13.65,13.85,1597723,167931.0,0.0,-216000.0
2025-06-16T00:00:00+08:00,13.85,14.0,13.8,14.0,1575459,898000.0,0.0,-10000.0
2025-06-17T00:00:00+08:00,14.05,14.3,13.8,13.8,1532492,365569.0,0.0,83000.0
2025-06-18T00:00:00+08:00,14.0,14.0,13.65,13.75,904414,-79000.0,0.0,112000.0
2025-06-19T00:00:00+08:00,13.75,13.75,13.15,13.2,1866220,250000.0,0.0,71000.0
2025-06-20T00:00:00+08:00,13.2,13.5,13.2,13.4,895488,393000.0,0.0,58000.0
2025-06-23T00:00:00+08:00,13.3,13.7,13.05,13.7,863475,-11000.0,0.0,50000.0
2025-06-24T00:00:00+08:00,13.8,13.9,13.55,13.75,1381186,609000.0,0.0,23000.0
2025-06-25T00:00:00+08:00,13.85,13.85,13.5,13.55,694893,-82000.0,0.0,47000.0
2025-06-26T00:00:00+08:00,13.6,13.75,13.45,13.45,490751,228000.0,0.0,-25000.0
2025-06-27T00:00:00+08:00,13.6,13.7,13.4,13.6,587933,114600.0,0.0,-7000.0
2025-06-30T00:00:00+08:00,13.5,13.6,13.15,13.2,4398591,1325000.0,0.0,-9000.0
2025-07-01T00:00:00+08:00,13.35,13.9,13.3,13.85,2270328,467000.0,0.0,122000.0
2025-07-02T00:00:00+08:00,13.8,13.85,13.6,13.75,787930,159000.0,0.0,0.0
2025-07-03T00:00:00+08:00,13.75,13.85,13.7,13.85,828070,208000.0,0.0,67000.0
2025-07-04T00:00:00+08:00,13.7,13.8,13.6,13.7,1034259,108000.0,0.0,-24000.0
2025-07-07T00:00:00+08:00,13.85,14.3,13.7,14.0,2410616,288000.0,0.0,39000.0
2025-07-08T00:00:00+08:00,13.7,13.95,13.5,13.7,2018676,295000.0,0.0,-27000.0
2025-07-09T00:00:00+08:00,13.75,14.1,13.7,14.05,1373076,245000.0,0.0,25000.0
2025-07-10T00:00:00+08:00,14.0,14.3,13.9,14.25,3131382,492000.0,0.0,59000.0
2025-07-11T00:00:00+08:00,13.9,14.1,13.3,13.55,5711970,-1575000.0,0.0,-146000.0
2025-07-14T00:00:00+08:00,13.4,13.5,13.15,13.15,2731454,803000.0,0.0,-16000.0
2025-07-15T00:00:00+08:00,13.3,13.4,13.2,13.35,785642,128000.0,0.0,50000.0
2025-07-16T00:00:00+08:00,13.35,13.5,13.3,13.3,1030891,220000.0,0.0,7000.0
2025-07-17T00:00:00+08:00,13.3,13.35,13.2,13.2,761963,-314800.0,0.0,-6000.0
2025-07-18T00:00:00+08:00,13.2,13.3,12.85,12.95,2317365,-593000.0,0.0,-212000.0
2025-07-21T00:00:00+08:00,13.0,13.2,12.85,12.85,744669,-89000.0,0.0,-34000.0
2025-07-22T00:00:00+08:00,12.9,12.95,12.55,12.55,1220179,117000.0,0.0,-55000.0
2025-07-23T00:00:00+08:00,12.6,12.8,12.6,12.75,450403,228000.0,0.0,5051.0
2025-07-24T00:00:00+08:00,12.75,12.75,12.65,12.7,326687,-102000.0,0.0,12000.0
2025-07-25T00:00:00+08:00,12.65,12.65,12.55,12.55,483387,-540.0,0.0,0.0
2025-07-28T00:00:00+08:00,12.55,12.55,12.35,12.45,899486,200000.0,0.0,-100000.0
2025-07-29T00:00:00+08:00,12.5,12.55,12.35,12.35,414139,-157000.0,0.0,0.0
2025-07-30T00:00:00+08:00,12.4,12.4,12.15,12.3,589250,-98000.0,0.0,-79000.0
2025-07-31T00:00:00+08:00,12.25,12.35,12.05,12.1,862526,-283000.0,0.0,-41000.0
2025-08-01T00:00:00+08:00,12.05,12.2,11.95,12.15,455887,-91000.0,0.0,0.0
2025-08-04T00:00:00+08:00,12.0,12.15,11.9,12.15,682548,70000.0,0.0,82000.0
2025-08-05T00:00:00+08:00,12.2,12.25,12.1,12.2,282289,-72000.0,0.0,0.0
2025-08-06T00:00:00+08:00,12.2,12.25,12.15,12.2,676310,-114000.0,0.0,0.0
2025-08-07T00:00:00+08:00,12.25,12.25,12.05,12.15,827328,-92000.0,0.0,-25000.0
2025-08-08T00:00:00+08:00,12.2,12.35,12.1,12.2,578928,107000.0,0.0,0.0
2025-08-11T00:00:00+08:00,12.25,12.75,12.25,12.6,1474239,-260000.0,0.0,139000.0
2025-08-12T00:00:00+08:00,12.65,12.7,12.55,12.7,871122,110000.0,0.0,-33000.0
2025-08-13T00:00:00+08:00,12.8,12.85,12.6,12.7,1215503,-21000.0,0.0,-87000.0
2025-08-14T00:00:00+08:00,12.35,12.35,11.95,12.1,5029492,-1889000.0,0.0,-46090.0
2025-08-15T00:00:00+08:00,12.15,12.2,12.05,12.15,829163,-92000.0,0.0,10000.0
2025-08-18T00:00:00+08:00,12.15,12.35,12.15,12.3,1596112,567000.0,0.0,-187374.0
2025-08-19T00:00:00+08:00,12.4,12.4,12.2,12.2,841692,-236000.0,0.0,-2000.0
2025-08-20T00:00:00+08:00,12.25,12.25,12.0,12.15,1365843,87000.0,0.0,9000.0
2025-08-21T00:00:00+08:00,12.2,12.35,12.2,12.35,527723,61000.0,0.0,-8276.0
2025-08-22T00:00:00+08:00,12.35,12.35,12.25,12.3,419967,-60000.0,0.0,0.0
2025-08-25T00:00:00+08:00,12.35,12.4,12.25,12.3,618077,-267000.0,0.0,-200.0
2025-08-26T00:00:00+08:00,12.25,12.25,12.2,12.2,790714,-414920.0,0.0,-40000.0
2025-08-27T00:00:00+08:00,12.25,12.35,12.1,12.2,1429128,-164260.0,0.0,-61000.0
2025-08-28T00:00:00+08:00,12.2,12.35,12.15,12.25,1781499,-267000.0,0.0,5858.0
2025-08-29T00:00:00+08:00,11.75,11.8,11.55,11.6,2544193,-278000.0,0.0,-49000.0
2025-09-01T00:00:00+08:00,11.6,11.65,11.3,11.4,1098803,-277000.0,0.0,-52000.0
2025-09-02T00:00:00+08:00,11.5,11.5,11.35,11.45,864018,-13000.0,0.0,-42000.0
2025-09-03T00:00:00+08:00,11.5,11.7,11.5,11.65,636866,4000.0,0.0,-17000.0
2025-09-04T00:00:00+08:00,11.65,12.05,11.65,11.95,1364403,278000.0,0.0,5000.0
2025-09-05T00:00:00+08:00,12.05,12.05,11.7,11.75,795153,-151800.0,0.0,-10000.0
