datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,91.1,92.4,90.1,90.9,127217,-33000.0,0.0,0.0
2025-06-03T00:00:00+08:00,91.0,94.4,89.8,91.4,203294,-51000.0,0.0,0.0
2025-06-04T00:00:00+08:00,91.6,95.9,91.6,95.5,279134,134000.0,0.0,0.0
2025-06-05T00:00:00+08:00,94.8,97.0,94.3,95.0,111901,-27416.0,0.0,0.0
2025-06-06T00:00:00+08:00,96.1,96.1,93.9,94.9,60378,-3140.0,0.0,0.0
2025-06-09T00:00:00+08:00,94.9,94.9,92.1,94.9,121465,-11210.0,0.0,0.0
2025-06-10T00:00:00+08:00,95.0,96.4,94.3,96.0,102904,,,
2025-06-11T00:00:00+08:00,97.2,97.7,94.4,95.3,293311,-23033.0,0.0,0.0
2025-06-12T00:00:00+08:00,96.1,96.7,94.3,94.7,53670,9956.0,0.0,0.0
2025-06-13T00:00:00+08:00,94.2,94.8,92.6,93.6,87195,-45025.0,0.0,0.0
2025-06-16T00:00:00+08:00,93.9,95.0,91.4,93.2,90088,-9007.0,0.0,0.0
2025-06-17T00:00:00+08:00,93.6,96.5,93.6,95.0,204117,87808.0,0.0,7000.0
2025-06-18T00:00:00+08:00,95.0,96.3,94.3,95.2,82672,946.0,0.0,7000.0
2025-06-19T00:00:00+08:00,96.2,96.2,94.3,95.0,53351,7000.0,0.0,6000.0
2025-06-20T00:00:00+08:00,94.2,95.1,93.5,94.2,54026,-12000.0,0.0,8000.0
2025-06-23T00:00:00+08:00,93.9,95.5,93.9,95.2,77333,13000.0,0.0,7000.0
2025-06-24T00:00:00+08:00,95.5,97.4,95.4,96.1,213758,127000.0,0.0,0.0
2025-06-25T00:00:00+08:00,96.5,99.6,96.5,98.8,306006,-3978.0,0.0,0.0
2025-06-26T00:00:00+08:00,98.9,101.5,98.9,99.9,210728,23000.0,0.0,0.0
2025-06-27T00:00:00+08:00,100.0,101.0,99.0,99.5,137054,6200.0,0.0,0.0
2025-06-30T00:00:00+08:00,100.0,101.0,98.2,99.2,146361,3000.0,0.0,0.0
2025-07-01T00:00:00+08:00,99.3,100.5,98.3,99.2,98619,-18000.0,0.0,0.0
2025-07-02T00:00:00+08:00,99.2,99.8,97.5,98.9,154476,-47000.0,0.0,0.0
2025-07-03T00:00:00+08:00,99.7,99.8,97.8,99.0,164431,-5000.0,0.0,1000.0
2025-07-04T00:00:00+08:00,99.2,102.0,98.7,98.7,182892,-40000.0,0.0,4000.0
2025-07-07T00:00:00+08:00,98.1,98.7,97.0,98.0,80976,-26092.0,0.0,-1000.0
2025-07-08T00:00:00+08:00,98.0,98.0,95.3,97.2,77146,-16000.0,0.0,-1000.0
2025-07-09T00:00:00+08:00,96.9,98.5,96.9,97.4,40898,-7871.0,0.0,0.0
2025-07-10T00:00:00+08:00,96.5,98.3,96.4,98.0,117797,17000.0,0.0,0.0
2025-07-11T00:00:00+08:00,98.0,100.0,96.3,99.4,244614,112920.0,0.0,0.0
2025-07-14T00:00:00+08:00,98.4,98.9,97.9,98.5,47824,-11000.0,0.0,0.0
2025-07-15T00:00:00+08:00,98.6,99.0,95.0,97.6,126580,-19000.0,0.0,0.0
2025-07-16T00:00:00+08:00,97.0,99.1,96.2,97.0,94794,-38401.0,0.0,0.0
2025-07-17T00:00:00+08:00,98.4,98.4,96.6,96.9,73112,-1000.0,0.0,0.0
2025-07-18T00:00:00+08:00,97.3,98.2,96.0,96.9,160306,-15000.0,0.0,2000.0
2025-07-21T00:00:00+08:00,96.2,97.0,95.8,96.4,82884,4000.0,0.0,0.0
2025-07-22T00:00:00+08:00,96.9,96.9,95.1,95.9,125714,-44000.0,0.0,0.0
2025-07-23T00:00:00+08:00,96.8,99.8,96.2,98.0,229897,62000.0,0.0,-3000.0
2025-07-24T00:00:00+08:00,98.1,99.3,97.4,98.2,51414,1000.0,0.0,0.0
2025-07-25T00:00:00+08:00,97.7,99.7,97.5,97.5,97741,-15000.0,0.0,-1000.0
2025-07-28T00:00:00+08:00,97.3,97.5,96.4,97.4,81285,-25000.0,0.0,0.0
2025-07-29T00:00:00+08:00,97.8,97.8,95.8,96.9,104801,-29000.0,0.0,0.0
2025-07-30T00:00:00+08:00,96.3,97.5,96.2,97.0,99563,7000.0,0.0,0.0
2025-07-31T00:00:00+08:00,96.5,97.2,96.1,96.9,76001,-5000.0,0.0,1000.0
2025-08-01T00:00:00+08:00,96.0,97.3,95.6,97.1,32445,1000.0,0.0,6000.0
2025-08-04T00:00:00+08:00,95.7,97.8,95.7,97.2,74316,32000.0,0.0,0.0
2025-08-05T00:00:00+08:00,96.4,100.5,96.4,98.9,110431,43000.0,0.0,0.0
2025-08-06T00:00:00+08:00,98.9,104.0,98.9,103.5,372064,174000.0,0.0,0.0
2025-08-07T00:00:00+08:00,103.5,104.5,100.0,102.5,547035,89000.0,0.0,0.0
2025-08-08T00:00:00+08:00,103.5,103.5,100.0,102.5,259553,75000.0,0.0,-1000.0
2025-08-11T00:00:00+08:00,104.0,105.5,102.5,103.0,329591,13000.0,0.0,3352.0
2025-08-12T00:00:00+08:00,106.0,106.5,102.5,104.5,325133,-25920.0,0.0,2000.0
2025-08-13T00:00:00+08:00,105.5,109.5,105.5,107.5,528438,150389.0,0.0,-1000.0
2025-08-14T00:00:00+08:00,108.0,108.0,106.0,108.0,182758,-35007.0,0.0,-3128.0
2025-08-15T00:00:00+08:00,109.0,109.0,106.5,107.5,129724,20851.0,0.0,0.0
2025-08-18T00:00:00+08:00,107.5,107.5,104.0,106.0,260089,1756.0,0.0,0.0
2025-08-19T00:00:00+08:00,106.0,108.5,103.0,107.0,498364,-70011.0,0.0,-2000.0
2025-08-20T00:00:00+08:00,107.0,108.0,104.5,105.0,377572,-78170.0,0.0,0.0
2025-08-21T00:00:00+08:00,105.5,107.0,103.0,103.0,248061,-41176.0,0.0,-351.0
