datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,41.5,42.15,40.85,41.35,22474641,258700.0,-1277000.0,-790452.0
2025-11-04T00:00:00+08:00,42.05,42.7,41.25,41.35,29726510,-5378141.0,179459.0,-237222.0
2025-11-05T00:00:00+08:00,40.7,41.1,39.7,41.0,31076840,-439389.0,41000.0,-569083.0
2025-11-06T00:00:00+08:00,41.25,41.85,40.85,41.65,24192572,-421000.0,82000.0,472962.0
2025-11-07T00:00:00+08:00,41.6,43.15,41.2,42.55,61106691,10491105.0,5209231.0,2300186.0
2025-11-10T00:00:00+08:00,43.5,43.6,42.2,43.25,50200655,1733905.0,7078.0,1636715.0
2025-11-11T00:00:00+08:00,43.65,46.45,43.5,45.3,123131763,23213137.0,-857770.0,4450146.0
2025-11-12T00:00:00+08:00,46.05,49.8,44.85,49.8,174611856,5423158.0,1283231.0,5697498.0
2025-11-13T00:00:00+08:00,51.6,54.7,50.7,53.8,336947705,34803015.0,15491982.0,-1068085.0
2025-11-14T00:00:00+08:00,52.1,57.1,52.1,55.6,235389305,2205529.0,3338234.0,539870.0
2025-11-17T00:00:00+08:00,57.4,59.7,56.4,56.5,216309874,19109981.0,3208156.0,-7022946.0
2025-11-18T00:00:00+08:00,56.2,60.8,55.7,57.3,237895796,19204685.0,1729000.0,-2858233.0
2025-11-19T00:00:00+08:00,56.6,56.8,53.3,53.8,141242686,9902017.0,-7332685.0,-4575834.0
2025-11-20T00:00:00+08:00,56.4,58.8,54.9,56.6,187213322,5423774.0,1361392.0,-15572.0
2025-11-21T00:00:00+08:00,53.4,55.1,52.2,52.5,87722137,8707142.0,36000.0,-680425.0
2025-11-24T00:00:00+08:00,53.8,54.8,52.6,54.8,89940447,-1744620.0,75690.0,1452403.0
2025-11-25T00:00:00+08:00,56.4,56.5,50.9,52.4,126477283,-27633519.0,21000.0,-1547085.0
2025-11-26T00:00:00+08:00,52.3,52.3,50.1,51.1,68850257,6812406.0,-127923.0,-532865.0
2025-11-27T00:00:00+08:00,52.4,56.2,52.4,56.2,153271208,41172914.0,90238.0,2687501.0
2025-11-28T00:00:00+08:00,57.8,60.9,57.2,59.0,252999258,-14711063.0,3365000.0,223432.0
2025-12-01T00:00:00+08:00,63.1,63.9,59.5,61.1,234435298,-11367815.0,4516000.0,1039590.0
2025-12-02T00:00:00+08:00,61.5,65.5,61.3,64.4,234676835,19943706.0,2543000.0,810610.0
2025-12-03T00:00:00+08:00,65.0,68.1,64.1,67.7,262513069,29617974.0,3023241.0,2189627.0
2025-12-04T00:00:00+08:00,68.3,68.4,62.8,63.4,224384126,-29721521.0,1343000.0,-3375705.0
2025-12-05T00:00:00+08:00,62.8,63.9,61.9,63.4,91640083,1872235.0,380000.0,1407886.0
2025-12-08T00:00:00+08:00,63.8,64.8,62.3,63.4,106385560,-14844148.0,-11277000.0,548227.0
2025-12-09T00:00:00+08:00,62.1,62.9,60.5,62.1,91971053,7682314.0,-29000.0,1165889.0
2025-12-10T00:00:00+08:00,62.6,63.7,61.1,61.4,72310843,-8369055.0,138911.0,142611.0
2025-12-11T00:00:00+08:00,61.8,62.1,59.7,59.9,73179542,241005.0,-4917078.0,-733675.0
2025-12-12T00:00:00+08:00,60.7,61.1,59.8,61.1,38711443,1813653.0,60474.0,314213.0
2025-12-15T00:00:00+08:00,60.0,61.4,59.2,60.5,32503687,-1792053.0,124000.0,809704.0
2025-12-16T00:00:00+08:00,60.0,60.3,57.9,58.2,46917747,4162613.0,-304465.0,-1965421.0
2025-12-17T00:00:00+08:00,58.5,59.1,56.5,57.4,61407692,4338846.0,926335.0,-686709.0
2025-12-18T00:00:00+08:00,57.5,59.0,57.4,57.4,45499325,-5872805.0,118000.0,804424.0
2025-12-19T00:00:00+08:00,58.4,61.4,57.8,59.9,126489251,-16725874.0,3031478.0,2000967.0
2025-12-22T00:00:00+08:00,60.7,61.6,60.3,60.4,69732905,-13690597.0,-44664.0,1141366.0
