datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,49.8,49.8,49.1,49.8,616292,142000.0,-56000.0,2861.0
2025-11-04T00:00:00+08:00,49.85,49.85,48.8,48.9,605519,119000.0,-75000.0,-11481.0
2025-11-05T00:00:00+08:00,48.8,49.05,48.05,48.7,649474,290850.0,-184000.0,-7877.0
2025-11-06T00:00:00+08:00,49.4,49.4,47.7,48.05,944505,-292000.0,-62000.0,-591.0
2025-11-07T00:00:00+08:00,47.65,48.1,47.2,47.45,826455,-27801.0,-253000.0,1724.0
2025-11-10T00:00:00+08:00,47.55,47.7,47.15,47.25,443536,-218579.0,-17000.0,-1313.0
2025-11-11T00:00:00+08:00,47.05,47.35,46.5,46.5,1164892,-346000.0,-190144.0,-62482.0
2025-11-12T00:00:00+08:00,46.55,46.65,45.95,46.15,878869,-413000.0,-8000.0,-9999.0
2025-11-13T00:00:00+08:00,46.15,46.4,45.55,45.75,1170272,-457938.0,-158000.0,-20449.0
2025-11-14T00:00:00+08:00,45.75,45.85,45.15,45.15,1279221,-283989.0,-215000.0,-40026.0
2025-11-17T00:00:00+08:00,45.25,45.4,44.85,44.85,1022299,-233077.0,0.0,-17164.0
2025-11-18T00:00:00+08:00,45.0,45.0,44.1,44.2,808541,-278987.0,0.0,-35056.0
2025-11-19T00:00:00+08:00,44.5,45.0,44.15,44.25,604479,-172000.0,0.0,-4252.0
2025-11-20T00:00:00+08:00,44.35,45.2,44.05,44.5,782334,-100461.0,0.0,-6244.0
2025-11-21T00:00:00+08:00,44.2,45.0,43.95,44.25,820892,18460.0,-134000.0,-21876.0
2025-11-24T00:00:00+08:00,44.9,45.75,44.65,45.2,779088,-256048.0,0.0,12079.0
2025-11-25T00:00:00+08:00,45.25,46.0,45.15,46.0,487135,225000.0,-60000.0,-9820.0
2025-11-26T00:00:00+08:00,46.05,46.85,45.65,46.85,524781,94000.0,-78000.0,3865.0
2025-11-27T00:00:00+08:00,47.55,48.35,47.05,47.8,1146100,313904.0,0.0,8760.0
2025-11-28T00:00:00+08:00,48.1,48.4,47.6,48.0,891499,317963.0,0.0,-38783.0
2025-12-01T00:00:00+08:00,48.1,48.15,46.7,46.75,759013,-177000.0,-2000.0,-3075.0
2025-12-02T00:00:00+08:00,46.75,47.0,46.4,46.9,451898,48000.0,-72000.0,-18032.0
2025-12-03T00:00:00+08:00,47.25,48.0,47.05,47.95,543618,272000.0,-100000.0,2785.0
2025-12-04T00:00:00+08:00,48.2,48.25,47.75,48.25,388852,155500.0,-65000.0,-27495.0
2025-12-05T00:00:00+08:00,48.25,48.65,47.85,48.3,436522,167000.0,-28000.0,28226.0
2025-12-08T00:00:00+08:00,48.35,48.35,47.8,47.9,367873,-51243.0,-58000.0,4000.0
2025-12-09T00:00:00+08:00,47.9,47.9,46.85,47.2,709223,-82000.0,-50000.0,-20049.0
2025-12-10T00:00:00+08:00,47.4,47.6,47.05,47.1,377676,109000.0,-70000.0,-12000.0
2025-12-11T00:00:00+08:00,47.15,47.9,46.65,47.5,831301,296558.0,-75000.0,3149.0
2025-12-12T00:00:00+08:00,47.7,48.1,47.25,47.6,643953,199000.0,-87000.0,1094.0
2025-12-15T00:00:00+08:00,47.1,47.8,46.9,47.3,591144,-47000.0,-114000.0,-62000.0
2025-12-16T00:00:00+08:00,47.1,47.75,46.8,47.65,717350,29295.0,-123000.0,-1733.0
2025-12-17T00:00:00+08:00,47.65,50.5,47.65,48.6,1395752,242850.0,-100000.0,-3805.0
2025-12-18T00:00:00+08:00,48.8,49.95,48.55,49.0,1720094,441000.0,-233000.0,-30320.0
2025-12-19T00:00:00+08:00,49.05,50.5,48.75,49.75,2307637,554323.0,0.0,2735.0
2025-12-22T00:00:00+08:00,50.3,50.3,49.05,49.35,1377893,-680003.0,-36000.0,7111.0
