datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,13.25,13.3,13.15,13.2,272863,-116689.0,0.0,-9000.0
2025-06-03T00:00:00+08:00,13.4,13.4,13.15,13.2,206439,-169000.0,0.0,0.0
2025-06-04T00:00:00+08:00,13.2,13.3,13.1,13.2,242595,-48000.0,0.0,-2000.0
2025-06-05T00:00:00+08:00,13.35,13.35,12.85,13.05,511332,-352000.0,0.0,1000.0
2025-06-06T00:00:00+08:00,13.05,13.05,12.85,13.0,251626,-112032.0,0.0,-5000.0
2025-06-09T00:00:00+08:00,12.95,12.95,12.8,12.9,259566,-188000.0,0.0,0.0
2025-06-10T00:00:00+08:00,12.9,13.0,12.85,12.85,116329,,,
2025-06-11T00:00:00+08:00,12.85,12.9,12.65,12.8,389404,-146138.0,0.0,2000.0
2025-06-12T00:00:00+08:00,12.7,12.8,12.7,12.7,180361,-46000.0,0.0,0.0
2025-06-13T00:00:00+08:00,12.6,12.65,12.45,12.45,384025,-199000.0,0.0,0.0
2025-06-16T00:00:00+08:00,12.5,12.95,12.45,12.95,266252,-30000.0,0.0,0.0
2025-06-17T00:00:00+08:00,12.95,12.95,12.75,12.95,319544,-93000.0,0.0,0.0
2025-06-18T00:00:00+08:00,12.8,13.05,12.8,13.0,321193,53000.0,0.0,-7000.0
2025-06-19T00:00:00+08:00,13.0,13.05,12.65,12.95,375045,-215000.0,0.0,-1000.0
2025-06-20T00:00:00+08:00,13.0,13.0,12.5,12.65,2940042,-276000.0,0.0,4000.0
2025-06-23T00:00:00+08:00,12.6,12.75,12.5,12.75,111689,-52000.0,0.0,0.0
2025-06-24T00:00:00+08:00,12.85,13.1,12.8,12.9,215579,37941.0,0.0,0.0
2025-06-25T00:00:00+08:00,12.9,13.0,12.85,12.95,111547,-14000.0,0.0,0.0
2025-06-26T00:00:00+08:00,13.15,14.15,13.15,13.7,1775292,-38563.0,0.0,78001.0
2025-06-27T00:00:00+08:00,13.7,13.7,13.3,13.5,316466,-22000.0,0.0,-36001.0
2025-06-30T00:00:00+08:00,13.5,13.6,13.2,13.6,301367,-117000.0,0.0,-9000.0
2025-07-01T00:00:00+08:00,13.5,13.5,13.25,13.3,392795,-63015.0,0.0,-60000.0
2025-07-02T00:00:00+08:00,13.3,13.35,13.1,13.2,269069,-10000.0,0.0,0.0
2025-07-03T00:00:00+08:00,13.35,13.35,13.2,13.3,94176,-15000.0,0.0,-1000.0
2025-07-04T00:00:00+08:00,13.3,13.3,12.95,12.95,398609,-151000.0,0.0,-20000.0
2025-07-07T00:00:00+08:00,12.95,13.0,12.85,12.95,53424,-27000.0,0.0,0.0
2025-07-08T00:00:00+08:00,12.85,13.15,12.8,13.0,216730,-114000.0,0.0,1000.0
2025-07-09T00:00:00+08:00,13.0,13.05,12.9,13.0,70166,-27000.0,0.0,1000.0
2025-07-10T00:00:00+08:00,12.95,13.05,12.8,12.9,148420,-15000.0,0.0,0.0
2025-07-11T00:00:00+08:00,12.95,13.0,12.9,12.95,76474,-13000.0,0.0,0.0
