datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,9.5,9.5,9.27,9.31,996731,-487661.0,0.0,-74392.0
2025-06-03T00:00:00+08:00,9.32,9.4,9.24,9.27,425204,-138471.0,0.0,13000.0
2025-06-04T00:00:00+08:00,9.36,9.48,9.33,9.4,448368,53188.0,0.0,1000.0
2025-06-05T00:00:00+08:00,9.4,9.42,9.28,9.36,576669,-255747.0,0.0,-54000.0
2025-06-06T00:00:00+08:00,9.36,9.52,9.36,9.52,420655,80844.0,0.0,-12000.0
2025-06-09T00:00:00+08:00,9.52,9.56,9.36,9.38,503179,-166509.0,0.0,-15412.0
2025-06-10T00:00:00+08:00,9.38,9.6,9.38,9.48,624496,,,
2025-06-11T00:00:00+08:00,9.42,9.48,9.36,9.48,472616,-196907.0,0.0,-16000.0
2025-06-12T00:00:00+08:00,9.47,9.48,9.36,9.41,212618,-103256.0,0.0,0.0
2025-06-13T00:00:00+08:00,9.31,9.35,9.26,9.27,895560,-299603.0,0.0,-265000.0
2025-06-16T00:00:00+08:00,9.27,9.3,9.07,9.3,668611,28691.0,0.0,-30000.0
2025-06-17T00:00:00+08:00,9.27,9.32,9.21,9.28,370124,138149.0,0.0,-72000.0
2025-06-18T00:00:00+08:00,9.29,9.39,9.26,9.35,554417,100990.0,0.0,-72000.0
2025-06-19T00:00:00+08:00,9.25,9.28,9.16,9.16,564868,-394687.0,0.0,-45094.0
2025-06-20T00:00:00+08:00,9.13,9.16,9.02,9.16,860150,-259003.0,0.0,-29276.0
2025-06-23T00:00:00+08:00,9.05,9.07,8.96,9.04,558996,-273000.0,0.0,-39386.0
2025-06-24T00:00:00+08:00,9.12,9.2,9.12,9.2,635502,151461.0,0.0,8000.0
2025-06-25T00:00:00+08:00,9.2,9.26,9.15,9.16,355582,-73003.0,0.0,-3000.0
2025-06-26T00:00:00+08:00,9.23,9.34,9.22,9.27,774109,455286.0,0.0,-85000.0
2025-06-27T00:00:00+08:00,9.27,9.37,9.24,9.36,744675,364115.0,0.0,-55000.0
2025-06-30T00:00:00+08:00,9.37,9.37,9.26,9.27,705763,-111000.0,0.0,-28000.0
2025-07-01T00:00:00+08:00,9.31,9.51,9.31,9.44,931699,316000.0,0.0,87000.0
2025-07-02T00:00:00+08:00,9.44,9.44,9.37,9.37,241942,-42000.0,0.0,-22000.0
2025-07-03T00:00:00+08:00,9.36,9.44,9.35,9.42,361296,143100.0,0.0,-4001.0
2025-07-04T00:00:00+08:00,9.4,9.43,9.33,9.42,421457,-164003.0,0.0,98000.0
2025-07-07T00:00:00+08:00,9.35,9.45,9.33,9.45,266398,72616.0,0.0,-3000.0
2025-07-08T00:00:00+08:00,9.44,9.44,9.3,9.36,496941,-49003.0,0.0,-23000.0
2025-07-09T00:00:00+08:00,9.36,9.4,9.32,9.32,173555,-94003.0,0.0,999.0
2025-07-10T00:00:00+08:00,9.27,9.33,9.26,9.29,188036,-71686.0,0.0,-18008.0
2025-07-11T00:00:00+08:00,9.3,9.4,9.3,9.38,388896,-38948.0,0.0,-65000.0
2025-07-14T00:00:00+08:00,9.4,9.41,9.32,9.35,290920,-106000.0,0.0,-3000.0
2025-07-15T00:00:00+08:00,9.29,9.4,9.29,9.4,268260,-77636.0,0.0,-13000.0
2025-07-16T00:00:00+08:00,9.32,9.43,9.31,9.4,363995,24000.0,0.0,28000.0
2025-07-17T00:00:00+08:00,9.4,9.47,9.4,9.42,547604,70261.0,0.0,44000.0
2025-07-18T00:00:00+08:00,9.44,9.53,9.44,9.53,460960,56000.0,0.0,41006.0
2025-07-21T00:00:00+08:00,9.55,9.58,9.47,9.54,610835,67000.0,0.0,0.0
2025-07-22T00:00:00+08:00,9.53,9.57,9.42,9.45,779005,-114003.0,0.0,-47000.0
2025-07-23T00:00:00+08:00,9.5,9.62,9.4,9.61,855647,298273.0,0.0,145000.0
2025-07-24T00:00:00+08:00,9.41,9.41,9.27,9.29,1181493,-226711.0,0.0,-1.0
2025-07-25T00:00:00+08:00,9.26,9.31,9.25,9.27,240534,-56000.0,0.0,-25000.0
2025-07-28T00:00:00+08:00,9.27,9.28,9.2,9.23,375111,-191000.0,0.0,-1382.0
2025-07-29T00:00:00+08:00,9.23,9.25,9.12,9.16,525838,-249003.0,0.0,12773.0
2025-07-30T00:00:00+08:00,9.17,9.25,9.13,9.2,278555,-17006.0,0.0,32000.0
2025-07-31T00:00:00+08:00,9.21,9.21,9.08,9.11,968134,-681000.0,0.0,68555.0
2025-08-01T00:00:00+08:00,9.06,9.19,9.03,9.15,343580,-56000.0,0.0,-174.0
2025-08-04T00:00:00+08:00,9.06,9.22,9.06,9.15,364513,46267.0,0.0,-32000.0
2025-08-05T00:00:00+08:00,9.17,9.19,9.14,9.15,341282,-121865.0,0.0,-19106.0
2025-08-06T00:00:00+08:00,9.16,9.31,9.16,9.27,476740,73000.0,0.0,38000.0
2025-08-07T00:00:00+08:00,9.29,9.35,9.21,9.22,522486,-84992.0,0.0,23000.0
2025-08-08T00:00:00+08:00,9.19,9.28,9.19,9.22,341894,1049.0,0.0,-8000.0
2025-08-11T00:00:00+08:00,9.22,9.24,9.14,9.16,636114,-45000.0,0.0,15000.0
2025-08-12T00:00:00+08:00,9.32,9.32,9.16,9.21,478186,-78000.0,0.0,0.0
2025-08-13T00:00:00+08:00,9.21,9.28,9.15,9.2,380569,-108000.0,0.0,17000.0
2025-08-14T00:00:00+08:00,9.2,9.24,9.18,9.19,287627,71528.0,0.0,31000.0
2025-08-15T00:00:00+08:00,9.24,9.26,9.15,9.17,1096115,475000.0,0.0,-151000.0
2025-08-18T00:00:00+08:00,9.17,9.3,9.17,9.17,808139,248000.0,0.0,8000.0
2025-08-19T00:00:00+08:00,9.17,9.23,9.15,9.2,914296,61000.0,0.0,9000.0
2025-08-20T00:00:00+08:00,9.19,9.21,9.11,9.2,957252,83000.0,0.0,39000.0
2025-08-21T00:00:00+08:00,9.2,9.24,9.2,9.22,613861,242097.0,0.0,0.0
2025-08-22T00:00:00+08:00,9.2,9.26,9.17,9.21,644073,-156000.0,0.0,2000.0
2025-08-25T00:00:00+08:00,9.23,9.23,9.2,9.2,327645,-124000.0,0.0,0.0
2025-08-26T00:00:00+08:00,9.2,9.24,9.15,9.21,816791,-55287.0,0.0,0.0
2025-08-27T00:00:00+08:00,9.18,9.21,9.16,9.17,544838,-155000.0,0.0,6000.0
2025-08-28T00:00:00+08:00,9.18,9.19,9.14,9.15,542366,-201255.0,0.0,-22275.0
2025-08-29T00:00:00+08:00,9.18,9.2,9.15,9.18,227913,-63879.0,0.0,16000.0
2025-09-01T00:00:00+08:00,9.13,9.15,9.08,9.11,802570,-442000.0,0.0,-942.0
2025-09-02T00:00:00+08:00,9.11,9.13,9.1,9.1,419171,-148000.0,0.0,0.0
2025-09-03T00:00:00+08:00,9.09,9.11,9.08,9.09,448920,-137000.0,0.0,-1.0
2025-09-04T00:00:00+08:00,9.1,9.59,9.1,9.5,3256034,620373.0,0.0,5943.0
2025-09-05T00:00:00+08:00,9.63,9.63,9.31,9.33,1162171,-58000.0,0.0,19000.0
2025-09-08T00:00:00+08:00,9.31,9.39,9.23,9.23,704870,-166000.0,0.0,0.0
2025-09-09T00:00:00+08:00,9.24,9.26,9.19,9.19,717554,-255000.0,0.0,21982.0
2025-09-10T00:00:00+08:00,9.19,9.24,9.15,9.22,715861,-89000.0,0.0,14000.0
2025-09-11T00:00:00+08:00,9.21,9.21,9.12,9.15,838470,-372000.0,0.0,-2000.0
2025-09-12T00:00:00+08:00,9.2,9.25,9.15,9.15,15422356,-32218.0,0.0,36000.0
2025-09-15T00:00:00+08:00,9.17,9.28,9.14,9.2,391452,110000.0,0.0,22000.0
2025-09-16T00:00:00+08:00,9.2,9.28,9.18,9.24,385611,3000.0,0.0,10000.0
2025-09-17T00:00:00+08:00,9.24,9.27,9.2,9.2,294504,-39550.0,0.0,0.0
2025-09-18T00:00:00+08:00,9.27,9.27,9.19,9.2,16550166,-44898.0,0.0,30000.0
2025-09-19T00:00:00+08:00,9.19,9.26,9.15,9.26,668363,-69000.0,0.0,0.0
2025-09-22T00:00:00+08:00,9.26,9.27,9.13,9.13,1358875,-129000.0,0.0,69000.0
2025-09-23T00:00:00+08:00,9.13,9.14,9.08,9.09,894079,-581221.0,0.0,-3000.0
2025-09-24T00:00:00+08:00,9.1,9.14,9.09,9.12,16799716,-92000.0,0.0,28000.0
2025-09-25T00:00:00+08:00,9.1,9.19,9.1,9.14,612027,-54821.0,0.0,34000.0
2025-09-26T00:00:00+08:00,9.15,9.17,9.1,9.14,618642,-62000.0,0.0,17000.0
2025-09-30T00:00:00+08:00,9.14,9.17,9.06,9.14,688832,-56319.0,0.0,72000.0
2025-10-01T00:00:00+08:00,9.15,9.16,9.09,9.12,548713,87330.0,0.0,25000.0
2025-10-02T00:00:00+08:00,9.15,9.2,9.1,9.12,554612,160000.0,0.0,-22000.0
2025-10-03T00:00:00+08:00,9.1,9.13,9.07,9.13,473048,-99000.0,0.0,-18.0
2025-10-07T00:00:00+08:00,9.14,9.14,9.1,9.1,612541,-172997.0,0.0,76000.0
2025-10-08T00:00:00+08:00,9.12,9.12,9.07,9.11,590239,-121000.0,0.0,0.0
2025-10-09T00:00:00+08:00,9.11,9.13,9.11,9.11,423371,155000.0,0.0,0.0
2025-10-13T00:00:00+08:00,9.12,9.12,9.02,9.05,641406,-157000.0,0.0,9982.0
2025-10-14T00:00:00+08:00,9.07,9.14,9.02,9.07,772431,-62000.0,0.0,24054.0
2025-10-15T00:00:00+08:00,9.06,9.07,8.84,8.84,3273957,-1759721.0,0.0,242000.0
2025-10-16T00:00:00+08:00,8.91,9.04,8.91,9.04,928061,126000.0,0.0,31804.0
2025-10-17T00:00:00+08:00,9.04,9.1,9.0,9.03,669385,-193000.0,0.0,6000.0
2025-10-20T00:00:00+08:00,9.02,9.1,9.01,9.04,495934,-42000.0,0.0,3000.0
2025-10-21T00:00:00+08:00,9.07,9.08,9.02,9.03,604511,-24000.0,0.0,19000.0
2025-10-22T00:00:00+08:00,9.01,9.08,9.01,9.08,376289,99000.0,0.0,33000.0
2025-10-23T00:00:00+08:00,9.08,9.12,9.02,9.05,512113,73000.0,0.0,-1000.0
2025-10-27T00:00:00+08:00,9.09,9.1,9.03,9.05,737387,-111000.0,0.0,94000.0
2025-10-28T00:00:00+08:00,9.08,9.1,9.01,9.03,411957,51212.0,0.0,16000.0
2025-10-29T00:00:00+08:00,9.02,9.05,9.01,9.01,636156,-152000.0,0.0,7852.0
2025-10-30T00:00:00+08:00,9.01,9.06,9.0,9.0,907968,-230997.0,0.0,0.0
2025-10-31T00:00:00+08:00,9.01,9.04,8.92,8.92,1355375,-925170.0,0.0,50344.0
2025-11-03T00:00:00+08:00,8.92,8.98,8.91,8.91,613831,-329000.0,0.0,-14000.0
2025-11-04T00:00:00+08:00,8.92,9.0,8.92,8.97,868441,200000.0,0.0,-17348.0
2025-11-05T00:00:00+08:00,8.92,8.97,8.85,8.93,1178668,-465000.0,0.0,-6143.0
2025-11-06T00:00:00+08:00,8.94,8.95,8.88,8.95,1936336,-544000.0,0.0,49771.0
2025-11-07T00:00:00+08:00,8.95,8.95,8.76,8.9,1501438,-481000.0,0.0,957.0
2025-11-10T00:00:00+08:00,8.94,8.94,8.8,8.8,1170256,-302000.0,0.0,24246.0
2025-11-11T00:00:00+08:00,8.8,8.82,8.75,8.76,1651581,-1157000.0,0.0,-84783.0
2025-11-12T00:00:00+08:00,8.76,8.81,8.71,8.79,1355251,-286000.0,0.0,-62.0
2025-11-13T00:00:00+08:00,8.79,8.79,8.74,8.76,1182329,-635000.0,0.0,-6166.0
2025-11-14T00:00:00+08:00,8.74,8.76,8.68,8.72,1253617,-567000.0,0.0,-43383.0
2025-11-17T00:00:00+08:00,8.66,8.67,8.51,8.52,3069723,-2368734.0,0.0,-53624.0
2025-11-18T00:00:00+08:00,8.5,8.5,8.33,8.37,2775294,-1334000.0,0.0,-36855.0
2025-11-19T00:00:00+08:00,8.34,8.36,8.21,8.23,2727466,-1576000.0,0.0,11925.0
2025-11-20T00:00:00+08:00,8.24,8.31,8.2,8.21,2596822,-796000.0,0.0,10842.0
2025-11-21T00:00:00+08:00,8.21,8.21,8.05,8.05,4692798,-2053559.0,0.0,85623.0
2025-11-24T00:00:00+08:00,8.12,8.33,7.94,7.94,30550894,-4920913.0,0.0,693835.0
