datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,24.95,27.15,24.55,24.9,20089,-1000.0,0.0,0.0
2025-11-04T00:00:00+08:00,24.9,24.9,23.55,24.35,48001,1000.0,0.0,0.0
2025-11-05T00:00:00+08:00,24.75,24.75,24.0,24.2,10000,-4000.0,0.0,0.0
2025-11-06T00:00:00+08:00,24.5,24.95,23.7,24.15,14000,-3000.0,0.0,0.0
2025-11-07T00:00:00+08:00,24.3,24.3,23.55,23.55,12000,-3000.0,0.0,0.0
2025-11-10T00:00:00+08:00,24.0,24.0,23.6,23.6,9000,-2000.0,0.0,0.0
2025-11-11T00:00:00+08:00,24.0,24.6,23.7,23.75,22000,1000.0,0.0,0.0
2025-11-12T00:00:00+08:00,23.75,23.9,23.75,23.9,5000,-1000.0,0.0,0.0
2025-11-13T00:00:00+08:00,23.9,23.9,23.85,23.85,4000,0.0,0.0,0.0
2025-11-14T00:00:00+08:00,23.85,24.0,23.7,24.0,9000,-1000.0,0.0,2000.0
2025-11-17T00:00:00+08:00,23.85,23.85,23.65,23.85,5548,2064.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,23.85,23.9,23.5,23.9,11000,-1000.0,0.0,0.0
2025-11-19T00:00:00+08:00,23.85,23.85,23.3,23.65,60000,4000.0,2000.0,-2000.0
2025-11-20T00:00:00+08:00,23.8,23.8,23.0,23.1,52412,1000.0,0.0,0.0
2025-11-21T00:00:00+08:00,22.5,23.8,22.5,23.8,13081,-1000.0,0.0,0.0
2025-11-24T00:00:00+08:00,23.75,23.75,23.75,23.75,1000,,,
2025-11-25T00:00:00+08:00,24.15,24.15,22.7,22.7,49030,-5000.0,0.0,0.0
2025-11-26T00:00:00+08:00,22.95,23.25,22.4,22.5,13116,-3000.0,0.0,0.0
2025-11-27T00:00:00+08:00,22.95,22.95,22.3,22.45,9038,-3000.0,0.0,0.0
2025-11-28T00:00:00+08:00,22.6,22.6,22.05,22.05,8000,0.0,0.0,1000.0
2025-12-01T00:00:00+08:00,22.05,22.4,22.05,22.2,4000,1000.0,0.0,0.0
2025-12-02T00:00:00+08:00,22.35,22.4,22.3,22.35,5000,2000.0,0.0,0.0
2025-12-03T00:00:00+08:00,22.4,22.8,22.35,22.8,13000,8000.0,0.0,0.0
2025-12-04T00:00:00+08:00,22.85,22.85,22.05,22.3,3000,1000.0,0.0,-1000.0
2025-12-05T00:00:00+08:00,22.8,22.8,22.75,22.75,2000,-1000.0,0.0,1000.0
2025-12-08T00:00:00+08:00,23.0,23.0,22.0,22.15,9000,1000.0,0.0,0.0
2025-12-09T00:00:00+08:00,22.8,22.8,22.05,22.45,19011,5000.0,0.0,0.0
2025-12-10T00:00:00+08:00,22.25,22.75,22.05,22.65,25000,6000.0,0.0,0.0
2025-12-11T00:00:00+08:00,22.85,22.85,22.85,22.85,1000,,,
2025-12-12T00:00:00+08:00,22.75,23.05,22.55,22.95,10904,-1000.0,0.0,0.0
2025-12-15T00:00:00+08:00,22.85,22.85,22.5,22.65,6171,-2000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,22.65,22.65,22.1,22.25,12828,-7000.0,0.0,0.0
2025-12-17T00:00:00+08:00,22.75,23.0,22.2,22.5,15000,0.0,0.0,0.0
2025-12-18T00:00:00+08:00,22.55,22.55,22.05,22.05,12097,-2000.0,0.0,1000.0
2025-12-19T00:00:00+08:00,22.6,22.6,22.45,22.45,2000,,,
2025-12-22T00:00:00+08:00,22.75,22.75,22.0,22.25,15000,,,
