datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,36.2,36.3,35.15,35.4,2799917,-972373.0,0.0,-189504.0
2025-06-03T00:00:00+08:00,35.55,35.7,35.15,35.2,1627306,-283553.0,0.0,31871.0
2025-06-04T00:00:00+08:00,35.55,36.55,35.4,36.05,2024838,673042.0,0.0,88884.0
2025-06-05T00:00:00+08:00,36.05,36.55,35.3,35.55,2595676,-233068.0,0.0,107280.0
2025-06-06T00:00:00+08:00,35.6,35.95,35.5,35.7,1007004,119679.0,0.0,20451.0
2025-06-09T00:00:00+08:00,36.0,36.0,35.35,35.5,935243,114234.0,0.0,-4734.0
2025-06-10T00:00:00+08:00,35.5,36.7,35.45,36.0,2287350,,,
2025-06-11T00:00:00+08:00,36.0,36.3,35.45,35.85,1585343,-49894.0,0.0,4692.0
2025-06-12T00:00:00+08:00,36.0,36.05,35.55,35.55,995706,-256355.0,-1000.0,-36425.0
2025-06-13T00:00:00+08:00,35.35,35.4,34.5,34.55,2705243,-926000.0,-3000.0,-244877.0
2025-06-16T00:00:00+08:00,34.15,34.5,33.85,34.3,2054681,393000.0,0.0,7991.0
2025-06-17T00:00:00+08:00,34.55,34.8,34.2,34.7,1435762,306235.0,-1000.0,-95214.0
2025-06-18T00:00:00+08:00,34.5,34.9,34.3,34.45,1166930,265000.0,-2000.0,-173056.0
2025-06-19T00:00:00+08:00,34.5,34.9,34.25,34.3,1466366,-411639.0,0.0,-20738.0
2025-06-20T00:00:00+08:00,34.3,34.35,33.35,33.45,2574716,-431522.0,-129886.0,-138965.0
2025-06-23T00:00:00+08:00,33.0,33.05,32.35,32.85,2533717,34000.0,123000.0,8516.0
2025-06-24T00:00:00+08:00,33.45,34.25,33.35,34.2,2357086,1220984.0,0.0,-42289.0
2025-06-25T00:00:00+08:00,34.3,34.3,33.6,33.8,1688232,7635.0,0.0,-42971.0
2025-06-26T00:00:00+08:00,33.9,34.65,33.7,34.0,2318253,872458.0,-2000.0,-387003.0
2025-06-27T00:00:00+08:00,34.5,34.6,33.95,34.5,2545963,702440.0,-5000.0,-429300.0
2025-06-30T00:00:00+08:00,34.25,34.3,33.6,33.65,1960841,-733000.0,-10000.0,-83188.0
2025-07-01T00:00:00+08:00,33.8,34.65,33.7,34.45,1742649,815600.0,2000.0,21666.0
