datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,67.4,71.3,66.3,69.5,49476336,-1268280.0,-2512067.0,2066043.0
2025-11-04T00:00:00+08:00,69.5,69.5,66.1,66.3,26169711,-2865070.0,72127.0,-713045.0
2025-11-05T00:00:00+08:00,62.9,68.5,62.2,68.4,27767172,3815838.0,347587.0,-9835.0
2025-11-06T00:00:00+08:00,69.1,75.2,68.1,74.6,90255249,6871900.0,4259580.0,1407969.0
2025-11-07T00:00:00+08:00,74.3,74.4,70.4,72.2,58229850,-7945992.0,522407.0,-185149.0
2025-11-10T00:00:00+08:00,74.2,79.4,73.8,79.4,99735465,6736260.0,1516000.0,2943841.0
2025-11-11T00:00:00+08:00,80.7,83.4,77.8,80.0,119705881,-2906720.0,-66134.0,-2437435.0
2025-11-12T00:00:00+08:00,80.0,86.5,79.2,81.0,132942307,-6522824.0,-135903.0,1334674.0
2025-11-13T00:00:00+08:00,80.5,84.7,79.1,80.0,82808036,6584200.0,-1572131.0,-1157004.0
2025-11-14T00:00:00+08:00,76.2,79.4,76.0,76.5,43751528,4379090.0,-2460268.0,-654049.0
2025-11-17T00:00:00+08:00,79.2,81.5,74.3,75.4,50290790,-6602481.0,-2000.0,-650227.0
2025-11-18T00:00:00+08:00,74.0,75.2,72.0,72.6,28935770,11811134.0,177872.0,-1229329.0
2025-11-19T00:00:00+08:00,73.3,73.3,71.0,71.2,20872452,316538.0,-299789.0,-678571.0
2025-11-20T00:00:00+08:00,73.8,73.8,67.3,69.1,40481032,73751.0,208944.0,-620790.0
2025-11-21T00:00:00+08:00,65.1,70.2,65.0,68.2,30535155,6193448.0,-9000.0,-705405.0
2025-11-24T00:00:00+08:00,68.5,68.6,65.8,67.2,23174804,-269797.0,0.0,-165748.0
2025-11-25T00:00:00+08:00,70.0,70.3,67.8,68.4,20496058,-1266998.0,-3056.0,-127883.0
2025-11-26T00:00:00+08:00,68.1,68.3,64.8,65.5,17423372,647508.0,-14233.0,-215538.0
2025-11-27T00:00:00+08:00,66.3,67.8,65.6,67.5,10434387,-186000.0,-15113.0,420947.0
2025-11-28T00:00:00+08:00,67.8,71.3,66.9,69.4,25195295,-2372483.0,-4017.0,571503.0
2025-12-01T00:00:00+08:00,69.3,69.4,67.3,68.0,8671973,-936000.0,5000.0,97675.0
2025-12-02T00:00:00+08:00,68.9,69.4,67.5,68.0,8510420,1567401.0,-38000.0,128854.0
2025-12-03T00:00:00+08:00,69.0,71.0,68.3,69.4,13575135,739150.0,-32073.0,149449.0
2025-12-04T00:00:00+08:00,69.4,69.9,67.8,68.9,8025988,-221206.0,-52120.0,46697.0
2025-12-05T00:00:00+08:00,71.6,75.5,68.6,75.1,77819958,-2302000.0,-29017.0,674728.0
2025-12-08T00:00:00+08:00,75.4,78.4,74.6,76.7,80541802,-6339263.0,-28009.0,542487.0
2025-12-09T00:00:00+08:00,76.7,77.4,74.2,74.9,32759863,-1715020.0,-14243.0,-575264.0
2025-12-10T00:00:00+08:00,74.8,74.9,70.7,71.6,26273024,-2212731.0,-23911.0,-552994.0
2025-12-11T00:00:00+08:00,72.4,73.6,71.8,72.4,13657636,1338004.0,-8064.0,249227.0
2025-12-12T00:00:00+08:00,73.0,75.3,72.4,73.4,24060022,1152364.0,-14147.0,242270.0
2025-12-15T00:00:00+08:00,72.0,72.0,69.6,71.0,11733624,-92850.0,0.0,-346485.0
2025-12-16T00:00:00+08:00,70.4,71.5,68.2,69.8,10228513,792850.0,-14013.0,-327530.0
2025-12-17T00:00:00+08:00,70.3,73.2,69.5,72.3,13649206,899000.0,-2009.0,414142.0
2025-12-18T00:00:00+08:00,72.3,73.1,70.1,70.9,16467644,-2441000.0,-3057.0,-282199.0
2025-12-19T00:00:00+08:00,72.9,73.4,69.6,70.1,11807635,-994864.0,-6000.0,-85945.0
2025-12-22T00:00:00+08:00,71.0,73.5,71.0,72.2,17092531,2355010.0,-7079.0,685769.0
