datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,40.25,40.95,39.8,40.05,318871,-35000.0,0.0,587.0
2025-11-04T00:00:00+08:00,40.6,41.7,39.7,41.2,766589,119000.0,0.0,-1692.0
2025-11-05T00:00:00+08:00,41.3,42.4,40.25,40.6,901044,-184976.0,0.0,15081.0
2025-11-06T00:00:00+08:00,41.2,42.1,40.15,40.15,728146,-19000.0,0.0,382.0
2025-11-07T00:00:00+08:00,40.05,42.6,39.9,41.35,949748,255000.0,0.0,-2093.0
2025-11-10T00:00:00+08:00,43.0,43.15,41.55,42.6,1172680,38000.0,0.0,45000.0
2025-11-11T00:00:00+08:00,42.8,42.9,41.75,42.45,710130,59000.0,0.0,12121.0
2025-11-12T00:00:00+08:00,42.35,42.85,41.95,42.1,508547,49000.0,0.0,18364.0
2025-11-13T00:00:00+08:00,42.1,42.5,40.5,42.25,983555,12000.0,0.0,-710.0
2025-11-14T00:00:00+08:00,42.0,42.8,41.35,41.75,391899,66000.0,0.0,410.0
2025-11-17T00:00:00+08:00,41.8,42.95,41.75,42.5,906155,367060.0,0.0,0.0
2025-11-18T00:00:00+08:00,43.0,43.45,40.35,40.65,1303788,-212000.0,0.0,-6560.0
2025-11-19T00:00:00+08:00,40.6,41.3,40.1,40.75,484250,41000.0,0.0,0.0
2025-11-20T00:00:00+08:00,41.65,42.8,41.4,41.7,748191,124000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,41.0,42.9,40.35,42.7,986287,386248.0,0.0,9000.0
2025-11-24T00:00:00+08:00,43.05,44.95,42.6,44.15,3126027,-865000.0,0.0,11000.0
2025-11-25T00:00:00+08:00,44.3,44.3,41.25,42.45,2661199,-712000.0,0.0,4150.0
2025-11-26T00:00:00+08:00,43.2,44.8,42.75,42.8,2611331,158000.0,0.0,2737.0
2025-11-27T00:00:00+08:00,42.9,43.5,41.65,43.0,1020706,18000.0,0.0,-505.0
2025-11-28T00:00:00+08:00,43.1,44.5,43.1,43.35,895786,301000.0,0.0,2556.0
2025-12-01T00:00:00+08:00,43.8,43.8,42.0,42.2,669334,-152000.0,0.0,0.0
2025-12-02T00:00:00+08:00,42.5,43.6,42.25,43.05,520202,266000.0,0.0,1000.0
2025-12-03T00:00:00+08:00,43.2,44.9,43.2,44.7,1766882,266000.0,0.0,5000.0
2025-12-04T00:00:00+08:00,47.5,48.7,45.6,46.3,5197977,-912000.0,0.0,-1076.0
2025-12-05T00:00:00+08:00,46.35,46.7,43.8,43.8,2093970,-503000.0,0.0,0.0
2025-12-08T00:00:00+08:00,44.1,47.3,44.1,45.4,2531593,555000.0,0.0,-5990.0
2025-12-09T00:00:00+08:00,45.2,45.4,43.2,43.55,1636429,-606000.0,0.0,-619.0
2025-12-10T00:00:00+08:00,44.0,44.0,42.55,42.85,993545,-277000.0,0.0,356.0
2025-12-11T00:00:00+08:00,43.2,44.4,42.8,43.8,982702,369000.0,0.0,4.0
2025-12-12T00:00:00+08:00,44.0,44.25,43.3,43.55,416283,79000.0,0.0,0.0
2025-12-15T00:00:00+08:00,44.25,46.7,44.25,45.0,2981283,615000.0,0.0,-5967.0
2025-12-16T00:00:00+08:00,45.1,47.75,45.1,47.4,3265351,402164.0,0.0,0.0
2025-12-17T00:00:00+08:00,49.0,51.3,48.3,49.7,7776297,-511000.0,0.0,12585.0
2025-12-18T00:00:00+08:00,49.0,51.0,48.8,51.0,3483135,279100.0,0.0,896.0
2025-12-19T00:00:00+08:00,50.2,51.7,48.8,51.7,3840190,-21000.0,0.0,-2000.0
2025-12-22T00:00:00+08:00,51.1,56.8,51.1,56.8,5786896,580995.0,0.0,25447.0
