datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,21.35,21.36,21.18,21.25,312161,3100.0,0.0,12210.0
2025-11-04T00:00:00+08:00,21.32,21.47,21.13,21.13,918565,52000.0,0.0,497959.0
2025-11-05T00:00:00+08:00,21.0,21.0,20.61,20.84,917786,-42000.0,0.0,-78130.0
2025-11-06T00:00:00+08:00,20.9,21.12,20.9,21.06,269046,-3000.0,0.0,107944.0
2025-11-07T00:00:00+08:00,20.98,20.98,20.73,20.77,377923,-55500.0,0.0,-83732.0
2025-11-10T00:00:00+08:00,20.82,20.95,20.82,20.95,443656,-26620.0,0.0,165994.0
2025-11-11T00:00:00+08:00,21.0,21.1,20.89,20.89,307918,0.0,0.0,69058.0
2025-11-12T00:00:00+08:00,20.89,20.93,20.84,20.92,207677,9000.0,0.0,5944.0
2025-11-13T00:00:00+08:00,20.85,20.87,20.79,20.84,293219,32000.0,0.0,-33699.0
2025-11-14T00:00:00+08:00,20.52,20.56,20.43,20.48,382783,-13600.0,0.0,-243583.0
2025-11-17T00:00:00+08:00,20.57,20.65,20.54,20.54,130878,-13000.0,0.0,62838.0
2025-11-18T00:00:00+08:00,20.45,20.45,20.05,20.11,579311,-29707.0,0.0,-46757.0
2025-11-19T00:00:00+08:00,20.05,20.16,19.93,19.97,318175,-26940.0,0.0,-32461.0
2025-11-20T00:00:00+08:00,20.33,20.59,20.33,20.59,403923,60000.0,0.0,112161.0
2025-11-21T00:00:00+08:00,20.3,20.3,19.87,19.96,546422,-202900.0,0.0,6695.0
2025-11-24T00:00:00+08:00,20.02,20.05,19.94,19.96,509802,-139000.0,0.0,223532.0
2025-11-25T00:00:00+08:00,20.1,20.34,20.1,20.22,208817,12000.0,0.0,31064.0
2025-11-26T00:00:00+08:00,20.32,20.55,20.32,20.5,315061,6000.0,0.0,42316.0
2025-11-27T00:00:00+08:00,20.65,20.73,20.6,20.69,203485,5147.0,0.0,167564.0
2025-11-28T00:00:00+08:00,20.69,20.92,20.69,20.9,274303,98000.0,0.0,87140.0
2025-12-01T00:00:00+08:00,20.9,20.9,20.59,20.6,229678,-9950.0,0.0,-48796.0
2025-12-02T00:00:00+08:00,20.75,20.81,20.6,20.6,236698,400.0,0.0,13361.0
2025-12-03T00:00:00+08:00,20.7,20.84,20.7,20.76,255194,1000.0,0.0,60073.0
2025-12-04T00:00:00+08:00,20.8,20.82,20.69,20.75,96726,-1000.0,0.0,-7849.0
2025-12-05T00:00:00+08:00,20.8,20.97,20.8,20.97,528624,22000.0,0.0,147406.0
2025-12-08T00:00:00+08:00,20.97,21.16,20.97,21.16,544526,14200.0,0.0,126766.0
2025-12-09T00:00:00+08:00,21.18,21.25,21.09,21.09,113416,5000.0,0.0,75805.0
2025-12-10T00:00:00+08:00,21.1,21.32,21.1,21.32,410727,2000.0,0.0,118755.0
2025-12-11T00:00:00+08:00,21.39,21.42,21.13,21.15,188051,2000.0,0.0,-64742.0
2025-12-12T00:00:00+08:00,21.16,21.26,21.11,21.16,377555,-3000.0,0.0,153430.0
2025-12-15T00:00:00+08:00,21.03,21.03,20.83,20.95,228320,-34750.0,0.0,-13397.0
2025-12-16T00:00:00+08:00,20.8,20.8,20.6,20.75,376875,-90000.0,0.0,-132647.0
2025-12-17T00:00:00+08:00,20.75,20.85,20.65,20.67,149471,-19000.0,0.0,-50503.0
2025-12-18T00:00:00+08:00,20.67,20.67,20.55,20.65,213608,-20775.0,0.0,94008.0
2025-12-19T00:00:00+08:00,20.73,20.92,20.73,20.86,281474,7000.0,0.0,40849.0
2025-12-22T00:00:00+08:00,21.08,21.14,21.06,21.1,157748,0.0,0.0,70582.0
