datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,63.6,64.1,63.1,64.1,103102,-36000.0,0.0,870.0
2025-06-03T00:00:00+08:00,64.6,64.6,63.3,63.6,48548,-27000.0,0.0,-2831.0
2025-06-04T00:00:00+08:00,63.6,65.4,63.6,65.1,284497,43224.0,0.0,85000.0
2025-06-05T00:00:00+08:00,65.1,65.8,65.0,65.7,85414,2000.0,0.0,57967.0
2025-06-06T00:00:00+08:00,65.7,66.3,65.7,66.3,73863,-5189.0,0.0,47000.0
2025-06-09T00:00:00+08:00,66.8,67.3,66.1,66.3,100680,-20035.0,0.0,-5009.0
2025-06-10T00:00:00+08:00,66.2,66.2,64.6,65.8,52810,,,
2025-06-11T00:00:00+08:00,66.7,66.7,65.3,65.5,54323,-28000.0,0.0,0.0
2025-06-12T00:00:00+08:00,65.4,65.7,65.4,65.6,43508,-25000.0,0.0,911.0
2025-06-13T00:00:00+08:00,66.1,66.1,64.8,65.6,100994,-34000.0,0.0,-18482.0
2025-06-16T00:00:00+08:00,65.2,65.2,64.1,64.9,116988,-63612.0,0.0,-11174.0
2025-06-17T00:00:00+08:00,65.1,65.3,64.6,64.9,270386,8000.0,0.0,-3045.0
2025-06-18T00:00:00+08:00,61.2,61.2,60.1,61.0,245059,67285.0,0.0,4000.0
2025-06-19T00:00:00+08:00,60.6,60.6,60.0,60.1,70686,-45000.0,0.0,-46.0
2025-06-20T00:00:00+08:00,60.0,60.1,59.1,59.4,84331,-20000.0,0.0,2747.0
2025-06-23T00:00:00+08:00,59.6,60.0,59.2,60.0,65186,9000.0,0.0,-3000.0
2025-06-24T00:00:00+08:00,60.3,61.4,60.3,61.2,78012,20000.0,0.0,1000.0
2025-06-25T00:00:00+08:00,61.0,61.2,60.5,60.7,33653,-8658.0,0.0,3000.0
2025-06-26T00:00:00+08:00,60.4,60.7,60.1,60.1,74332,-10000.0,0.0,-6000.0
2025-06-27T00:00:00+08:00,60.1,60.2,59.6,59.7,100370,3200.0,0.0,-9000.0
2025-06-30T00:00:00+08:00,59.9,59.9,59.1,59.7,99239,-4000.0,0.0,-3000.0
2025-07-01T00:00:00+08:00,59.9,60.1,59.4,59.7,114425,22000.0,0.0,-1000.0
2025-07-02T00:00:00+08:00,60.0,60.1,59.8,59.9,39175,17957.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,59.9,60.6,59.7,60.6,43416,4000.0,0.0,14000.0
2025-07-04T00:00:00+08:00,60.1,60.1,59.7,59.9,24749,-8000.0,0.0,-3000.0
2025-07-07T00:00:00+08:00,59.8,59.8,59.3,59.6,12157,-5000.0,0.0,0.0
2025-07-08T00:00:00+08:00,59.7,59.7,58.2,58.6,50170,-12000.0,0.0,2000.0
2025-07-09T00:00:00+08:00,58.6,59.1,58.3,59.1,20962,-4415.0,0.0,0.0
2025-07-10T00:00:00+08:00,58.9,58.9,58.5,58.6,39619,-18000.0,0.0,0.0
2025-07-11T00:00:00+08:00,58.6,58.8,58.5,58.6,43526,4000.0,0.0,-4000.0
2025-07-14T00:00:00+08:00,58.8,58.8,57.6,57.6,88188,-58000.0,0.0,0.0
2025-07-15T00:00:00+08:00,57.5,57.6,56.3,56.7,162655,-65000.0,0.0,-6000.0
2025-07-16T00:00:00+08:00,58.7,60.7,58.4,58.8,338814,-52683.0,0.0,2000.0
2025-07-17T00:00:00+08:00,59.1,60.6,59.1,59.7,124175,34000.0,0.0,-4140.0
2025-07-18T00:00:00+08:00,59.9,60.4,59.7,59.8,60454,3000.0,0.0,1000.0
2025-07-21T00:00:00+08:00,59.7,60.4,59.6,60.0,33773,11000.0,0.0,2000.0
2025-07-22T00:00:00+08:00,60.0,60.3,59.2,59.7,111027,-30000.0,0.0,1000.0
2025-07-23T00:00:00+08:00,59.5,60.1,59.5,60.0,32147,2000.0,0.0,6000.0
2025-07-24T00:00:00+08:00,60.0,60.0,59.6,59.8,32201,-11000.0,0.0,0.0
2025-07-25T00:00:00+08:00,59.7,59.8,59.6,59.8,9773,-3000.0,0.0,-1000.0
2025-07-28T00:00:00+08:00,59.9,60.0,59.6,59.7,30668,-13000.0,0.0,4000.0
2025-07-29T00:00:00+08:00,59.9,59.9,59.2,59.3,82739,-45000.0,0.0,1000.0
