datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,168.0,171.5,167.5,171.5,1616134,93000.0,-8000.0,205487.0
2025-11-04T00:00:00+08:00,173.0,173.0,166.0,168.0,1977607,-627000.0,-4000.0,26927.0
2025-11-05T00:00:00+08:00,160.0,160.0,151.5,154.5,5467336,-1459750.0,0.0,-304134.0
2025-11-06T00:00:00+08:00,155.0,157.0,151.0,151.0,2050205,-302985.0,0.0,-46632.0
2025-11-07T00:00:00+08:00,148.0,150.0,147.0,147.0,1854553,84564.0,0.0,-62818.0
2025-11-10T00:00:00+08:00,148.0,148.5,142.5,143.0,1570298,199000.0,0.0,-44156.0
2025-11-11T00:00:00+08:00,146.0,148.0,143.5,145.0,996044,-6985.0,0.0,8613.0
2025-11-12T00:00:00+08:00,145.5,147.0,145.0,145.0,714015,-107000.0,0.0,-3196.0
2025-11-13T00:00:00+08:00,145.0,146.5,143.5,146.0,686798,-43000.0,54000.0,-16168.0
2025-11-14T00:00:00+08:00,142.5,144.0,141.5,142.0,761426,-17340.0,0.0,-12277.0
2025-11-17T00:00:00+08:00,142.0,142.5,139.5,140.0,854149,233095.0,0.0,-31863.0
2025-11-18T00:00:00+08:00,141.0,141.5,136.5,138.0,909555,102085.0,0.0,-43093.0
2025-11-19T00:00:00+08:00,139.0,139.0,137.0,137.0,472338,7000.0,-45000.0,-9111.0
2025-11-20T00:00:00+08:00,143.0,144.0,140.5,141.5,551261,26000.0,0.0,-930.0
2025-11-21T00:00:00+08:00,137.5,139.5,135.5,136.5,674135,132478.0,0.0,-30952.0
2025-11-24T00:00:00+08:00,138.0,140.0,137.5,140.0,597178,-29100.0,0.0,-944.0
2025-11-25T00:00:00+08:00,141.5,142.0,139.0,139.5,463806,-48399.0,0.0,-470.0
2025-11-26T00:00:00+08:00,140.0,144.0,140.0,143.5,662086,125000.0,0.0,4844.0
2025-11-27T00:00:00+08:00,144.5,145.0,142.0,142.5,487852,27000.0,0.0,9120.0
2025-11-28T00:00:00+08:00,143.0,144.0,141.5,143.5,402795,71000.0,0.0,10875.0
2025-12-01T00:00:00+08:00,143.5,143.5,139.5,139.5,464843,-130000.0,0.0,-4351.0
2025-12-02T00:00:00+08:00,141.0,141.0,138.0,138.0,456706,-34000.0,0.0,-4751.0
2025-12-03T00:00:00+08:00,139.5,141.0,139.0,140.0,254375,45000.0,0.0,285.0
2025-12-04T00:00:00+08:00,140.0,141.0,138.0,138.5,395206,14000.0,0.0,4331.0
2025-12-05T00:00:00+08:00,138.0,139.5,137.0,138.5,539624,-37500.0,0.0,-3579.0
2025-12-08T00:00:00+08:00,131.0,133.0,128.5,130.0,2418036,-353900.0,0.0,-37057.0
2025-12-09T00:00:00+08:00,130.5,131.0,128.5,129.5,948822,-102850.0,0.0,-7209.0
2025-12-10T00:00:00+08:00,130.5,131.5,130.0,131.0,481637,25930.0,0.0,-20941.0
2025-12-11T00:00:00+08:00,131.5,132.0,130.0,130.0,673199,-12000.0,-54000.0,-2747.0
2025-12-12T00:00:00+08:00,131.5,132.0,130.0,130.0,510279,-62000.0,0.0,-3716.0
2025-12-15T00:00:00+08:00,127.0,131.5,127.0,130.5,485642,-43901.0,0.0,252.0
2025-12-16T00:00:00+08:00,129.0,131.5,129.0,131.5,403076,-18300.0,0.0,-6234.0
2025-12-17T00:00:00+08:00,132.0,134.0,130.5,131.0,651750,82000.0,-136000.0,-253.0
2025-12-18T00:00:00+08:00,130.0,132.0,130.0,131.5,400317,51287.0,0.0,2633.0
2025-12-19T00:00:00+08:00,132.0,136.0,132.0,135.0,722137,225000.0,0.0,3536.0
2025-12-22T00:00:00+08:00,136.5,141.0,136.0,140.0,912072,73000.0,0.0,32032.0
