datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,36.3,37.15,36.1,37.05,959279,156295.0,0.0,27243.0
2025-11-04T00:00:00+08:00,37.05,37.25,36.05,36.05,939268,-272000.0,0.0,-5474.0
2025-11-05T00:00:00+08:00,36.75,36.75,35.35,36.05,1075798,-297300.0,0.0,15888.0
2025-11-06T00:00:00+08:00,37.35,39.15,37.3,38.0,4804988,136729.0,0.0,26954.0
2025-11-07T00:00:00+08:00,38.6,41.0,38.5,38.8,9868900,-446000.0,0.0,101447.0
2025-11-10T00:00:00+08:00,39.0,42.3,38.8,41.25,10819504,1664000.0,0.0,413361.0
2025-11-11T00:00:00+08:00,41.2,41.6,40.15,40.25,4797038,-980000.0,0.0,-309351.0
2025-11-12T00:00:00+08:00,40.8,43.35,40.8,42.2,7919083,1386907.0,0.0,445517.0
2025-11-13T00:00:00+08:00,42.4,42.8,41.65,42.55,4899590,677907.0,0.0,-152736.0
2025-11-14T00:00:00+08:00,42.15,42.3,40.7,40.8,4469646,-200000.0,0.0,-259965.0
2025-11-17T00:00:00+08:00,41.0,42.3,40.7,41.45,3364161,557900.0,0.0,102862.0
2025-11-18T00:00:00+08:00,41.4,42.5,40.7,41.05,3135716,438000.0,0.0,47174.0
2025-11-19T00:00:00+08:00,41.6,41.6,40.2,40.35,2927110,-172489.0,0.0,-195207.0
2025-11-20T00:00:00+08:00,41.35,41.95,40.55,41.8,2707098,718237.0,0.0,93667.0
2025-11-21T00:00:00+08:00,40.8,41.25,40.05,40.45,2723413,-464402.0,-3000.0,-19758.0
2025-11-24T00:00:00+08:00,40.95,41.35,40.2,40.65,1820557,-193450.0,0.0,-17083.0
2025-11-25T00:00:00+08:00,40.95,41.25,40.4,41.0,2159398,-164000.0,0.0,44382.0
2025-11-26T00:00:00+08:00,41.5,42.2,41.35,41.95,3795639,699000.0,0.0,209331.0
2025-11-27T00:00:00+08:00,42.4,42.4,41.25,41.45,1656049,274000.0,0.0,-94260.0
2025-11-28T00:00:00+08:00,41.7,41.8,41.35,41.7,1220113,441133.0,0.0,30247.0
2025-12-01T00:00:00+08:00,41.25,41.25,40.0,40.55,2097848,-668000.0,0.0,10872.0
2025-12-02T00:00:00+08:00,41.05,42.65,40.85,42.4,5274835,1661313.0,0.0,126074.0
2025-12-03T00:00:00+08:00,42.75,43.7,42.1,43.3,5083088,-563000.0,0.0,218865.0
2025-12-04T00:00:00+08:00,43.1,43.1,41.7,41.8,3596722,-532000.0,0.0,-121477.0
2025-12-05T00:00:00+08:00,41.7,42.7,41.7,42.6,2564470,1166942.0,0.0,-9682.0
2025-12-08T00:00:00+08:00,42.85,43.5,42.4,43.5,3803247,944000.0,0.0,99182.0
2025-12-09T00:00:00+08:00,43.5,43.8,42.85,43.55,2880200,957300.0,0.0,-84401.0
2025-12-10T00:00:00+08:00,43.8,44.25,42.45,42.6,3332077,8069.0,0.0,-110250.0
2025-12-11T00:00:00+08:00,43.2,43.4,42.45,42.8,1915067,913000.0,0.0,-32105.0
2025-12-12T00:00:00+08:00,43.35,43.4,41.75,42.2,2664050,-886000.0,0.0,-70256.0
2025-12-15T00:00:00+08:00,41.75,42.65,41.3,42.2,1315938,254640.0,0.0,26870.0
2025-12-16T00:00:00+08:00,41.95,41.95,40.85,41.25,2199352,362700.0,0.0,-222839.0
2025-12-17T00:00:00+08:00,41.4,42.7,41.1,41.4,2199178,-110000.0,0.0,26648.0
2025-12-18T00:00:00+08:00,41.4,41.6,40.7,40.95,1371141,-207000.0,0.0,32377.0
2025-12-19T00:00:00+08:00,41.4,41.5,40.95,41.15,1288392,386356.0,0.0,23160.0
2025-12-22T00:00:00+08:00,41.4,41.85,41.15,41.85,1398176,689000.0,0.0,75272.0
