datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,99.0,99.2,95.4,98.7,23100,-4000.0,0.0,0.0
2025-11-04T00:00:00+08:00,98.4,98.7,98.4,98.6,5225,0.0,0.0,0.0
2025-11-05T00:00:00+08:00,98.4,100.0,96.2,97.8,18087,-5086.0,0.0,0.0
2025-11-06T00:00:00+08:00,99.0,99.2,96.6,97.5,15400,-2000.0,0.0,2000.0
2025-11-07T00:00:00+08:00,97.5,97.8,95.3,95.3,14041,3000.0,0.0,0.0
2025-11-10T00:00:00+08:00,97.0,97.0,93.7,94.5,14000,0.0,0.0,1000.0
2025-11-11T00:00:00+08:00,95.2,95.4,94.6,95.0,9304,202.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,95.0,95.4,94.8,95.3,49000,2000.0,0.0,0.0
2025-11-13T00:00:00+08:00,95.3,96.8,95.0,96.7,10431,2000.0,0.0,0.0
2025-11-14T00:00:00+08:00,96.5,96.9,96.5,96.9,6000,,,
2025-11-17T00:00:00+08:00,96.9,96.9,95.5,96.6,21848,2051.0,0.0,-2000.0
2025-11-18T00:00:00+08:00,96.1,96.4,95.0,96.4,8830,0.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,96.2,96.4,95.0,95.8,9213,1000.0,0.0,0.0
2025-11-20T00:00:00+08:00,96.0,96.5,94.6,95.2,17419,600.0,0.0,0.0
2025-11-21T00:00:00+08:00,94.9,95.0,94.1,94.3,17360,2206.0,0.0,2000.0
2025-11-24T00:00:00+08:00,94.7,94.7,94.3,94.5,10000,0.0,0.0,1000.0
2025-11-25T00:00:00+08:00,94.4,95.9,94.4,95.5,8001,1000.0,0.0,0.0
2025-11-26T00:00:00+08:00,95.7,97.0,95.7,97.0,26058,11000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,96.2,98.5,96.2,97.9,10522,1000.0,0.0,-1000.0
2025-11-28T00:00:00+08:00,97.9,97.9,94.7,96.7,41951,5000.0,0.0,3000.0
2025-12-01T00:00:00+08:00,96.7,97.9,95.7,95.7,15932,0.0,0.0,-1000.0
2025-12-02T00:00:00+08:00,97.5,97.5,95.3,95.5,16659,-3000.0,0.0,0.0
2025-12-03T00:00:00+08:00,95.0,96.0,94.7,96.0,26451,-10000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,96.0,96.0,93.2,94.2,45779,-14000.0,0.0,1000.0
2025-12-05T00:00:00+08:00,93.7,94.6,92.2,92.6,48627,-11000.0,0.0,2000.0
2025-12-08T00:00:00+08:00,92.9,95.2,92.9,94.7,14403,3800.0,0.0,1000.0
2025-12-09T00:00:00+08:00,94.5,96.0,94.5,95.9,16051,1000.0,0.0,0.0
2025-12-10T00:00:00+08:00,95.7,98.2,95.5,98.2,26367,5000.0,0.0,-1000.0
2025-12-11T00:00:00+08:00,98.0,98.5,95.3,96.5,39601,-5000.0,0.0,0.0
2025-12-12T00:00:00+08:00,97.0,97.0,96.3,96.6,31197,-1197.0,0.0,1000.0
2025-12-15T00:00:00+08:00,96.6,96.6,95.5,95.5,20035,-1000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,93.8,95.5,93.7,94.7,19200,-9200.0,0.0,-2000.0
2025-12-17T00:00:00+08:00,94.0,95.7,94.0,95.1,8116,0.0,0.0,0.0
2025-12-18T00:00:00+08:00,94.6,95.2,94.6,94.8,5041,1000.0,0.0,1000.0
2025-12-19T00:00:00+08:00,94.8,95.2,94.0,94.0,5048,1000.0,0.0,0.0
2025-12-22T00:00:00+08:00,93.7,95.0,90.9,92.9,27076,1000.0,0.0,0.0
