datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,29.54,29.54,29.39,29.54,127707,-5000.0,0.0,3648.0
2025-11-04T00:00:00+08:00,29.55,29.62,29.4,29.5,504539,15000.0,0.0,189003.0
2025-11-05T00:00:00+08:00,29.24,29.47,29.03,29.47,238090,46000.0,0.0,-18990.0
2025-11-06T00:00:00+08:00,29.5,29.9,29.5,29.84,269871,2000.0,0.0,65167.0
2025-11-07T00:00:00+08:00,29.91,30.0,29.85,29.96,196995,1000.0,0.0,-20852.0
2025-11-10T00:00:00+08:00,29.96,29.96,29.85,29.95,191727,0.0,0.0,1143.0
2025-11-11T00:00:00+08:00,30.05,30.05,29.74,29.8,244992,-12000.0,0.0,-14000.0
2025-11-12T00:00:00+08:00,29.78,29.91,29.66,29.67,193319,0.0,0.0,-15494.0
2025-11-13T00:00:00+08:00,29.78,30.2,29.77,30.13,306474,1000.0,0.0,180450.0
2025-11-14T00:00:00+08:00,30.16,30.16,30.02,30.02,112300,1000.0,0.0,6089.0
2025-11-17T00:00:00+08:00,29.71,29.71,29.51,29.57,157679,0.0,0.0,16036.0
2025-11-18T00:00:00+08:00,29.47,29.67,29.45,29.46,349640,1000.0,0.0,93644.0
2025-11-19T00:00:00+08:00,29.47,29.65,29.46,29.46,143117,11000.0,0.0,1610.0
2025-11-20T00:00:00+08:00,29.6,29.75,29.56,29.65,160287,25000.0,0.0,14604.0
2025-11-21T00:00:00+08:00,29.29,29.45,28.84,29.02,261645,13000.0,0.0,-9605.0
2025-11-24T00:00:00+08:00,28.99,29.01,28.71,28.9,191682,34000.0,0.0,33130.0
2025-11-25T00:00:00+08:00,28.95,29.29,28.95,29.2,250107,4000.0,0.0,34374.0
2025-11-26T00:00:00+08:00,29.35,29.51,29.2,29.51,204155,-11000.0,0.0,46655.0
2025-11-27T00:00:00+08:00,29.56,29.6,29.45,29.48,279037,2000.0,0.0,3732.0
2025-11-28T00:00:00+08:00,29.41,29.5,29.29,29.49,159314,0.0,0.0,-3375.0
2025-12-01T00:00:00+08:00,29.53,29.81,29.53,29.73,717006,274000.0,0.0,-178098.0
2025-12-02T00:00:00+08:00,29.91,29.92,29.69,29.69,231186,-1000.0,0.0,-9531.0
2025-12-03T00:00:00+08:00,29.71,29.72,29.68,29.68,134669,26000.0,0.0,2027.0
2025-12-04T00:00:00+08:00,29.68,29.68,29.48,29.56,125896,5000.0,0.0,2732.0
2025-12-05T00:00:00+08:00,29.7,29.7,29.66,29.69,108333,-1000.0,0.0,3807.0
2025-12-08T00:00:00+08:00,29.83,30.08,29.83,30.07,219272,3000.0,0.0,58217.0
2025-12-09T00:00:00+08:00,29.9,30.0,29.89,29.9,168198,0.0,0.0,-14364.0
2025-12-10T00:00:00+08:00,29.66,29.76,29.61,29.7,242064,-35000.0,0.0,31957.0
2025-12-11T00:00:00+08:00,29.9,29.94,29.84,29.84,234809,0.0,0.0,10463.0
2025-12-12T00:00:00+08:00,30.64,30.64,29.67,29.89,172844,-15000.0,0.0,1887.0
2025-12-15T00:00:00+08:00,29.85,30.07,29.85,29.89,220768,0.0,0.0,48537.0
2025-12-16T00:00:00+08:00,29.89,29.97,29.57,29.59,149340,-1000.0,0.0,-11307.0
2025-12-17T00:00:00+08:00,29.66,29.93,29.66,29.91,146432,-1000.0,0.0,44154.0
2025-12-18T00:00:00+08:00,30.2,30.22,30.02,30.18,145997,15000.0,0.0,12241.0
2025-12-19T00:00:00+08:00,30.18,30.35,30.18,30.23,199943,0.0,0.0,37447.0
2025-12-22T00:00:00+08:00,30.32,30.48,30.32,30.48,248923,1000.0,0.0,80223.0
