datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,51.0,51.0,49.0,49.55,22539,-11000.0,0.0,0.0
2025-11-04T00:00:00+08:00,49.55,49.85,49.55,49.55,8001,-2000.0,0.0,0.0
2025-11-05T00:00:00+08:00,49.0,49.0,48.05,48.35,11766,-7000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,48.7,51.0,48.7,50.8,24500,-1000.0,0.0,1000.0
2025-11-07T00:00:00+08:00,50.8,50.8,49.4,49.6,5075,-3000.0,0.0,0.0
2025-11-10T00:00:00+08:00,50.0,50.6,50.0,50.6,6047,1000.0,0.0,-2000.0
2025-11-11T00:00:00+08:00,49.15,49.15,48.4,49.15,9213,-1000.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,48.65,49.35,48.65,49.35,2509,0.0,0.0,0.0
2025-11-13T00:00:00+08:00,49.7,49.7,49.7,49.7,1619,0.0,0.0,0.0
2025-11-14T00:00:00+08:00,48.45,49.4,48.45,49.4,2588,,,
2025-11-17T00:00:00+08:00,49.4,49.4,48.55,48.6,4462,2149.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,48.15,48.3,47.5,47.5,15748,2000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,47.6,48.35,47.5,48.15,9184,-4000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,48.1,48.2,47.3,47.45,18972,1000.0,0.0,2000.0
2025-11-21T00:00:00+08:00,47.45,47.65,46.55,47.65,4688,-416.0,0.0,0.0
2025-11-24T00:00:00+08:00,48.15,48.4,47.75,47.75,9255,-2000.0,0.0,3000.0
2025-11-25T00:00:00+08:00,48.3,48.3,48.3,48.3,2226,0.0,0.0,0.0
2025-11-26T00:00:00+08:00,48.3,48.55,48.3,48.55,4372,2000.0,0.0,-1000.0
2025-11-27T00:00:00+08:00,47.85,47.85,47.85,47.85,2075,-1000.0,0.0,0.0
2025-11-28T00:00:00+08:00,47.85,49.85,47.85,47.85,4119,-1000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,49.35,49.35,49.35,49.35,2524,1000.0,0.0,-1000.0
2025-12-02T00:00:00+08:00,48.95,50.6,48.95,50.6,3321,-1000.0,0.0,2000.0
2025-12-03T00:00:00+08:00,50.3,50.4,49.0,49.0,11373,4000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,47.8,48.5,47.8,47.9,21602,2400.0,0.0,0.0
2025-12-05T00:00:00+08:00,48.75,49.0,48.5,49.0,19324,6000.0,0.0,5000.0
2025-12-08T00:00:00+08:00,49.35,49.45,49.35,49.45,4764,1060.0,0.0,2000.0
2025-12-09T00:00:00+08:00,48.65,48.65,48.65,48.65,1794,,,
2025-12-10T00:00:00+08:00,49.0,49.0,47.7,47.7,7643,-1000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,47.75,47.75,47.15,47.15,9006,1000.0,0.0,0.0
2025-12-12T00:00:00+08:00,48.25,48.25,47.35,47.35,10670,0.0,0.0,0.0
2025-12-15T00:00:00+08:00,49.0,49.0,48.0,48.0,7849,-3000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,47.25,48.95,47.25,48.15,11607,-6140.0,0.0,5000.0
2025-12-17T00:00:00+08:00,48.85,48.85,47.2,47.2,5501,-3200.0,0.0,0.0
2025-12-18T00:00:00+08:00,48.5,49.0,47.2,47.2,18123,-4000.0,0.0,5000.0
2025-12-19T00:00:00+08:00,47.25,47.8,47.2,47.5,9770,-1000.0,0.0,1000.0
2025-12-22T00:00:00+08:00,47.5,47.5,47.5,47.5,2203,,,
