datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,22.17,22.2,22.17,22.2,109139,50.0,0.0,-2000.0
2025-06-03T00:00:00+08:00,22.19,22.23,22.19,22.22,110516,0.0,0.0,-4000.0
2025-06-04T00:00:00+08:00,22.25,22.25,22.22,22.23,111043,0.0,0.0,1000.0
2025-06-05T00:00:00+08:00,22.05,22.1,22.05,22.05,116504,0.0,0.0,6900.0
2025-06-06T00:00:00+08:00,22.05,22.05,22.0,22.05,112035,0.0,0.0,-376.0
2025-06-09T00:00:00+08:00,22.1,22.17,22.1,22.15,136484,2000.0,0.0,28287.0
2025-06-10T00:00:00+08:00,22.16,22.18,22.15,22.18,116402,,,
2025-06-11T00:00:00+08:00,22.27,22.3,22.27,22.29,22477,0.0,0.0,-1338.0
2025-06-12T00:00:00+08:00,22.26,22.26,22.17,22.18,109775,-2000.0,0.0,353.0
2025-06-13T00:00:00+08:00,22.13,22.16,22.13,22.16,108554,0.0,0.0,-6382.0
2025-06-16T00:00:00+08:00,21.9,21.93,21.87,21.9,113531,50.0,0.0,-2349.0
2025-06-17T00:00:00+08:00,21.89,21.89,21.8,21.85,140322,0.0,0.0,19147.0
2025-06-18T00:00:00+08:00,21.79,21.8,21.78,21.8,114130,50.0,0.0,-5716.0
2025-06-19T00:00:00+08:00,21.7,21.73,21.7,21.73,106429,50.0,0.0,-1267.0
2025-06-20T00:00:00+08:00,21.7,21.7,21.67,21.68,110547,0.0,0.0,-7000.0
2025-06-23T00:00:00+08:00,21.68,21.7,21.66,21.7,129200,50.0,0.0,23000.0
2025-06-24T00:00:00+08:00,21.85,21.9,21.85,21.87,115319,50.0,0.0,-2000.0
2025-06-25T00:00:00+08:00,21.87,21.92,21.83,21.92,133111,13000.0,0.0,-20026.0
2025-06-26T00:00:00+08:00,21.52,21.54,21.44,21.49,158413,266.0,0.0,-16885.0
2025-06-27T00:00:00+08:00,21.54,21.55,21.48,21.48,123757,100.0,0.0,9730.0
2025-06-30T00:00:00+08:00,21.5,21.57,21.5,21.57,120424,420.0,0.0,1923.0
2025-07-01T00:00:00+08:00,21.74,21.74,21.72,21.73,108203,0.0,0.0,-2063.0
2025-07-02T00:00:00+08:00,21.97,21.98,21.96,21.98,111090,0.0,0.0,-2569.0
2025-07-03T00:00:00+08:00,22.0,22.05,22.0,22.02,119542,0.0,0.0,-5314.0
2025-07-04T00:00:00+08:00,22.0,22.02,21.99,21.99,110669,0.0,0.0,-7150.0
2025-07-07T00:00:00+08:00,21.95,22.04,21.95,22.03,97045,10000.0,0.0,-12586.0
2025-07-08T00:00:00+08:00,21.95,22.03,21.95,22.02,112924,0.0,0.0,1000.0
2025-07-09T00:00:00+08:00,22.02,22.02,21.99,22.02,20414,0.0,0.0,13957.0
