datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,37.25,37.5,37.15,37.2,135737,1000.0,0.0,898.0
2025-11-04T00:00:00+08:00,37.2,37.3,37.0,37.2,144001,-44000.0,0.0,810.0
2025-11-05T00:00:00+08:00,37.0,37.0,36.7,36.9,172472,-76000.0,0.0,-2481.0
2025-11-06T00:00:00+08:00,36.9,37.05,36.8,37.05,99509,29000.0,0.0,2056.0
2025-11-07T00:00:00+08:00,36.95,37.2,36.95,37.15,93089,-8000.0,0.0,-169.0
2025-11-10T00:00:00+08:00,37.05,37.05,36.6,36.85,211676,-54820.0,0.0,1278.0
2025-11-11T00:00:00+08:00,36.85,37.3,36.8,37.3,119549,51000.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,37.2,37.6,37.1,37.6,108859,15000.0,0.0,-283.0
2025-11-13T00:00:00+08:00,37.6,37.6,37.1,37.3,209844,-16000.0,0.0,3902.0
2025-11-14T00:00:00+08:00,37.4,37.4,37.0,37.2,91383,-7000.0,0.0,-3272.0
2025-11-17T00:00:00+08:00,37.2,37.45,37.05,37.45,108965,18312.0,0.0,16450.0
2025-11-18T00:00:00+08:00,37.5,37.5,37.15,37.2,136911,-13000.0,0.0,3000.0
2025-11-19T00:00:00+08:00,37.4,37.4,37.15,37.15,76125,12000.0,0.0,0.0
2025-11-20T00:00:00+08:00,37.15,37.6,37.15,37.6,105347,64000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,37.35,37.65,37.3,37.4,134532,19245.0,0.0,7000.0
2025-11-24T00:00:00+08:00,37.7,38.0,37.55,37.7,55532,-1000.0,0.0,8000.0
2025-11-25T00:00:00+08:00,37.75,37.75,37.65,37.75,31932,4000.0,0.0,4000.0
2025-11-26T00:00:00+08:00,37.8,38.1,37.8,38.05,74230,45000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,37.9,38.05,37.9,37.95,48129,-1000.0,0.0,0.0
2025-11-28T00:00:00+08:00,37.7,38.05,37.7,37.95,70097,15000.0,0.0,7000.0
2025-12-01T00:00:00+08:00,37.95,38.15,37.65,37.65,101368,15000.0,0.0,5000.0
2025-12-02T00:00:00+08:00,38.0,38.1,38.0,38.1,48090,18000.0,0.0,12060.0
2025-12-03T00:00:00+08:00,38.15,38.2,37.8,38.0,72773,23000.0,0.0,4000.0
2025-12-04T00:00:00+08:00,38.0,38.2,37.9,37.9,31063,5000.0,0.0,0.0
2025-12-05T00:00:00+08:00,38.2,38.25,38.0,38.0,50911,1000.0,0.0,9000.0
2025-12-08T00:00:00+08:00,38.0,38.25,37.85,38.1,38771,4000.0,0.0,4385.0
2025-12-09T00:00:00+08:00,37.85,38.1,37.85,37.95,64016,17001.0,0.0,0.0
2025-12-10T00:00:00+08:00,37.95,38.1,37.95,37.95,71872,9000.0,0.0,3000.0
2025-12-11T00:00:00+08:00,37.6,38.0,37.6,37.95,80677,16001.0,0.0,-1000.0
2025-12-12T00:00:00+08:00,38.4,38.4,37.95,38.0,72836,-8000.0,0.0,2000.0
2025-12-15T00:00:00+08:00,38.0,38.15,37.85,38.0,99361,21000.0,0.0,3000.0
2025-12-16T00:00:00+08:00,37.95,37.95,37.8,37.9,106242,-51000.0,0.0,8000.0
2025-12-17T00:00:00+08:00,38.1,38.1,37.75,38.05,63460,-33000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,38.1,38.15,37.6,38.1,26412,-5000.0,0.0,11000.0
2025-12-19T00:00:00+08:00,37.9,37.95,37.75,37.8,93900,4000.0,0.0,2000.0
2025-12-22T00:00:00+08:00,37.8,38.0,37.75,37.85,44696,6000.0,0.0,8000.0
