datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,44.95,45.1,44.5,44.6,954869,133276.0,0.0,-34000.0
2025-06-03T00:00:00+08:00,44.5,44.85,44.0,44.05,1013327,34000.0,0.0,-6000.0
2025-06-04T00:00:00+08:00,44.35,44.6,44.35,44.35,631624,42159.0,0.0,-1000.0
2025-06-05T00:00:00+08:00,44.15,44.5,44.05,44.15,530427,-57961.0,0.0,-13000.0
2025-06-06T00:00:00+08:00,44.2,44.4,44.1,44.15,268402,-33166.0,0.0,0.0
2025-06-09T00:00:00+08:00,44.5,44.6,44.15,44.3,557115,18001.0,0.0,10000.0
2025-06-10T00:00:00+08:00,44.35,44.85,44.3,44.65,748838,,,
2025-06-11T00:00:00+08:00,44.7,45.3,44.65,45.25,940693,327539.0,0.0,-7000.0
2025-06-12T00:00:00+08:00,45.25,45.5,45.15,45.45,559401,29453.0,-1000.0,163.0
2025-06-13T00:00:00+08:00,45.25,45.45,44.85,45.05,675214,153780.0,0.0,-69280.0
2025-06-16T00:00:00+08:00,45.0,45.95,45.0,45.95,1477644,828923.0,0.0,9894.0
2025-06-17T00:00:00+08:00,46.2,46.8,46.0,46.3,2808354,1018399.0,-1000.0,-26315.0
2025-06-18T00:00:00+08:00,46.65,47.0,45.9,46.25,1798087,239545.0,0.0,-73000.0
2025-06-19T00:00:00+08:00,46.2,46.4,45.35,45.45,1362095,-301840.0,0.0,-12000.0
2025-06-20T00:00:00+08:00,45.35,45.5,44.9,45.5,843846,22600.0,0.0,26937.0
2025-06-23T00:00:00+08:00,46.35,46.65,45.55,45.65,3083191,-118000.0,0.0,-23104.0
2025-06-24T00:00:00+08:00,46.15,46.4,45.75,45.95,990835,-79754.0,0.0,13000.0
2025-06-25T00:00:00+08:00,46.15,46.15,45.25,45.6,1477939,-713578.0,0.0,-2603.0
2025-06-26T00:00:00+08:00,45.6,46.25,45.25,45.4,1527296,-452448.0,-1000.0,-45644.0
2025-06-27T00:00:00+08:00,45.45,45.45,45.15,45.3,736986,-12839.0,-5000.0,-70019.0
2025-06-30T00:00:00+08:00,45.15,45.15,44.65,44.65,2925601,-806000.0,-2000.0,6044.0
2025-07-01T00:00:00+08:00,42.95,43.15,42.3,42.5,2416007,-620200.0,3000.0,26432.0
2025-07-02T00:00:00+08:00,42.5,42.7,42.25,42.3,941732,-505858.0,-1000.0,-9566.0
2025-07-03T00:00:00+08:00,42.3,42.7,42.25,42.6,513563,-6849.0,0.0,8747.0
2025-07-04T00:00:00+08:00,42.6,42.7,42.3,42.35,598677,4000.0,0.0,-5210.0
2025-07-07T00:00:00+08:00,42.45,42.7,42.25,42.7,559526,201495.0,0.0,-13034.0
2025-07-08T00:00:00+08:00,42.8,42.8,42.35,42.65,477305,-32000.0,0.0,-15659.0
2025-07-09T00:00:00+08:00,42.3,42.3,41.6,41.8,2029231,-967850.0,0.0,506.0
2025-07-10T00:00:00+08:00,41.6,41.95,41.55,41.9,603883,-58831.0,-1000.0,-10377.0
2025-07-11T00:00:00+08:00,41.9,42.7,41.9,42.55,925181,-69000.0,168000.0,3320.0
2025-07-14T00:00:00+08:00,42.6,42.95,42.35,42.7,1203850,400323.0,-2000.0,-1920.0
2025-07-15T00:00:00+08:00,42.7,43.65,42.7,43.25,1046880,563691.0,16000.0,-12000.0
2025-07-16T00:00:00+08:00,43.45,44.55,43.45,44.45,2049762,1058000.0,-1000.0,84770.0
2025-07-17T00:00:00+08:00,44.45,45.0,44.35,44.55,1715529,618139.0,16000.0,19000.0
2025-07-18T00:00:00+08:00,44.95,45.05,44.4,44.8,1152756,422000.0,13000.0,18334.0
2025-07-21T00:00:00+08:00,44.9,45.65,44.9,45.25,2465276,1325956.0,0.0,1359.0
2025-07-22T00:00:00+08:00,45.45,45.6,44.45,44.7,1684666,274000.0,-1000.0,9000.0
2025-07-23T00:00:00+08:00,44.8,45.05,44.7,45.05,1056330,501145.0,-1000.0,78000.0
2025-07-24T00:00:00+08:00,45.35,45.4,44.45,44.6,1127721,216999.0,-1000.0,10000.0
2025-07-25T00:00:00+08:00,44.75,44.75,44.15,44.2,631046,58000.0,0.0,-14000.0
2025-07-28T00:00:00+08:00,44.2,44.4,43.55,43.6,930256,-369000.0,-1000.0,0.0
2025-07-29T00:00:00+08:00,43.6,43.9,43.4,43.65,501979,-79000.0,10000.0,9697.0
