datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,40.7,40.8,40.6,40.6,101098,6000.0,0.0,-4000.0
2025-11-04T00:00:00+08:00,40.55,40.8,40.55,40.65,68764,20000.0,0.0,-4000.0
2025-11-05T00:00:00+08:00,40.65,40.75,40.5,40.6,124245,-4000.0,0.0,-2319.0
2025-11-06T00:00:00+08:00,40.7,40.8,40.7,40.8,102748,77000.0,0.0,9000.0
2025-11-07T00:00:00+08:00,40.8,40.8,40.65,40.7,138730,49001.0,0.0,0.0
2025-11-10T00:00:00+08:00,40.7,40.7,40.6,40.65,84662,-8110.0,0.0,4000.0
2025-11-11T00:00:00+08:00,40.6,40.65,40.5,40.5,189889,-93999.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,40.55,40.65,40.5,40.55,219757,-59999.0,0.0,-10.0
2025-11-13T00:00:00+08:00,40.7,40.75,40.6,40.6,172778,-62000.0,0.0,-5000.0
2025-11-14T00:00:00+08:00,40.65,40.65,40.55,40.6,152515,-94000.0,0.0,-5012.0
2025-11-17T00:00:00+08:00,40.6,40.65,40.5,40.5,342769,-90698.0,0.0,-21383.0
2025-11-18T00:00:00+08:00,40.5,40.55,40.45,40.45,295825,-54000.0,0.0,-9000.0
2025-11-19T00:00:00+08:00,40.45,40.6,40.4,40.6,208505,1000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,40.55,40.6,40.5,40.5,96878,-13000.0,0.0,2000.0
2025-11-21T00:00:00+08:00,40.6,40.6,40.45,40.5,166250,-17799.0,0.0,9000.0
2025-11-24T00:00:00+08:00,40.5,40.85,40.5,40.85,236943,23601.0,0.0,2000.0
2025-11-25T00:00:00+08:00,40.8,40.8,40.6,40.75,75148,13000.0,0.0,-10.0
2025-11-26T00:00:00+08:00,40.75,40.8,40.65,40.8,150543,28000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,40.65,40.8,40.65,40.75,57740,-3000.0,0.0,-4000.0
2025-11-28T00:00:00+08:00,40.65,40.85,40.65,40.7,73593,-8000.0,0.0,16000.0
2025-12-01T00:00:00+08:00,40.6,40.8,40.6,40.65,50614,-17000.0,0.0,-2000.0
2025-12-02T00:00:00+08:00,40.65,40.85,40.65,40.8,97122,22000.0,0.0,-2000.0
2025-12-03T00:00:00+08:00,40.8,40.9,40.6,40.8,80877,13000.0,0.0,6000.0
2025-12-04T00:00:00+08:00,40.7,40.8,40.6,40.65,72617,-23280.0,0.0,4000.0
2025-12-05T00:00:00+08:00,40.7,40.75,40.65,40.75,71421,-24000.0,0.0,9000.0
2025-12-08T00:00:00+08:00,40.75,40.8,40.6,40.6,151096,-54000.0,0.0,8000.0
2025-12-09T00:00:00+08:00,40.7,40.7,40.6,40.65,97657,-11000.0,0.0,-4000.0
2025-12-10T00:00:00+08:00,40.6,40.8,40.6,40.7,145890,53000.0,0.0,17000.0
2025-12-11T00:00:00+08:00,40.7,40.8,40.6,40.75,93505,10000.0,0.0,1000.0
2025-12-12T00:00:00+08:00,40.75,40.85,40.75,40.75,149615,98000.0,0.0,2000.0
2025-12-15T00:00:00+08:00,40.85,40.85,40.7,40.7,70004,-27000.0,0.0,3000.0
2025-12-16T00:00:00+08:00,40.6,40.75,40.6,40.75,143753,-54000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,40.85,40.85,40.7,40.7,95274,-25000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,40.7,40.75,40.65,40.65,114806,8000.0,0.0,18000.0
2025-12-19T00:00:00+08:00,40.6,40.8,40.6,40.75,193504,-14000.0,0.0,3000.0
2025-12-22T00:00:00+08:00,40.8,40.8,40.65,40.8,108222,-2000.0,0.0,5000.0
