datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,18.5,18.65,17.7,18.65,19695,-2782.0,0.0,-2000.0
2025-06-03T00:00:00+08:00,18.45,18.65,18.2,18.55,31341,-3019.0,0.0,0.0
2025-06-04T00:00:00+08:00,18.65,18.7,18.5,18.5,58000,9000.0,0.0,-1000.0
2025-06-05T00:00:00+08:00,18.6,18.7,18.5,18.65,57620,2000.0,0.0,-1000.0
2025-06-06T00:00:00+08:00,18.5,18.65,18.5,18.55,31008,,,
2025-06-09T00:00:00+08:00,18.7,18.7,18.5,18.5,78482,-38000.0,0.0,2000.0
2025-06-10T00:00:00+08:00,18.5,18.75,18.5,18.5,100216,,,
2025-06-11T00:00:00+08:00,18.45,18.45,18.35,18.35,44131,5000.0,0.0,1000.0
2025-06-12T00:00:00+08:00,18.25,18.35,18.25,18.3,5010,1000.0,0.0,0.0
2025-06-13T00:00:00+08:00,18.3,18.3,16.95,17.65,143557,-20012.0,0.0,-1000.0
2025-06-16T00:00:00+08:00,17.65,17.65,16.95,17.6,31529,3812.0,0.0,2000.0
2025-06-17T00:00:00+08:00,17.25,17.7,17.25,17.65,20060,-3000.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,17.35,17.9,17.35,17.8,26211,0.0,0.0,-5000.0
2025-06-19T00:00:00+08:00,17.45,17.85,17.45,17.7,22101,-13000.0,0.0,-1000.0
2025-06-20T00:00:00+08:00,17.9,17.9,17.2,17.2,15002,-5000.0,0.0,-1000.0
2025-06-23T00:00:00+08:00,17.35,17.35,17.15,17.2,11004,-6000.0,0.0,0.0
2025-06-24T00:00:00+08:00,17.4,17.55,17.3,17.55,24000,7000.0,0.0,0.0
2025-06-25T00:00:00+08:00,17.3,17.6,17.2,17.6,44086,3000.0,0.0,-2000.0
2025-06-26T00:00:00+08:00,17.6,17.8,17.4,17.4,52021,14000.0,0.0,-2000.0
2025-06-27T00:00:00+08:00,17.45,17.65,17.45,17.6,29011,11001.0,0.0,-13000.0
2025-06-30T00:00:00+08:00,17.25,17.3,17.2,17.3,19087,2000.0,0.0,-4000.0
2025-07-01T00:00:00+08:00,17.55,17.55,17.4,17.4,11201,7000.0,0.0,0.0
2025-07-02T00:00:00+08:00,17.4,17.5,17.3,17.3,32000,0.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,17.3,17.45,17.3,17.45,10665,2000.0,0.0,0.0
2025-07-04T00:00:00+08:00,17.4,17.4,17.4,17.4,4057,3000.0,0.0,0.0
2025-07-07T00:00:00+08:00,17.25,17.25,17.25,17.25,7386,-1000.0,0.0,0.0
2025-07-08T00:00:00+08:00,17.25,17.25,17.05,17.2,16000,2000.0,0.0,1000.0
2025-07-09T00:00:00+08:00,17.15,17.2,17.1,17.2,62095,-1000.0,0.0,0.0
2025-07-10T00:00:00+08:00,17.05,17.15,17.05,17.1,35070,-2000.0,0.0,-1000.0
2025-07-11T00:00:00+08:00,17.1,17.25,17.1,17.2,24155,4000.0,0.0,0.0
2025-07-14T00:00:00+08:00,17.15,17.15,17.1,17.1,3100,1000.0,0.0,0.0
2025-07-15T00:00:00+08:00,17.0,17.1,17.0,17.1,37260,1000.0,0.0,0.0
2025-07-16T00:00:00+08:00,17.0,17.25,17.0,17.25,62166,14000.0,0.0,0.0
2025-07-17T00:00:00+08:00,17.15,17.3,17.15,17.2,18010,0.0,0.0,2000.0
2025-07-18T00:00:00+08:00,17.2,17.25,17.2,17.2,17000,-1000.0,0.0,1000.0
2025-07-21T00:00:00+08:00,17.1,17.2,17.05,17.1,40000,1000.0,0.0,0.0
2025-07-22T00:00:00+08:00,17.1,17.15,16.85,16.9,39076,-1000.0,0.0,1000.0
2025-07-23T00:00:00+08:00,16.9,17.1,16.9,17.0,37455,1000.0,0.0,5000.0
2025-07-24T00:00:00+08:00,16.9,17.05,16.8,16.8,33905,-1000.0,0.0,0.0
2025-07-25T00:00:00+08:00,16.8,16.95,16.8,16.85,35368,-1000.0,0.0,-1000.0
2025-07-28T00:00:00+08:00,16.85,17.5,16.85,17.5,85100,-9000.0,0.0,0.0
2025-07-29T00:00:00+08:00,17.2,17.4,17.2,17.4,5588,0.0,0.0,1000.0
2025-07-30T00:00:00+08:00,17.65,17.8,17.4,17.45,11350,1000.0,0.0,0.0
2025-07-31T00:00:00+08:00,17.45,17.5,17.35,17.5,50486,-2000.0,0.0,2000.0
