datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,12.6,12.6,12.45,12.45,59343,-5000.0,0.0,4000.0
2025-11-04T00:00:00+08:00,12.4,12.4,12.35,12.4,22512,-4000.0,0.0,0.0
2025-11-05T00:00:00+08:00,12.35,12.5,12.25,12.5,43071,-10000.0,0.0,3000.0
2025-11-06T00:00:00+08:00,12.5,12.55,12.35,12.55,51279,7000.0,0.0,2000.0
2025-11-07T00:00:00+08:00,12.6,12.6,12.5,12.55,16286,-999.0,0.0,-4000.0
2025-11-10T00:00:00+08:00,12.45,12.6,12.4,12.6,39858,-5000.0,0.0,-1000.0
2025-11-11T00:00:00+08:00,12.5,12.55,12.25,12.5,86159,4000.0,0.0,-7000.0
2025-11-12T00:00:00+08:00,12.5,12.55,12.4,12.55,26249,-4000.0,0.0,0.0
2025-11-13T00:00:00+08:00,12.45,12.6,12.45,12.6,21602,-1000.0,0.0,0.0
2025-11-14T00:00:00+08:00,12.55,12.55,12.4,12.55,54645,-2000.0,0.0,3000.0
2025-11-17T00:00:00+08:00,12.6,12.6,12.4,12.5,29378,-831.0,0.0,-3000.0
2025-11-18T00:00:00+08:00,12.4,12.5,12.35,12.4,24763,-6000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,12.45,12.5,12.4,12.5,20879,-2000.0,0.0,0.0
2025-11-20T00:00:00+08:00,12.5,12.55,12.4,12.55,18097,-3000.0,0.0,-1000.0
2025-11-21T00:00:00+08:00,12.55,12.6,12.45,12.6,43351,8677.0,0.0,-3000.0
2025-11-24T00:00:00+08:00,12.5,12.5,12.25,12.45,107313,-5000.0,0.0,2000.0
2025-11-25T00:00:00+08:00,12.5,12.5,12.35,12.45,33963,-1000.0,0.0,1000.0
2025-11-26T00:00:00+08:00,12.4,12.45,12.35,12.4,46826,18000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,12.4,12.4,12.25,12.4,76072,-3000.0,0.0,1000.0
2025-11-28T00:00:00+08:00,12.35,12.4,12.2,12.4,157245,-2000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,12.3,12.3,12.2,12.25,72892,0.0,0.0,0.0
2025-12-02T00:00:00+08:00,12.3,12.3,12.25,12.3,11025,-2000.0,0.0,1000.0
2025-12-03T00:00:00+08:00,12.25,12.3,12.2,12.3,42849,1000.0,0.0,7000.0
2025-12-04T00:00:00+08:00,12.25,12.3,12.2,12.3,34854,-1000.0,0.0,-2000.0
2025-12-05T00:00:00+08:00,12.25,12.25,12.05,12.05,99289,0.0,0.0,2000.0
2025-12-08T00:00:00+08:00,12.0,12.15,12.0,12.15,13014,-2000.0,0.0,-1000.0
2025-12-09T00:00:00+08:00,12.05,12.1,12.0,12.1,32187,1000.0,0.0,0.0
2025-12-10T00:00:00+08:00,12.15,12.2,12.1,12.2,29598,-2000.0,0.0,0.0
2025-12-11T00:00:00+08:00,12.1,12.25,12.05,12.25,36334,-3000.0,0.0,-2000.0
2025-12-12T00:00:00+08:00,12.2,12.3,12.15,12.25,27739,-3000.0,0.0,0.0
2025-12-15T00:00:00+08:00,12.25,12.3,12.05,12.3,46101,-3000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,12.2,12.3,11.95,12.3,107514,-23000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,12.2,12.2,12.0,12.05,70228,-6000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,12.1,12.15,11.95,12.15,37482,-4000.0,0.0,2000.0
2025-12-19T00:00:00+08:00,12.1,12.25,12.05,12.2,49199,-6000.0,0.0,1000.0
2025-12-22T00:00:00+08:00,12.1,12.2,12.1,12.2,36359,2000.0,0.0,7000.0
