datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,55.8,57.6,55.8,57.6,3032,,,
2025-05-05T00:00:00+08:00,56.5,56.9,55.3,56.5,29035,,,
2025-05-06T00:00:00+08:00,57.1,59.0,57.1,58.5,21016,,,
2025-05-07T00:00:00+08:00,58.0,61.0,58.0,60.8,71026,,,
2025-05-08T00:00:00+08:00,58.0,60.4,58.0,60.0,38449,,,
2025-05-09T00:00:00+08:00,58.1,61.5,58.1,61.5,38006,,,
2025-05-12T00:00:00+08:00,62.7,67.5,62.0,66.5,139948,,,
2025-05-13T00:00:00+08:00,66.7,68.5,66.5,67.5,110326,,,
2025-05-14T00:00:00+08:00,67.5,69.9,66.9,69.1,148854,,,
2025-05-15T00:00:00+08:00,68.8,69.9,68.2,68.2,93153,,,
2025-05-16T00:00:00+08:00,68.8,69.8,68.2,69.2,100452,,,
2025-05-19T00:00:00+08:00,67.1,69.2,67.1,68.5,36154,,,
2025-05-20T00:00:00+08:00,68.5,68.8,67.3,68.4,48057,,,
2025-05-21T00:00:00+08:00,67.5,70.0,67.5,70.0,145017,,,
2025-05-22T00:00:00+08:00,70.0,72.3,69.0,71.0,243998,,,
2025-05-23T00:00:00+08:00,71.0,72.2,70.3,71.5,57354,,,
2025-05-26T00:00:00+08:00,72.9,73.7,71.5,73.0,239418,,,
2025-05-27T00:00:00+08:00,73.1,73.7,72.5,73.7,119821,,,
2025-05-28T00:00:00+08:00,73.7,74.0,72.1,73.5,169167,,,
2025-05-29T00:00:00+08:00,73.5,75.4,73.1,75.4,286666,,,
2025-06-02T00:00:00+08:00,75.6,75.6,74.1,75.0,72557,,,
2025-06-03T00:00:00+08:00,75.8,75.8,74.0,75.1,134158,,,
2025-06-04T00:00:00+08:00,75.1,80.0,75.1,79.2,516619,,,
2025-06-05T00:00:00+08:00,79.1,79.3,77.7,79.0,219982,,,
2025-06-06T00:00:00+08:00,79.0,80.5,78.2,80.0,243134,,,
2025-06-09T00:00:00+08:00,79.5,80.0,78.2,79.0,247949,,,
2025-06-10T00:00:00+08:00,79.0,79.0,77.3,77.3,68766,,,
2025-06-11T00:00:00+08:00,76.9,76.9,74.0,74.8,187496,,,
2025-06-12T00:00:00+08:00,73.0,74.7,71.9,74.6,158740,,,
2025-06-13T00:00:00+08:00,75.6,75.6,73.0,74.0,75754,,,
2025-06-16T00:00:00+08:00,73.8,75.1,72.5,74.0,54669,,,
2025-06-17T00:00:00+08:00,74.2,74.7,73.2,74.2,43529,,,
2025-06-18T00:00:00+08:00,74.1,78.3,74.1,78.0,268597,,,
2025-06-19T00:00:00+08:00,79.0,79.0,76.1,76.2,125511,,,
2025-06-20T00:00:00+08:00,75.7,76.9,74.4,75.8,83583,,,
2025-06-23T00:00:00+08:00,75.7,77.0,75.2,77.0,82021,,,
2025-06-24T00:00:00+08:00,77.0,77.5,75.8,76.0,64371,,,
2025-06-25T00:00:00+08:00,76.0,76.0,75.0,75.6,46493,,,
2025-06-26T00:00:00+08:00,75.6,76.1,75.2,75.2,37001,,,
2025-06-27T00:00:00+08:00,74.6,76.4,74.5,74.8,66483,,,
2025-06-30T00:00:00+08:00,74.9,74.9,72.0,72.5,119444,,,
2025-07-01T00:00:00+08:00,71.0,72.3,71.0,72.3,108307,,,
2025-07-02T00:00:00+08:00,70.9,72.8,70.9,71.8,44841,,,
2025-07-03T00:00:00+08:00,72.2,73.1,72.1,72.6,26031,,,
2025-07-04T00:00:00+08:00,73.1,77.0,72.6,75.4,232567,,,
2025-07-07T00:00:00+08:00,76.7,76.7,75.0,75.1,84812,,,
2025-07-08T00:00:00+08:00,75.9,75.9,74.5,74.8,40392,,,
2025-07-09T00:00:00+08:00,74.4,76.1,74.2,74.8,46003,,,
2025-07-10T00:00:00+08:00,76.2,76.2,74.6,75.4,34000,,,
2025-07-11T00:00:00+08:00,75.4,75.6,74.7,74.8,15116,,,
2025-07-14T00:00:00+08:00,74.0,74.6,73.0,73.5,60179,,,
2025-07-15T00:00:00+08:00,73.4,73.9,73.0,73.4,26455,,,
2025-07-16T00:00:00+08:00,75.3,75.5,72.8,74.0,78224,,,
2025-07-17T00:00:00+08:00,74.0,74.8,73.0,73.0,29220,,,
2025-07-18T00:00:00+08:00,74.0,75.4,73.7,74.5,93144,,,
2025-07-21T00:00:00+08:00,75.4,75.4,74.0,74.9,52000,,,
2025-07-22T00:00:00+08:00,74.9,75.2,72.7,72.7,72764,,,
2025-07-23T00:00:00+08:00,73.1,73.9,73.0,73.6,22366,,,
2025-07-24T00:00:00+08:00,74.0,74.2,73.7,73.7,21001,,,
2025-07-25T00:00:00+08:00,74.1,76.5,73.7,75.2,166586,,,
2025-07-28T00:00:00+08:00,75.5,76.0,74.2,74.4,96004,,,
2025-07-29T00:00:00+08:00,75.0,75.0,73.5,73.5,104181,,,
2025-07-30T00:00:00+08:00,74.5,74.9,73.5,73.5,13771,,,
2025-07-31T00:00:00+08:00,74.9,74.9,73.1,73.1,25127,,,
2025-08-01T00:00:00+08:00,72.5,73.9,71.7,73.1,34078,,,
2025-08-04T00:00:00+08:00,74.5,77.5,73.2,77.4,373316,,,
2025-08-05T00:00:00+08:00,77.6,77.6,76.1,77.1,175245,,,
2025-08-06T00:00:00+08:00,77.1,77.1,76.0,76.1,44378,,,
2025-08-07T00:00:00+08:00,76.2,76.5,75.7,76.2,44002,,,
2025-08-08T00:00:00+08:00,76.2,76.6,75.4,75.8,209459,,,
2025-08-11T00:00:00+08:00,75.8,75.8,73.0,73.1,170612,,,
2025-08-12T00:00:00+08:00,74.4,74.5,73.5,73.5,29000,,,
2025-08-13T00:00:00+08:00,72.1,74.5,72.1,74.5,101883,,,
2025-08-14T00:00:00+08:00,74.9,75.1,74.0,74.5,72214,,,
2025-08-15T00:00:00+08:00,74.5,74.6,73.7,74.0,61893,,,
2025-08-18T00:00:00+08:00,74.0,74.1,73.3,73.9,74627,,,
2025-08-19T00:00:00+08:00,73.9,74.0,72.7,72.7,73518,,,
2025-08-20T00:00:00+08:00,72.7,72.7,71.6,72.2,88247,,,
2025-08-21T00:00:00+08:00,72.4,72.5,72.2,72.2,25223,,,
2025-08-22T00:00:00+08:00,72.3,72.6,72.2,72.6,19023,,,
2025-08-25T00:00:00+08:00,72.6,73.1,72.6,72.9,49058,,,
2025-08-26T00:00:00+08:00,72.6,73.2,72.2,73.0,49876,,,
2025-08-27T00:00:00+08:00,73.0,73.2,72.6,72.8,23104,,,
2025-08-28T00:00:00+08:00,72.1,73.0,72.0,72.4,48006,,,
2025-08-29T00:00:00+08:00,73.9,73.9,72.4,72.8,29599,,,
2025-09-01T00:00:00+08:00,72.0,74.2,72.0,73.7,64423,,,
2025-09-02T00:00:00+08:00,73.5,74.5,72.5,74.0,46313,,,
2025-09-03T00:00:00+08:00,74.5,75.7,73.5,75.2,148168,,,
2025-09-04T00:00:00+08:00,75.2,76.0,74.7,75.9,132560,,,
2025-09-05T00:00:00+08:00,76.0,78.9,75.9,78.3,657736,,,
