datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,50.5,50.9,49.6,49.9,172916,,,
2025-05-05T00:00:00+08:00,50.0,50.0,47.5,47.75,189538,,,
2025-05-06T00:00:00+08:00,47.7,48.85,47.7,48.1,61862,,,
2025-05-07T00:00:00+08:00,48.5,49.7,48.5,49.0,156656,,,
2025-05-08T00:00:00+08:00,49.9,51.9,49.45,51.6,240344,,,
2025-05-09T00:00:00+08:00,51.5,52.2,50.6,50.8,164239,,,
2025-05-12T00:00:00+08:00,48.4,49.55,47.6,49.2,558787,,,
2025-05-13T00:00:00+08:00,51.0,54.1,51.0,54.1,769799,,,
2025-05-14T00:00:00+08:00,53.4,53.5,51.6,52.1,917851,,,
2025-05-15T00:00:00+08:00,52.6,53.5,52.1,53.1,430640,,,
2025-05-16T00:00:00+08:00,53.9,54.4,52.4,54.1,612488,,,
2025-05-19T00:00:00+08:00,54.1,54.1,52.3,52.3,265738,,,
2025-05-20T00:00:00+08:00,52.5,52.6,51.8,52.2,196321,,,
2025-05-21T00:00:00+08:00,52.4,52.9,51.6,52.4,136990,,,
2025-05-22T00:00:00+08:00,52.2,52.4,51.5,51.7,117055,,,
2025-05-23T00:00:00+08:00,51.8,51.8,51.0,51.3,88794,,,
2025-05-26T00:00:00+08:00,51.3,51.7,51.2,51.5,74076,,,
2025-05-27T00:00:00+08:00,51.9,52.6,51.2,51.6,157446,,,
2025-05-28T00:00:00+08:00,52.0,52.0,51.1,51.1,83706,,,
2025-05-29T00:00:00+08:00,51.7,51.7,51.0,51.1,63706,,,
2025-06-02T00:00:00+08:00,51.1,51.1,50.0,50.1,89110,,,
2025-06-03T00:00:00+08:00,50.2,50.6,50.0,50.4,95742,,,
2025-06-04T00:00:00+08:00,50.5,51.0,50.4,50.7,164447,,,
2025-06-05T00:00:00+08:00,50.9,51.5,50.8,50.8,88915,,,
2025-06-06T00:00:00+08:00,50.9,51.0,50.4,50.5,86030,,,
2025-06-09T00:00:00+08:00,50.3,50.6,49.5,49.7,144182,,,
2025-06-10T00:00:00+08:00,50.0,50.4,49.7,50.2,81592,,,
2025-06-11T00:00:00+08:00,48.8,49.0,47.3,48.9,308520,,,
2025-06-12T00:00:00+08:00,49.85,50.0,49.1,49.6,146107,,,
2025-06-13T00:00:00+08:00,49.6,49.6,48.4,48.6,158236,,,
2025-06-16T00:00:00+08:00,48.6,48.8,48.1,48.5,105476,,,
2025-06-17T00:00:00+08:00,48.5,49.3,48.5,49.2,79161,,,
2025-06-18T00:00:00+08:00,48.9,50.0,48.9,49.85,79679,,,
2025-06-19T00:00:00+08:00,50.0,50.0,49.0,49.1,92643,,,
2025-06-20T00:00:00+08:00,48.85,49.05,48.0,48.9,121156,,,
2025-06-23T00:00:00+08:00,48.9,48.9,47.75,48.5,78680,,,
2025-06-24T00:00:00+08:00,49.35,50.2,49.1,49.7,96509,,,
2025-06-25T00:00:00+08:00,49.8,51.4,49.65,50.9,447019,,,
2025-06-26T00:00:00+08:00,46.5,46.7,46.0,46.2,208160,,,
2025-06-27T00:00:00+08:00,45.9,46.25,45.4,46.15,130862,,,
2025-06-30T00:00:00+08:00,46.35,46.4,45.4,45.45,72948,,,
2025-07-01T00:00:00+08:00,45.6,46.0,45.5,45.6,75234,,,
2025-07-02T00:00:00+08:00,45.8,46.2,45.5,45.7,74706,,,
2025-07-03T00:00:00+08:00,46.25,48.55,46.25,48.1,222858,,,
2025-07-04T00:00:00+08:00,48.4,48.4,47.3,47.5,100539,,,
2025-07-07T00:00:00+08:00,49.3,49.4,47.0,47.35,62058,,,
2025-07-08T00:00:00+08:00,47.25,47.4,45.85,45.85,99343,,,
2025-07-09T00:00:00+08:00,46.15,46.5,45.85,45.95,30010,,,
2025-07-10T00:00:00+08:00,46.1,46.6,45.75,45.85,70109,,,
2025-07-11T00:00:00+08:00,45.5,45.85,44.9,45.35,209739,,,
2025-07-14T00:00:00+08:00,45.0,45.0,44.25,44.35,139951,,,
2025-07-15T00:00:00+08:00,45.85,45.85,44.6,44.6,75206,,,
2025-07-16T00:00:00+08:00,45.0,46.15,44.8,46.0,96871,,,
