datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,58.5,59.1,57.2,57.6,124462,-7000.0,0.0,1246.0
2025-11-04T00:00:00+08:00,57.8,58.4,57.4,57.6,77061,-18000.0,0.0,126.0
2025-11-05T00:00:00+08:00,56.1,57.3,56.1,56.8,94959,0.0,0.0,-365.0
2025-11-06T00:00:00+08:00,56.4,57.5,56.1,57.4,58916,-12000.0,0.0,-525.0
2025-11-07T00:00:00+08:00,56.6,56.8,55.8,56.5,98098,-10000.0,0.0,-2000.0
2025-11-10T00:00:00+08:00,59.3,61.0,58.5,58.5,192285,-6000.0,0.0,2622.0
2025-11-11T00:00:00+08:00,59.0,62.0,59.0,59.8,260206,24000.0,0.0,4984.0
2025-11-12T00:00:00+08:00,60.0,60.0,59.2,59.7,47225,-14000.0,0.0,-1000.0
2025-11-13T00:00:00+08:00,59.8,59.8,58.9,59.4,87352,-12000.0,0.0,-1000.0
2025-11-14T00:00:00+08:00,59.1,59.7,58.2,58.4,55972,-1000.0,0.0,-8000.0
2025-11-17T00:00:00+08:00,57.8,58.3,57.3,57.3,51028,10032.0,0.0,0.0
2025-11-18T00:00:00+08:00,57.2,57.8,56.5,56.5,50855,-1000.0,0.0,526.0
2025-11-19T00:00:00+08:00,56.6,56.9,56.1,56.2,48515,-11000.0,-1000.0,0.0
2025-11-20T00:00:00+08:00,57.8,57.9,56.8,57.3,38536,21000.0,0.0,0.0
2025-11-21T00:00:00+08:00,56.9,56.9,56.2,56.8,27523,-8871.0,0.0,3775.0
2025-11-24T00:00:00+08:00,56.5,56.7,56.1,56.3,25603,-10000.0,0.0,-287.0
2025-11-25T00:00:00+08:00,57.3,57.5,56.7,56.9,48319,14000.0,0.0,0.0
2025-11-26T00:00:00+08:00,57.1,58.9,57.1,57.3,98494,23000.0,0.0,-999.0
2025-11-27T00:00:00+08:00,58.4,59.4,58.0,58.8,105603,30000.0,0.0,53.0
2025-11-28T00:00:00+08:00,58.8,59.8,58.8,59.4,82184,-6000.0,0.0,-2000.0
2025-12-01T00:00:00+08:00,59.4,60.5,58.5,59.0,85247,-13000.0,0.0,0.0
2025-12-02T00:00:00+08:00,58.9,61.1,58.9,60.0,110714,-6000.0,0.0,0.0
2025-12-03T00:00:00+08:00,60.6,60.6,60.0,60.5,73023,41000.0,0.0,3000.0
2025-12-04T00:00:00+08:00,60.9,61.0,60.1,60.4,65263,22000.0,0.0,7000.0
2025-12-05T00:00:00+08:00,60.9,60.9,59.5,59.5,52757,-14000.0,0.0,0.0
2025-12-08T00:00:00+08:00,59.2,60.5,58.7,59.1,78668,12000.0,0.0,4000.0
2025-12-09T00:00:00+08:00,59.7,60.0,56.5,58.7,103066,14000.0,0.0,1702.0
2025-12-10T00:00:00+08:00,59.0,59.6,58.2,58.4,82896,7000.0,-1000.0,-10056.0
2025-12-11T00:00:00+08:00,59.4,59.4,57.5,57.7,64783,-11000.0,0.0,5032.0
2025-12-12T00:00:00+08:00,57.7,58.4,57.4,57.4,49096,-3000.0,0.0,0.0
2025-12-15T00:00:00+08:00,57.5,58.3,57.2,58.0,67445,12000.0,0.0,-6000.0
2025-12-16T00:00:00+08:00,58.5,58.5,56.5,57.8,107253,-7000.0,0.0,-3361.0
2025-12-17T00:00:00+08:00,58.5,60.1,58.0,58.1,128709,24000.0,-1000.0,1000.0
2025-12-18T00:00:00+08:00,57.8,58.5,57.3,57.6,54695,-25000.0,0.0,-775.0
2025-12-19T00:00:00+08:00,57.7,58.2,57.7,57.9,28229,1000.0,0.0,0.0
2025-12-22T00:00:00+08:00,59.0,59.0,57.9,58.0,45332,0.0,0.0,1000.0
