datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,46.5,46.5,44.5,45.0,323554,-32000.0,0.0,-3000.0
2025-11-04T00:00:00+08:00,45.0,45.55,44.2,44.45,261586,45000.0,0.0,3000.0
2025-11-05T00:00:00+08:00,44.15,44.55,43.3,43.85,157486,9000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,44.65,44.65,43.35,44.2,219138,43000.0,0.0,3000.0
2025-11-07T00:00:00+08:00,44.3,44.3,43.0,43.1,202499,-53000.0,0.0,1000.0
2025-11-10T00:00:00+08:00,42.6,42.95,41.8,41.95,520877,140000.0,0.0,0.0
2025-11-11T00:00:00+08:00,42.2,42.5,41.4,42.0,369874,125000.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,42.0,42.8,41.8,42.6,299628,98000.0,0.0,-3000.0
2025-11-13T00:00:00+08:00,42.6,42.6,40.95,41.1,436540,36000.0,0.0,2000.0
2025-11-14T00:00:00+08:00,41.1,41.75,40.5,41.55,189116,-3000.0,0.0,0.0
2025-11-17T00:00:00+08:00,41.7,42.5,41.0,41.7,286294,26000.0,0.0,0.0
2025-11-18T00:00:00+08:00,41.1,42.15,41.0,41.55,329777,18000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,42.25,42.45,41.25,42.45,111297,-8000.0,0.0,0.0
2025-11-20T00:00:00+08:00,42.15,42.9,41.05,42.05,300563,-120000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,42.05,44.5,42.05,42.95,367682,3275.0,0.0,-1000.0
2025-11-24T00:00:00+08:00,43.25,46.4,43.25,44.7,507933,-144000.0,0.0,2003.0
2025-11-25T00:00:00+08:00,46.0,47.2,45.45,46.3,479159,-78000.0,0.0,-3.0
2025-11-26T00:00:00+08:00,46.7,47.7,45.8,46.75,484951,-184000.0,0.0,0.0
2025-11-27T00:00:00+08:00,46.75,46.95,45.8,46.05,359741,14000.0,0.0,0.0
2025-11-28T00:00:00+08:00,45.95,46.0,45.25,45.4,110096,-21000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,45.5,45.5,44.1,44.35,169558,40000.0,0.0,0.0
2025-12-02T00:00:00+08:00,44.35,44.85,44.3,44.4,85749,46000.0,0.0,1000.0
2025-12-03T00:00:00+08:00,44.4,44.4,43.85,43.95,76222,4000.0,0.0,0.0
2025-12-04T00:00:00+08:00,43.95,45.0,43.95,44.65,119167,36000.0,0.0,-1000.0
2025-12-05T00:00:00+08:00,44.5,44.5,43.65,44.25,151600,-52000.0,0.0,-1000.0
2025-12-08T00:00:00+08:00,44.25,44.75,42.55,42.55,274606,-38000.0,0.0,-4000.0
2025-12-09T00:00:00+08:00,42.35,43.0,42.05,42.5,195810,84000.0,0.0,0.0
2025-12-10T00:00:00+08:00,42.9,42.9,42.0,42.0,183122,11000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,42.35,42.7,41.75,42.1,139164,40000.0,0.0,0.0
2025-12-12T00:00:00+08:00,42.1,42.3,41.6,41.7,171536,-38000.0,0.0,0.0
2025-12-15T00:00:00+08:00,41.4,41.95,41.35,41.7,112159,31000.0,0.0,-1000.0
2025-12-16T00:00:00+08:00,41.5,41.95,40.95,41.95,268363,58867.0,0.0,1000.0
2025-12-17T00:00:00+08:00,41.9,42.25,41.15,41.9,171795,-48000.0,0.0,-2000.0
2025-12-18T00:00:00+08:00,41.75,42.5,41.2,42.4,121339,-27000.0,0.0,1000.0
2025-12-19T00:00:00+08:00,42.45,43.8,41.95,43.0,269378,-2000.0,0.0,-1000.0
2025-12-22T00:00:00+08:00,43.5,44.35,42.05,42.3,180408,-123000.0,0.0,-2000.0
