datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,106.0,106.0,106.0,106.0,2188,0.0,0.0,-1000.0
2025-06-03T00:00:00+08:00,107.15,107.15,106.45,106.45,8605,0.0,0.0,1271.0
2025-06-04T00:00:00+08:00,108.1,108.9,108.1,108.9,26117,1000.0,0.0,3011.0
2025-06-05T00:00:00+08:00,109.4,109.4,109.2,109.25,4390,0.0,0.0,-1686.0
2025-06-06T00:00:00+08:00,109.25,109.25,109.25,109.25,3539,0.0,0.0,-40.0
2025-06-09T00:00:00+08:00,109.6,110.0,109.6,110.0,4123,0.0,0.0,966.0
2025-06-10T00:00:00+08:00,110.75,112.3,110.7,112.25,107394,,,
2025-06-11T00:00:00+08:00,112.85,113.15,112.5,113.15,27310,-4000.0,0.0,3775.0
2025-06-12T00:00:00+08:00,113.15,113.15,112.7,112.85,7271,0.0,0.0,2597.0
2025-06-13T00:00:00+08:00,111.8,112.35,111.8,111.85,158022,-7000.0,0.0,6789.0
2025-06-16T00:00:00+08:00,111.75,111.75,111.35,111.7,14876,1000.0,0.0,-2937.0
2025-06-17T00:00:00+08:00,112.4,112.4,112.0,112.0,7294,2000.0,0.0,2103.0
2025-06-18T00:00:00+08:00,112.35,112.8,112.35,112.35,4417,0.0,0.0,2376.0
2025-06-19T00:00:00+08:00,111.75,111.75,111.75,111.75,2240,0.0,0.0,-955.0
2025-06-20T00:00:00+08:00,110.55,111.2,110.55,111.2,35587,0.0,0.0,-78.0
2025-06-23T00:00:00+08:00,109.7,110.15,109.4,110.15,44017,0.0,0.0,-682.0
2025-06-24T00:00:00+08:00,111.95,112.35,111.95,112.25,7074,3000.0,0.0,1600.0
2025-06-25T00:00:00+08:00,113.0,113.55,113.0,113.55,5625,0.0,0.0,2935.0
2025-06-26T00:00:00+08:00,113.95,114.0,113.95,114.0,11982,9000.0,0.0,-9486.0
2025-06-27T00:00:00+08:00,113.4,113.65,113.35,113.6,55409,-11975.0,0.0,8611.0
2025-06-30T00:00:00+08:00,114.15,114.15,113.9,113.9,3231,-1000.0,0.0,412.0
2025-07-01T00:00:00+08:00,114.65,115.2,114.5,114.6,29545,5000.0,0.0,-1762.0
2025-07-02T00:00:00+08:00,113.95,114.65,113.95,114.65,6453,0.0,0.0,4292.0
2025-07-03T00:00:00+08:00,115.7,116.25,115.7,116.15,6588,0.0,0.0,-1242.0
2025-07-04T00:00:00+08:00,115.7,115.7,115.2,115.2,4606,0.0,0.0,915.0
2025-07-07T00:00:00+08:00,114.85,114.85,114.45,114.5,4921,0.0,0.0,-1321.0
2025-07-08T00:00:00+08:00,114.1,114.1,114.1,114.1,2854,0.0,0.0,590.0
2025-07-09T00:00:00+08:00,114.3,114.8,114.3,114.8,3510,-1000.0,0.0,1202.0
2025-07-10T00:00:00+08:00,115.95,115.95,115.95,115.95,2335,0.0,0.0,1300.0
2025-07-11T00:00:00+08:00,115.95,116.7,115.95,116.15,5457,-1000.0,0.0,1000.0
2025-07-14T00:00:00+08:00,116.0,116.05,115.65,115.65,12352,0.0,0.0,-5196.0
2025-07-15T00:00:00+08:00,115.95,116.95,115.85,116.55,31579,0.0,0.0,7497.0
2025-07-16T00:00:00+08:00,118.45,118.45,118.45,118.45,4292,-1000.0,0.0,1798.0
2025-07-17T00:00:00+08:00,118.6,118.6,118.0,118.25,46519,-5000.0,0.0,10283.0
2025-07-18T00:00:00+08:00,119.75,119.95,119.5,119.5,9057,1000.0,0.0,324.0
2025-07-21T00:00:00+08:00,120.25,120.25,119.15,119.15,33595,2000.0,0.0,112.0
2025-07-22T00:00:00+08:00,119.5,119.9,118.45,118.45,36642,0.0,0.0,9758.0
2025-07-23T00:00:00+08:00,119.05,119.4,119.0,119.15,46692,0.0,0.0,-1241.0
2025-07-24T00:00:00+08:00,119.9,120.0,119.65,119.7,62989,10000.0,0.0,-7300.0
2025-07-25T00:00:00+08:00,119.8,119.95,119.8,119.95,3662,0.0,0.0,2485.0
2025-07-28T00:00:00+08:00,120.85,120.85,119.75,120.3,11374,-4977.0,0.0,6409.0
2025-07-29T00:00:00+08:00,119.95,120.0,118.75,119.2,65098,-8000.0,0.0,6257.0
2025-07-30T00:00:00+08:00,119.45,120.45,119.45,120.45,4511,1000.0,0.0,1019.0
2025-07-31T00:00:00+08:00,120.95,121.2,120.9,121.2,24537,0.0,0.0,2059.0
2025-08-01T00:00:00+08:00,120.2,120.45,120.2,120.4,82114,0.0,0.0,-669.0
2025-08-04T00:00:00+08:00,119.9,119.9,119.9,119.9,12789,9500.0,0.0,-10499.0
2025-08-05T00:00:00+08:00,121.35,121.55,121.0,121.1,82233,2000.0,0.0,-1009.0
2025-08-06T00:00:00+08:00,120.85,121.05,120.45,120.45,82102,-6000.0,0.0,4067.0
2025-08-07T00:00:00+08:00,121.85,123.2,121.85,123.0,52718,10000.0,0.0,-6715.0
2025-08-08T00:00:00+08:00,123.4,123.4,123.15,123.15,23312,0.0,0.0,3027.0
2025-08-11T00:00:00+08:00,122.6,124.25,122.6,124.25,32532,-8000.0,0.0,9830.0
2025-08-12T00:00:00+08:00,124.0,124.2,124.0,124.05,56332,11000.0,0.0,-9548.0
2025-08-13T00:00:00+08:00,124.25,124.45,124.25,124.45,5018,-1000.0,0.0,1404.0
2025-08-14T00:00:00+08:00,124.5,124.5,124.5,124.5,11108,-9000.0,0.0,10766.0
2025-08-15T00:00:00+08:00,125.0,125.0,124.5,124.8,23767,0.0,0.0,439.0
2025-08-18T00:00:00+08:00,124.95,125.25,124.95,125.25,6513,1000.0,0.0,3147.0
2025-08-19T00:00:00+08:00,125.55,125.55,125.55,125.55,2287,-1000.0,0.0,171.0
2025-08-20T00:00:00+08:00,122.7,122.7,121.45,121.45,10698,0.0,0.0,-5274.0
2025-08-21T00:00:00+08:00,122.3,122.3,122.3,122.3,2376,0.0,0.0,295.0
2025-08-22T00:00:00+08:00,122.3,122.3,122.25,122.25,41991,0.0,0.0,-937.0
2025-08-25T00:00:00+08:00,124.2,124.45,124.2,124.45,6878,2000.0,0.0,-5.0
2025-08-26T00:00:00+08:00,124.35,124.35,123.6,124.3,33087,-1000.0,0.0,-379.0
2025-08-27T00:00:00+08:00,124.7,124.7,124.7,124.7,2816,22.0,0.0,2748.0
2025-08-28T00:00:00+08:00,124.85,125.0,124.1,124.4,8156,-1000.0,0.0,-2921.0
2025-08-29T00:00:00+08:00,125.2,125.35,124.5,124.85,133309,-9000.0,0.0,10126.0
2025-09-01T00:00:00+08:00,124.2,124.25,122.6,122.6,24040,0.0,0.0,-2922.0
2025-09-02T00:00:00+08:00,123.65,123.65,123.1,123.1,3658,0.0,0.0,2752.0
2025-09-03T00:00:00+08:00,122.55,122.7,122.4,122.7,4026,1000.0,0.0,-2637.0
2025-09-04T00:00:00+08:00,123.9,124.1,123.65,123.65,4047,1000.0,0.0,-2349.0
2025-09-05T00:00:00+08:00,124.55,124.55,124.35,124.35,3621,1000.0,0.0,-438.0
2025-09-08T00:00:00+08:00,125.4,125.6,125.05,125.05,41544,10000.0,0.0,-7987.0
2025-09-09T00:00:00+08:00,125.8,126.4,125.8,126.1,10602,0.0,0.0,1445.0
2025-09-10T00:00:00+08:00,127.9,128.45,127.9,128.45,31841,5000.0,0.0,-2315.0
2025-09-11T00:00:00+08:00,129.45,129.45,128.95,128.95,14660,-6000.0,0.0,6963.0
2025-09-12T00:00:00+08:00,129.0,129.4,129.0,129.4,3210,1000.0,0.0,1930.0
