datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,14.2,14.4,14.05,14.1,162043,91000.0,0.0,0.0
2025-06-03T00:00:00+08:00,14.0,15.5,14.0,15.3,711768,120000.0,0.0,344000.0
2025-06-04T00:00:00+08:00,15.7,15.7,14.8,15.15,213761,-71000.0,0.0,84000.0
2025-06-05T00:00:00+08:00,15.3,15.35,14.9,15.1,56421,-15000.0,0.0,-1000.0
2025-06-06T00:00:00+08:00,15.0,15.1,14.85,14.85,44314,4000.0,0.0,1000.0
2025-06-09T00:00:00+08:00,14.7,15.3,14.7,15.15,94315,24000.0,0.0,2000.0
2025-06-10T00:00:00+08:00,14.45,15.05,14.3,14.9,270904,,,
2025-06-11T00:00:00+08:00,14.8,15.25,14.6,15.0,107992,-16000.0,0.0,1000.0
2025-06-12T00:00:00+08:00,15.1,15.15,14.7,15.1,68514,8000.0,0.0,3000.0
2025-06-13T00:00:00+08:00,15.45,15.45,14.7,14.7,45369,-14000.0,0.0,-11000.0
2025-06-16T00:00:00+08:00,14.95,14.95,14.4,14.65,52597,11000.0,0.0,-9000.0
2025-06-17T00:00:00+08:00,14.8,14.8,14.4,14.7,41444,7000.0,0.0,1000.0
2025-06-18T00:00:00+08:00,14.7,14.75,14.45,14.65,49953,4000.0,0.0,0.0
2025-06-19T00:00:00+08:00,14.75,14.75,14.3,14.3,64994,-13000.0,0.0,0.0
2025-06-20T00:00:00+08:00,14.65,14.65,14.05,14.5,47801,-6000.0,0.0,-4000.0
2025-06-23T00:00:00+08:00,14.5,14.5,14.1,14.45,105901,-21000.0,0.0,-1000.0
2025-06-24T00:00:00+08:00,14.5,14.75,14.35,14.75,82947,33000.0,0.0,29000.0
2025-06-25T00:00:00+08:00,14.75,15.3,14.45,14.55,36190,2000.0,0.0,3000.0
2025-06-26T00:00:00+08:00,14.7,14.7,14.35,14.45,27469,9000.0,0.0,0.0
2025-06-27T00:00:00+08:00,14.5,14.55,14.3,14.35,61288,15400.0,0.0,21000.0
2025-06-30T00:00:00+08:00,14.75,14.75,14.05,14.4,81603,-9000.0,0.0,1000.0
2025-07-01T00:00:00+08:00,14.7,14.7,14.2,14.2,59838,14000.0,0.0,-1000.0
2025-07-02T00:00:00+08:00,14.5,14.5,14.05,14.15,32929,-7000.0,0.0,3000.0
