datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,13.95,14.05,13.55,13.65,2676312,-205428.0,0.0,-26850.0
2025-06-03T00:00:00+08:00,13.7,13.8,13.55,13.6,1193468,-101250.0,0.0,-22375.0
2025-06-04T00:00:00+08:00,13.75,14.05,13.75,13.95,1820108,106319.0,0.0,6750.0
2025-06-05T00:00:00+08:00,14.0,14.2,13.9,14.0,1878418,185912.0,0.0,42763.0
2025-06-06T00:00:00+08:00,14.0,14.15,13.95,14.05,780456,-71882.0,0.0,36000.0
2025-06-09T00:00:00+08:00,14.4,14.5,14.0,14.1,2149095,-810463.0,0.0,-14028.0
2025-06-10T00:00:00+08:00,14.25,14.45,14.15,14.2,1909913,,,
2025-06-11T00:00:00+08:00,14.25,14.45,14.1,14.45,1622398,470570.0,0.0,71012.0
2025-06-12T00:00:00+08:00,14.45,14.65,14.35,14.65,1603494,-2591.0,0.0,457683.0
2025-06-13T00:00:00+08:00,14.45,14.5,14.2,14.2,1678625,-410260.0,0.0,-31370.0
2025-06-16T00:00:00+08:00,14.1,14.15,14.0,14.1,1133880,264889.0,0.0,-56074.0
2025-06-17T00:00:00+08:00,14.2,14.25,13.95,14.05,1797802,605773.0,0.0,-104946.0
2025-06-18T00:00:00+08:00,14.1,14.55,14.05,14.4,2450624,677000.0,0.0,-371353.0
2025-06-19T00:00:00+08:00,14.3,14.35,13.85,13.9,1921161,-1062023.0,0.0,-71339.0
2025-06-20T00:00:00+08:00,13.95,13.95,13.55,13.6,2348956,-573000.0,0.0,-122284.0
2025-06-23T00:00:00+08:00,13.5,13.55,13.15,13.5,1370086,128000.0,0.0,-37748.0
2025-06-24T00:00:00+08:00,13.75,14.05,13.7,14.05,1560701,824000.0,0.0,12801.0
2025-06-25T00:00:00+08:00,14.1,14.15,13.95,13.95,894612,88000.0,0.0,149332.0
2025-06-26T00:00:00+08:00,13.95,14.4,13.95,14.25,1936077,862088.0,0.0,-32646.0
2025-06-27T00:00:00+08:00,14.3,14.45,14.15,14.25,1024444,214000.0,0.0,-41000.0
2025-06-30T00:00:00+08:00,14.3,14.35,13.95,14.0,962161,-103000.0,0.0,-26349.0
2025-07-01T00:00:00+08:00,14.0,14.25,14.0,14.25,1074094,227780.0,0.0,51796.0
2025-07-02T00:00:00+08:00,14.25,14.35,14.2,14.25,1004287,450000.0,0.0,-7416.0
2025-07-03T00:00:00+08:00,14.3,14.5,14.3,14.3,1463869,558000.0,0.0,4110.0
2025-07-04T00:00:00+08:00,14.4,14.45,14.05,14.15,1056239,-216000.0,0.0,41623.0
2025-07-07T00:00:00+08:00,14.2,14.2,13.9,14.0,787000,-14000.0,0.0,19749.0
2025-07-08T00:00:00+08:00,14.0,14.0,13.7,13.8,973784,-339000.0,0.0,22899.0
2025-07-09T00:00:00+08:00,13.8,13.95,13.8,13.9,525029,48000.0,0.0,3000.0
2025-07-10T00:00:00+08:00,13.85,13.9,13.65,13.65,881378,-330000.0,0.0,-43220.0
2025-07-11T00:00:00+08:00,13.7,13.8,13.65,13.65,1017618,-11800.0,0.0,-173123.0
2025-07-14T00:00:00+08:00,13.7,13.7,13.35,13.4,1397288,-614000.0,0.0,-241189.0
2025-07-15T00:00:00+08:00,13.35,13.55,13.35,13.35,1082907,-274000.0,0.0,-85286.0
2025-07-16T00:00:00+08:00,13.4,13.65,13.35,13.45,1226152,-68069.0,0.0,22473.0
2025-07-17T00:00:00+08:00,13.6,14.15,13.55,13.95,2940168,1169789.0,0.0,33504.0
2025-07-18T00:00:00+08:00,14.0,14.1,13.75,13.8,1135072,-180000.0,0.0,-2167.0
2025-07-21T00:00:00+08:00,13.8,13.95,13.7,13.7,926134,49000.0,0.0,408.0
2025-07-22T00:00:00+08:00,13.8,13.8,13.2,13.25,2501468,-960000.0,0.0,-21919.0
2025-07-23T00:00:00+08:00,13.4,13.65,13.35,13.6,1683712,976000.0,0.0,70603.0
2025-07-24T00:00:00+08:00,13.6,13.7,13.45,13.65,886185,190000.0,0.0,2381.0
2025-07-25T00:00:00+08:00,13.55,13.7,13.55,13.65,1096672,325000.0,0.0,-7999.0
2025-07-28T00:00:00+08:00,13.7,13.8,13.5,13.7,1029965,337000.0,0.0,4281.0
2025-07-29T00:00:00+08:00,13.7,13.75,13.45,13.55,1000416,-11000.0,0.0,10927.0
2025-07-30T00:00:00+08:00,13.6,13.7,13.45,13.6,1386130,415000.0,0.0,46356.0
2025-07-31T00:00:00+08:00,13.7,13.7,13.25,13.3,2669518,-1544000.0,0.0,16629.0
2025-08-01T00:00:00+08:00,13.1,13.45,12.9,13.3,1821031,407000.0,0.0,3050.0
2025-08-04T00:00:00+08:00,13.2,13.8,13.05,13.7,2293781,1159000.0,0.0,9976.0
2025-08-05T00:00:00+08:00,13.8,13.95,13.7,13.9,1628169,996000.0,0.0,-4813.0
2025-08-06T00:00:00+08:00,13.9,14.0,13.8,13.85,1121737,192335.0,0.0,-50313.0
2025-08-07T00:00:00+08:00,13.85,14.1,13.75,13.75,1450783,-114079.0,0.0,9318.0
2025-08-08T00:00:00+08:00,13.65,13.65,12.9,13.05,7776644,-3442000.0,0.0,35549.0
2025-08-11T00:00:00+08:00,13.0,13.15,12.95,13.05,1589800,153000.0,0.0,-47000.0
2025-08-12T00:00:00+08:00,13.0,13.2,13.0,13.15,1455809,261287.0,0.0,7572.0
2025-08-13T00:00:00+08:00,13.25,13.4,12.95,13.05,3356258,599770.0,0.0,-3000.0
2025-08-14T00:00:00+08:00,13.15,13.55,13.15,13.35,4556155,2513559.0,0.0,242461.0
2025-08-15T00:00:00+08:00,13.4,13.45,13.2,13.35,1741702,64000.0,0.0,33357.0
2025-08-18T00:00:00+08:00,13.35,13.9,13.3,13.65,3617609,81000.0,0.0,-23809.0
2025-08-19T00:00:00+08:00,13.65,13.8,13.35,13.7,3192016,-896244.0,0.0,-51838.0
2025-08-20T00:00:00+08:00,13.55,13.6,13.15,13.2,3205826,-1694000.0,0.0,245922.0
2025-08-21T00:00:00+08:00,13.25,13.6,13.25,13.55,2602658,1200922.0,0.0,31005.0
2025-08-22T00:00:00+08:00,13.55,13.65,13.25,13.3,1606774,-599000.0,0.0,-4508.0
2025-08-25T00:00:00+08:00,13.45,13.7,13.35,13.35,2581253,530560.0,0.0,14163.0
2025-08-26T00:00:00+08:00,13.35,13.45,13.25,13.35,1519650,493000.0,0.0,-12000.0
2025-08-27T00:00:00+08:00,13.5,14.15,13.5,13.8,6891499,2039000.0,0.0,32074.0
2025-08-28T00:00:00+08:00,13.8,13.95,13.65,13.9,2270885,105000.0,0.0,42919.0
2025-08-29T00:00:00+08:00,14.0,14.05,13.65,13.75,2026734,-97000.0,0.0,-22415.0
2025-09-01T00:00:00+08:00,13.7,13.9,13.55,13.65,2218744,256000.0,0.0,79.0
2025-09-02T00:00:00+08:00,13.7,13.75,13.3,13.4,1579586,-550000.0,0.0,-3795.0
2025-09-03T00:00:00+08:00,13.35,13.45,13.3,13.45,1693345,537000.0,0.0,2303.0
2025-09-04T00:00:00+08:00,13.5,13.75,13.5,13.6,1762875,685000.0,0.0,41010.0
2025-09-05T00:00:00+08:00,13.65,13.8,13.5,13.75,1393303,476837.0,0.0,21925.0
2025-09-08T00:00:00+08:00,13.8,14.1,13.7,13.8,2847605,-4000.0,0.0,20701.0
2025-09-09T00:00:00+08:00,13.85,13.9,13.6,13.7,1931409,-11000.0,0.0,647.0
2025-09-10T00:00:00+08:00,13.7,13.9,13.45,13.8,3007461,-391000.0,0.0,-66160.0
2025-09-11T00:00:00+08:00,13.8,13.8,13.15,13.2,3958301,-2371000.0,0.0,-45672.0
2025-09-12T00:00:00+08:00,13.25,13.45,13.25,13.3,1614902,409000.0,0.0,36926.0
2025-09-15T00:00:00+08:00,13.3,13.45,13.15,13.2,1620912,-105000.0,0.0,8614.0
2025-09-16T00:00:00+08:00,13.25,13.35,13.1,13.3,2218924,323000.0,0.0,12734.0
2025-09-17T00:00:00+08:00,13.25,13.75,13.25,13.45,4021967,862500.0,0.0,33032.0
2025-09-18T00:00:00+08:00,13.45,13.65,13.35,13.5,2230646,44000.0,0.0,52445.0
2025-09-19T00:00:00+08:00,13.6,13.7,13.4,13.6,3126795,561000.0,0.0,12544.0
2025-09-22T00:00:00+08:00,13.7,13.75,13.5,13.55,2179631,-338000.0,0.0,5874.0
2025-09-23T00:00:00+08:00,13.6,13.7,13.45,13.55,3194515,241000.0,0.0,-10922.0
2025-09-24T00:00:00+08:00,13.5,13.6,13.3,13.35,3101601,-527001.0,0.0,-719.0
2025-10-07T00:00:00+08:00,13.7,13.9,13.5,13.7,2651840,-292899.0,0.0,-8214.0
2025-10-08T00:00:00+08:00,13.9,15.05,13.85,15.05,10896286,-98939.0,0.0,179691.0
2025-10-09T00:00:00+08:00,15.25,16.05,15.05,15.8,20370040,-1394761.0,0.0,68657.0
2025-10-13T00:00:00+08:00,15.2,16.2,15.0,16.2,9468289,-651161.0,0.0,226417.0
2025-10-14T00:00:00+08:00,16.35,16.5,15.15,15.25,8912189,-1912851.0,0.0,63278.0
2025-10-15T00:00:00+08:00,15.3,15.5,15.05,15.2,3333211,-868152.0,0.0,24169.0
2025-10-16T00:00:00+08:00,15.3,15.5,15.2,15.25,2543262,-413758.0,0.0,-35076.0
2025-10-17T00:00:00+08:00,15.3,15.4,15.1,15.2,2053082,147000.0,0.0,12000.0
2025-10-20T00:00:00+08:00,15.35,15.4,15.05,15.25,2263696,321000.0,0.0,30835.0
2025-10-21T00:00:00+08:00,15.4,15.75,15.3,15.3,3539088,323486.0,0.0,14277.0
2025-10-22T00:00:00+08:00,15.3,15.65,15.25,15.5,2296628,433000.0,0.0,23671.0
2025-10-23T00:00:00+08:00,15.6,15.75,15.45,15.6,3593234,-564000.0,0.0,1154.0
2025-10-27T00:00:00+08:00,15.2,15.3,15.05,15.05,3496372,-1565911.0,0.0,27622.0
2025-10-28T00:00:00+08:00,15.1,15.2,14.65,14.7,2403359,-83382.0,0.0,-83010.0
2025-10-29T00:00:00+08:00,14.65,14.75,14.4,14.5,2349320,424458.0,0.0,-2073.0
2025-10-30T00:00:00+08:00,14.5,14.5,14.15,14.2,3042944,632163.0,0.0,34485.0
2025-10-31T00:00:00+08:00,14.4,14.4,14.05,14.05,1685039,-572000.0,0.0,18000.0
2025-11-03T00:00:00+08:00,14.2,14.3,14.0,14.1,1437679,2000.0,0.0,-11000.0
2025-11-04T00:00:00+08:00,14.1,14.15,13.85,14.0,2424057,-863939.0,0.0,3643.0
2025-11-05T00:00:00+08:00,13.95,13.95,13.65,13.9,1492919,-340000.0,0.0,-10523.0
2025-11-06T00:00:00+08:00,14.0,14.25,13.9,14.15,2781156,513648.0,0.0,29306.0
2025-11-07T00:00:00+08:00,14.05,14.25,13.7,13.75,3069739,-1036087.0,0.0,-6389.0
2025-11-10T00:00:00+08:00,13.8,14.2,13.7,14.0,2487468,-111999.0,0.0,54857.0
2025-11-11T00:00:00+08:00,14.15,14.35,14.1,14.2,2512081,1175000.0,0.0,13780.0
2025-11-12T00:00:00+08:00,14.3,14.75,14.25,14.65,3610036,1163000.0,0.0,50320.0
2025-11-13T00:00:00+08:00,14.95,15.55,14.9,15.3,7654204,2068000.0,0.0,19975.0
2025-11-14T00:00:00+08:00,15.25,15.4,15.05,15.15,2896888,457589.0,0.0,13850.0
2025-11-17T00:00:00+08:00,15.25,15.45,15.1,15.1,2416649,832475.0,0.0,12104.0
2025-11-18T00:00:00+08:00,15.0,15.35,14.8,15.2,4056529,1187000.0,0.0,-37264.0
2025-11-19T00:00:00+08:00,15.4,15.4,14.65,14.75,3738139,-1390000.0,0.0,-21668.0
2025-11-20T00:00:00+08:00,14.9,15.05,14.65,14.7,2193611,-392000.0,0.0,12347.0
2025-11-21T00:00:00+08:00,14.6,14.85,14.5,14.65,2432451,640890.0,0.0,-2562.0
2025-11-24T00:00:00+08:00,14.75,15.0,14.25,14.3,2781953,-1064000.0,0.0,29603.0
2025-11-25T00:00:00+08:00,14.45,14.6,14.4,14.6,1439830,618991.0,0.0,18294.0
2025-11-26T00:00:00+08:00,14.7,15.0,14.7,14.8,1675341,706000.0,0.0,5000.0
2025-11-27T00:00:00+08:00,14.85,15.0,14.7,14.95,1125510,297000.0,0.0,-5811.0
2025-11-28T00:00:00+08:00,15.0,15.25,14.85,15.15,2130556,683000.0,0.0,42128.0
2025-12-01T00:00:00+08:00,15.15,15.25,15.0,15.1,2070577,-474000.0,0.0,-63000.0
2025-12-02T00:00:00+08:00,15.1,15.2,15.0,15.0,941349,104000.0,0.0,4000.0
2025-12-03T00:00:00+08:00,15.05,15.15,14.9,15.0,998824,243000.0,0.0,-27000.0
2025-12-04T00:00:00+08:00,15.0,15.25,14.95,15.0,1574853,557000.0,0.0,-49000.0
2025-12-05T00:00:00+08:00,15.05,15.15,14.8,14.95,1861876,-484044.0,0.0,-30000.0
2025-12-08T00:00:00+08:00,14.95,15.0,14.75,14.75,1376237,-155356.0,0.0,23057.0
2025-12-09T00:00:00+08:00,14.6,14.75,14.45,14.55,1779295,-381000.0,0.0,-140426.0
2025-12-10T00:00:00+08:00,14.55,14.65,14.35,14.35,2189886,-578000.0,0.0,-7000.0
2025-12-11T00:00:00+08:00,14.5,14.7,14.3,14.65,2072015,294184.0,0.0,-98000.0
2025-12-12T00:00:00+08:00,14.75,14.9,14.35,14.4,3124359,-513970.0,0.0,-114002.0
2025-12-15T00:00:00+08:00,14.35,14.9,14.3,14.85,2652200,1311000.0,0.0,-95000.0
2025-12-16T00:00:00+08:00,14.7,14.85,14.55,14.8,2262250,-201003.0,0.0,-38003.0
2025-12-17T00:00:00+08:00,14.85,15.05,14.5,14.6,3635575,-591279.0,0.0,-43000.0
