datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,28.48,28.48,28.18,28.24,2287996,-890244.0,0.0,159838.0
2025-06-03T00:00:00+08:00,28.79,28.98,28.79,28.84,2004394,378000.0,0.0,759676.0
2025-06-04T00:00:00+08:00,29.4,29.6,29.4,29.55,5366206,1868259.0,0.0,1649234.0
2025-06-05T00:00:00+08:00,30.11,30.37,30.11,30.32,8711229,4223546.0,0.0,1084522.0
2025-06-06T00:00:00+08:00,29.95,29.95,29.69,29.87,3243248,-229992.0,0.0,-266055.0
2025-06-09T00:00:00+08:00,30.46,30.54,30.46,30.51,4092904,1419400.0,0.0,1522715.0
2025-06-10T00:00:00+08:00,31.09,31.27,31.07,31.07,4541373,,,
2025-06-11T00:00:00+08:00,31.08,31.08,30.86,30.88,2160196,-151000.0,0.0,176610.0
2025-06-12T00:00:00+08:00,30.85,30.85,30.35,30.35,2402877,-61944.0,0.0,443512.0
2025-06-13T00:00:00+08:00,29.71,29.71,29.28,29.47,4590916,-2383875.0,0.0,374971.0
2025-06-16T00:00:00+08:00,29.14,29.46,29.13,29.45,2056877,165015.0,0.0,-939357.0
2025-06-17T00:00:00+08:00,29.83,29.87,29.75,29.78,1380219,-150000.0,0.0,254688.0
2025-06-18T00:00:00+08:00,29.7,29.7,29.52,29.62,1728229,-446792.0,0.0,-143596.0
2025-06-19T00:00:00+08:00,29.9,29.9,29.61,29.62,1716650,59418.0,0.0,599521.0
2025-06-20T00:00:00+08:00,29.63,29.66,29.48,29.5,1772825,-215569.0,0.0,1098326.0
2025-06-23T00:00:00+08:00,29.01,29.37,29.01,29.33,2552496,14000.0,0.0,1302381.0
2025-06-24T00:00:00+08:00,29.8,29.92,29.75,29.9,3204793,1121073.0,0.0,-938000.0
2025-06-25T00:00:00+08:00,30.75,30.87,30.72,30.86,4528589,1155135.0,0.0,1262939.0
2025-06-26T00:00:00+08:00,30.99,30.99,30.67,30.75,2776169,7443.0,0.0,76906.0
2025-06-27T00:00:00+08:00,31.58,31.63,31.45,31.53,6278840,2508535.0,0.0,938094.0
2025-06-30T00:00:00+08:00,31.53,32.0,31.53,31.85,5882936,2699154.0,0.0,153729.0
2025-07-01T00:00:00+08:00,32.29,32.58,32.27,32.46,4886586,1349008.0,0.0,1502227.0
2025-07-02T00:00:00+08:00,32.28,32.28,32.08,32.24,2899668,902879.0,0.0,867507.0
2025-07-03T00:00:00+08:00,33.17,33.2,33.07,33.13,4908279,833775.0,0.0,1908107.0
2025-07-04T00:00:00+08:00,33.22,33.39,33.13,33.22,4835859,1318800.0,0.0,1391649.0
2025-07-07T00:00:00+08:00,33.22,33.38,33.04,33.32,6568039,2500018.0,0.0,1550944.0
2025-07-08T00:00:00+08:00,33.0,33.0,32.69,32.69,3466733,-317936.0,0.0,1919165.0
