datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,40.55,40.65,39.65,40.45,5166712,953000.0,0.0,31452.0
2025-11-04T00:00:00+08:00,40.6,40.95,39.25,39.25,3729534,402000.0,0.0,4289.0
2025-11-05T00:00:00+08:00,39.1,40.25,38.9,40.15,2735166,686796.0,0.0,12666.0
2025-11-06T00:00:00+08:00,40.4,40.4,38.9,39.15,2974805,-1639000.0,0.0,20666.0
2025-11-07T00:00:00+08:00,38.95,38.95,38.2,38.7,1908076,-378000.0,0.0,-17362.0
2025-11-10T00:00:00+08:00,38.0,38.1,35.25,35.45,6228412,-3212100.0,0.0,-42958.0
2025-11-11T00:00:00+08:00,35.5,36.2,35.5,36.05,2062262,-430000.0,0.0,-6542.0
2025-11-12T00:00:00+08:00,36.2,36.7,36.0,36.0,1549835,-413000.0,0.0,-19139.0
2025-11-13T00:00:00+08:00,36.05,36.95,36.05,36.3,1782629,-60000.0,0.0,-8000.0
2025-11-14T00:00:00+08:00,36.05,36.4,35.8,35.95,1389231,-579000.0,0.0,-20531.0
2025-11-17T00:00:00+08:00,35.95,35.95,35.0,35.0,1904671,-794000.0,0.0,-116781.0
2025-11-18T00:00:00+08:00,35.05,35.1,34.25,34.3,1760130,-85000.0,0.0,-9713.0
2025-11-19T00:00:00+08:00,34.3,34.6,34.0,34.1,1016278,-336100.0,0.0,7334.0
2025-11-20T00:00:00+08:00,34.5,35.15,34.5,34.8,717675,-106000.0,0.0,106231.0
2025-11-21T00:00:00+08:00,34.7,35.5,34.55,34.8,1358764,-213000.0,0.0,240760.0
2025-11-24T00:00:00+08:00,35.05,35.2,34.35,34.55,896575,-470000.0,0.0,39032.0
2025-11-25T00:00:00+08:00,34.95,35.15,34.75,34.95,515911,41000.0,0.0,71749.0
2025-11-26T00:00:00+08:00,35.15,35.5,35.15,35.3,727160,71000.0,0.0,79877.0
2025-11-27T00:00:00+08:00,35.2,35.6,35.1,35.3,611751,-135000.0,0.0,19015.0
2025-11-28T00:00:00+08:00,35.0,35.45,35.0,35.0,537933,-90000.0,0.0,24009.0
2025-12-01T00:00:00+08:00,35.05,35.65,35.05,35.05,613249,-165000.0,0.0,46170.0
2025-12-02T00:00:00+08:00,35.15,35.4,34.85,34.9,552829,-231000.0,0.0,12163.0
2025-12-03T00:00:00+08:00,35.4,35.4,34.95,35.0,364040,-33000.0,0.0,3025.0
2025-12-04T00:00:00+08:00,35.4,36.0,35.25,35.5,1002021,205000.0,0.0,4842.0
2025-12-05T00:00:00+08:00,35.85,35.85,35.0,35.1,919003,-458000.0,0.0,16752.0
2025-12-08T00:00:00+08:00,34.5,34.75,34.3,34.65,879419,-461000.0,0.0,2384.0
2025-12-09T00:00:00+08:00,34.8,34.85,34.5,34.65,399972,11000.0,0.0,-3120.0
2025-12-10T00:00:00+08:00,34.7,34.85,34.1,34.2,1127916,-672970.0,0.0,14011.0
2025-12-11T00:00:00+08:00,34.5,34.65,34.3,34.3,670520,-4000.0,0.0,-577.0
2025-12-12T00:00:00+08:00,34.45,35.05,34.45,34.6,671839,-74000.0,0.0,3906.0
2025-12-15T00:00:00+08:00,34.8,34.9,34.4,34.55,464147,-174000.0,0.0,3006.0
2025-12-16T00:00:00+08:00,34.25,34.5,34.0,34.2,887796,-321000.0,0.0,-4556.0
2025-12-17T00:00:00+08:00,34.45,34.45,34.2,34.2,419900,-42000.0,0.0,-2631.0
2025-12-18T00:00:00+08:00,34.4,34.4,33.9,34.1,573739,-188000.0,0.0,20124.0
2025-12-19T00:00:00+08:00,34.1,34.35,34.05,34.1,350142,20000.0,0.0,6998.0
2025-12-22T00:00:00+08:00,34.55,34.55,34.15,34.45,423379,108000.0,0.0,130.0
