datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,8.2,8.2,7.9,7.91,1598105,-714000.0,0.0,-76000.0
2025-06-03T00:00:00+08:00,7.94,8.02,7.92,7.94,595786,-281000.0,0.0,-17000.0
2025-06-04T00:00:00+08:00,7.96,8.17,7.96,8.09,871159,326147.0,0.0,0.0
2025-06-05T00:00:00+08:00,8.09,8.22,8.05,8.17,1207100,72465.0,0.0,-18000.0
2025-06-06T00:00:00+08:00,8.19,8.25,8.17,8.25,495476,1101.0,0.0,-15000.0
2025-06-09T00:00:00+08:00,8.29,8.29,8.08,8.1,794634,-467238.0,0.0,-9000.0
2025-06-10T00:00:00+08:00,8.12,8.27,8.12,8.12,630735,,,
2025-06-11T00:00:00+08:00,8.11,8.15,8.08,8.11,614479,-149079.0,0.0,-3000.0
2025-06-12T00:00:00+08:00,8.16,8.17,8.11,8.12,637267,1488.0,0.0,0.0
2025-06-13T00:00:00+08:00,8.08,8.15,7.98,8.0,1043082,-466000.0,0.0,-254000.0
2025-06-16T00:00:00+08:00,8.18,8.2,8.03,8.15,1050299,90000.0,0.0,-51000.0
2025-06-17T00:00:00+08:00,8.16,8.16,7.95,7.96,1213863,-746000.0,0.0,-44000.0
2025-06-18T00:00:00+08:00,7.99,8.03,7.93,7.94,705998,-39000.0,0.0,-115000.0
2025-06-19T00:00:00+08:00,7.94,7.94,7.69,7.7,2658121,-1227000.0,0.0,-12000.0
2025-06-20T00:00:00+08:00,7.72,7.76,7.57,7.59,1565672,-545350.0,0.0,-4000.0
2025-06-23T00:00:00+08:00,7.56,7.7,7.41,7.56,1491189,-545000.0,0.0,-34000.0
2025-06-24T00:00:00+08:00,7.65,7.81,7.64,7.75,1350593,544000.0,0.0,44000.0
2025-06-25T00:00:00+08:00,7.78,7.84,7.76,7.78,1096838,71000.0,0.0,-14000.0
2025-06-26T00:00:00+08:00,7.77,7.89,7.75,7.76,1183045,296021.0,0.0,19000.0
2025-06-27T00:00:00+08:00,7.85,7.88,7.71,7.78,833115,129000.0,0.0,-12000.0
2025-06-30T00:00:00+08:00,7.79,7.79,7.62,7.65,752591,-110000.0,0.0,13000.0
2025-07-01T00:00:00+08:00,7.65,7.83,7.65,7.75,1110383,336218.0,0.0,94000.0
2025-07-02T00:00:00+08:00,7.82,7.83,7.76,7.82,1054750,306818.0,0.0,-28000.0
2025-07-03T00:00:00+08:00,7.84,8.02,7.84,7.99,1472879,626000.0,0.0,-14000.0
2025-07-04T00:00:00+08:00,7.99,8.04,7.92,7.95,618490,327000.0,0.0,0.0
2025-07-07T00:00:00+08:00,8.0,8.05,7.85,8.04,837211,333000.0,0.0,2000.0
2025-07-08T00:00:00+08:00,8.05,8.07,7.91,7.95,1049374,367000.0,0.0,-17000.0
2025-07-09T00:00:00+08:00,7.95,8.0,7.88,7.9,553637,18000.0,0.0,-17000.0
2025-07-10T00:00:00+08:00,7.81,7.87,7.8,7.83,514716,81000.0,0.0,-24000.0
2025-07-11T00:00:00+08:00,7.83,8.0,7.76,7.93,954237,398000.0,0.0,-68000.0
2025-07-14T00:00:00+08:00,7.98,8.39,7.98,8.27,4627625,-275000.0,0.0,-11000.0
2025-07-15T00:00:00+08:00,8.46,9.09,8.45,8.73,17246549,316000.0,0.0,40924.0
2025-07-16T00:00:00+08:00,8.73,9.17,8.73,9.13,8649872,2899000.0,0.0,-32924.0
2025-07-17T00:00:00+08:00,9.16,9.72,9.13,9.61,11106151,2629949.0,0.0,-1000.0
2025-07-18T00:00:00+08:00,9.7,9.78,9.38,9.54,5552404,243000.0,0.0,38000.0
2025-07-21T00:00:00+08:00,9.59,9.64,9.28,9.3,3517206,-382000.0,0.0,0.0
2025-07-22T00:00:00+08:00,9.34,9.71,9.3,9.64,7665814,2630000.0,0.0,44000.0
2025-07-23T00:00:00+08:00,9.68,10.4,9.65,10.1,9973022,255000.0,0.0,98012.0
2025-07-24T00:00:00+08:00,10.25,10.25,9.81,9.95,5124795,-817000.0,0.0,-12.0
2025-07-25T00:00:00+08:00,10.0,10.2,9.81,9.9,4365104,-382000.0,0.0,-17000.0
2025-07-28T00:00:00+08:00,9.9,10.5,9.72,10.45,7642273,1532000.0,0.0,9228.0
2025-07-29T00:00:00+08:00,10.25,10.65,10.15,10.25,6077922,-547000.0,0.0,58000.0
2025-07-30T00:00:00+08:00,10.3,10.8,10.05,10.35,7666784,-1516000.0,0.0,22000.0
2025-07-31T00:00:00+08:00,10.4,10.4,10.05,10.4,4585425,-52000.0,0.0,44000.0
2025-08-01T00:00:00+08:00,10.15,10.45,10.0,10.4,4679890,275000.0,0.0,47000.0
2025-08-04T00:00:00+08:00,10.2,10.25,9.4,9.59,7113258,38000.0,0.0,-30000.0
2025-08-05T00:00:00+08:00,9.69,9.76,9.51,9.59,2984100,-303000.0,0.0,-7000.0
2025-08-06T00:00:00+08:00,9.55,9.94,9.54,9.75,3340571,905386.0,0.0,0.0
2025-08-07T00:00:00+08:00,9.83,9.99,9.72,9.74,2224617,118999.0,0.0,74000.0
2025-08-08T00:00:00+08:00,9.75,9.77,9.53,9.61,2395712,-165000.0,0.0,-78000.0
2025-08-11T00:00:00+08:00,9.6,9.92,9.55,9.73,2493657,937000.0,0.0,9000.0
2025-08-12T00:00:00+08:00,9.8,10.35,9.8,10.1,5293135,1516875.0,0.0,51000.0
2025-08-13T00:00:00+08:00,10.25,10.45,10.0,10.1,3921449,881278.0,0.0,-7000.0
2025-08-14T00:00:00+08:00,10.2,10.35,10.05,10.15,2030389,337996.0,0.0,20000.0
2025-08-15T00:00:00+08:00,10.15,10.3,9.9,10.2,2448016,637000.0,0.0,23000.0
2025-08-18T00:00:00+08:00,10.25,11.2,10.25,11.05,14973778,464640.0,0.0,65078.0
2025-08-19T00:00:00+08:00,11.25,11.4,10.75,10.95,6962495,-2085305.0,0.0,69718.0
2025-08-20T00:00:00+08:00,10.8,11.0,10.45,10.55,4561406,759499.0,0.0,4000.0
2025-08-21T00:00:00+08:00,10.6,11.25,10.6,11.0,6407480,-118000.0,0.0,41000.0
2025-08-22T00:00:00+08:00,11.0,11.1,10.8,10.9,2973220,165000.0,0.0,-8000.0
2025-08-25T00:00:00+08:00,11.0,11.15,10.7,10.85,2893044,-397000.0,0.0,-8000.0
