datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,30.95,31.85,30.85,31.35,1221292,119000.0,-290912.0,-3000.0
2025-11-04T00:00:00+08:00,31.7,31.7,30.9,31.1,937918,-145000.0,-109911.0,4000.0
2025-11-05T00:00:00+08:00,30.8,31.25,30.45,31.15,926634,157750.0,-300000.0,-10825.0
2025-11-06T00:00:00+08:00,31.35,32.45,31.35,32.25,1826557,492000.0,-100000.0,1000.0
2025-11-07T00:00:00+08:00,32.35,34.0,31.75,33.45,3978689,-976000.0,-517944.0,35000.0
2025-11-10T00:00:00+08:00,32.95,32.95,31.05,31.2,2811131,-2022000.0,0.0,6000.0
2025-11-11T00:00:00+08:00,31.0,32.1,30.8,31.4,3246637,376026.0,0.0,36055.0
2025-11-12T00:00:00+08:00,31.5,33.2,31.5,33.05,3560864,1603974.0,0.0,148040.0
2025-11-13T00:00:00+08:00,33.1,34.05,32.85,33.9,2969293,265000.0,0.0,120000.0
2025-11-14T00:00:00+08:00,33.6,34.35,33.4,33.7,1933187,172000.0,-9000.0,19896.0
2025-11-17T00:00:00+08:00,33.7,33.75,32.7,32.75,1654710,151309.0,0.0,8990.0
2025-11-18T00:00:00+08:00,32.95,33.3,32.15,32.2,1393519,-92000.0,0.0,-15000.0
2025-11-19T00:00:00+08:00,32.3,32.75,32.2,32.65,814653,1000.0,0.0,32000.0
2025-11-20T00:00:00+08:00,32.8,33.5,32.7,33.15,893377,188000.0,8000.0,37000.0
2025-11-21T00:00:00+08:00,33.15,33.4,32.75,32.8,1110066,-166767.0,0.0,53982.0
2025-11-24T00:00:00+08:00,33.2,34.0,33.15,33.35,943502,26000.0,0.0,4000.0
2025-11-25T00:00:00+08:00,33.35,33.7,33.25,33.5,610434,-159000.0,0.0,7000.0
2025-11-26T00:00:00+08:00,33.6,34.45,33.5,34.35,1491113,534000.0,0.0,28000.0
2025-11-27T00:00:00+08:00,34.45,34.6,33.6,33.8,1047435,-248000.0,-8000.0,15963.0
2025-11-28T00:00:00+08:00,34.0,34.15,33.55,33.8,402608,-25000.0,0.0,21000.0
2025-12-01T00:00:00+08:00,33.65,33.85,33.5,33.6,567755,6000.0,0.0,0.0
2025-12-02T00:00:00+08:00,33.6,34.5,33.6,34.3,1247363,333000.0,0.0,-19000.0
2025-12-03T00:00:00+08:00,34.5,34.5,33.8,33.95,927246,-368000.0,0.0,35000.0
2025-12-04T00:00:00+08:00,33.9,34.2,33.55,33.6,586113,-237000.0,-6000.0,30000.0
2025-12-05T00:00:00+08:00,33.6,33.6,32.95,33.05,821729,-185000.0,0.0,39000.0
2025-12-08T00:00:00+08:00,32.9,32.9,31.9,32.05,1777407,-574000.0,0.0,43000.0
2025-12-09T00:00:00+08:00,32.1,32.4,31.75,32.15,562976,-101000.0,0.0,8944.0
2025-12-10T00:00:00+08:00,32.3,32.6,32.25,32.3,485614,27000.0,0.0,-1000.0
2025-12-11T00:00:00+08:00,32.3,32.6,31.85,32.1,704029,-75000.0,0.0,-40000.0
2025-12-12T00:00:00+08:00,32.3,32.8,32.3,32.5,440788,199000.0,0.0,-2000.0
2025-12-15T00:00:00+08:00,32.3,32.7,32.2,32.35,470075,-69000.0,0.0,7000.0
2025-12-16T00:00:00+08:00,32.2,32.4,31.9,32.25,506939,-199000.0,0.0,7000.0
2025-12-17T00:00:00+08:00,32.25,32.65,32.25,32.5,710465,343000.0,0.0,-67000.0
2025-12-18T00:00:00+08:00,32.5,33.3,32.5,33.1,1103766,579000.0,0.0,-6000.0
2025-12-19T00:00:00+08:00,33.1,34.2,33.1,33.7,2934934,368000.0,0.0,-56250.0
2025-12-22T00:00:00+08:00,33.95,34.2,33.5,34.1,1306393,245000.0,0.0,2000.0
