datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,94.4,94.4,92.2,92.4,136764,-54285.0,1000.0,-13662.0
2025-06-03T00:00:00+08:00,92.6,92.7,91.6,91.9,113875,-71940.0,0.0,7163.0
2025-06-04T00:00:00+08:00,92.1,92.7,92.1,92.4,70295,12479.0,1000.0,-1023.0
2025-06-05T00:00:00+08:00,92.4,92.9,91.7,92.2,87558,-26496.0,0.0,1632.0
2025-06-06T00:00:00+08:00,92.0,92.6,92.0,92.3,76439,-20757.0,1000.0,-8005.0
2025-06-09T00:00:00+08:00,92.4,92.4,91.3,92.0,105372,-42000.0,0.0,1519.0
2025-06-10T00:00:00+08:00,91.0,91.4,89.1,90.8,398389,,,
2025-06-11T00:00:00+08:00,90.5,90.6,89.7,90.5,282856,-71000.0,0.0,3000.0
2025-06-12T00:00:00+08:00,90.2,90.5,90.0,90.3,180841,-5000.0,0.0,-304.0
2025-06-13T00:00:00+08:00,89.8,90.1,89.6,90.0,209546,-58729.0,-1000.0,-20177.0
2025-06-16T00:00:00+08:00,90.0,90.3,89.8,89.9,198801,-57000.0,0.0,931.0
2025-06-17T00:00:00+08:00,89.9,90.1,89.6,89.8,163740,-39939.0,-5000.0,-5000.0
2025-06-18T00:00:00+08:00,90.0,91.0,89.5,90.7,224140,-4000.0,0.0,-17017.0
2025-06-19T00:00:00+08:00,90.1,90.5,89.8,89.9,174696,-62948.0,0.0,-7433.0
2025-06-20T00:00:00+08:00,89.9,90.2,89.1,90.1,173804,-94000.0,1000.0,-3000.0
2025-06-23T00:00:00+08:00,90.0,90.3,89.2,90.2,120980,-73000.0,-2000.0,-2000.0
2025-06-24T00:00:00+08:00,90.6,91.2,90.3,91.2,137883,18080.0,1000.0,2000.0
2025-06-25T00:00:00+08:00,91.3,92.4,90.9,90.9,276360,-24025.0,-1000.0,-1000.0
2025-06-26T00:00:00+08:00,90.9,92.1,90.9,91.4,153111,26309.0,-1000.0,-12000.0
2025-06-27T00:00:00+08:00,91.8,92.5,91.6,92.0,183629,69620.0,-4000.0,-27000.0
2025-06-30T00:00:00+08:00,91.9,92.0,90.7,92.0,190518,-21000.0,0.0,-5000.0
2025-07-01T00:00:00+08:00,92.0,92.5,91.5,92.0,152105,18000.0,0.0,9000.0
2025-07-02T00:00:00+08:00,92.1,92.1,91.4,91.6,285876,2000.0,0.0,0.0
2025-07-03T00:00:00+08:00,91.7,92.5,91.7,92.5,322162,97000.0,2000.0,-8000.0
2025-07-04T00:00:00+08:00,92.5,92.5,91.8,92.0,234030,-1000.0,-2000.0,-1000.0
2025-07-07T00:00:00+08:00,92.0,92.1,91.3,91.8,156222,-36894.0,0.0,55000.0
2025-07-08T00:00:00+08:00,91.8,91.8,91.2,91.2,238338,-64000.0,0.0,60000.0
2025-07-09T00:00:00+08:00,91.3,91.5,91.0,91.2,335866,-47175.0,0.0,0.0
2025-07-10T00:00:00+08:00,87.3,87.6,86.5,86.9,845522,-78946.0,0.0,-113000.0
2025-07-11T00:00:00+08:00,87.0,87.0,86.3,86.9,249771,-91000.0,0.0,1000.0
2025-07-14T00:00:00+08:00,86.9,86.9,86.3,86.4,251015,45048.0,0.0,0.0
2025-07-15T00:00:00+08:00,86.3,87.0,86.3,86.5,168969,-27936.0,-2000.0,2000.0
2025-07-16T00:00:00+08:00,86.5,86.9,86.3,86.6,185448,-32000.0,0.0,3000.0
2025-07-17T00:00:00+08:00,86.6,87.6,86.6,87.1,173683,31445.0,-1000.0,4000.0
2025-07-18T00:00:00+08:00,88.5,94.9,87.6,91.7,1482431,-53000.0,0.0,4000.0
2025-07-21T00:00:00+08:00,92.0,92.1,89.8,91.0,608641,13000.0,0.0,0.0
2025-07-22T00:00:00+08:00,90.2,90.5,87.8,88.5,1131913,165000.0,0.0,7000.0
2025-07-23T00:00:00+08:00,88.5,89.2,88.0,89.0,522967,268047.0,0.0,24000.0
2025-07-24T00:00:00+08:00,89.0,89.3,88.2,88.8,241734,55000.0,0.0,4000.0
2025-07-25T00:00:00+08:00,88.7,89.0,88.0,88.2,262050,77000.0,-1000.0,-2000.0
2025-07-28T00:00:00+08:00,88.4,89.1,88.3,88.7,265255,116000.0,-1000.0,4000.0
2025-07-29T00:00:00+08:00,89.0,89.2,87.6,87.8,293424,-62000.0,0.0,2660.0
2025-07-30T00:00:00+08:00,87.6,88.0,86.6,87.9,355654,-151000.0,0.0,-1099.0
2025-07-31T00:00:00+08:00,87.9,87.9,86.7,86.9,312917,-198000.0,0.0,4000.0
