datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,14.65,14.65,13.85,13.9,586211,29000.0,0.0,-4658.0
2025-11-04T00:00:00+08:00,13.95,13.95,13.7,13.9,146037,-10000.0,0.0,-286.0
2025-11-05T00:00:00+08:00,13.6,13.85,13.6,13.7,90748,-44000.0,0.0,1990.0
2025-11-06T00:00:00+08:00,13.7,13.8,13.5,13.8,131584,-28000.0,0.0,7098.0
2025-11-07T00:00:00+08:00,13.75,13.75,13.55,13.7,95334,-26000.0,0.0,0.0
2025-11-10T00:00:00+08:00,13.7,13.7,13.3,13.4,147603,-25999.0,0.0,1864.0
2025-11-11T00:00:00+08:00,13.5,13.65,13.5,13.6,65615,-9000.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,13.6,13.95,13.6,13.8,171040,-3000.0,0.0,6000.0
2025-11-13T00:00:00+08:00,13.8,13.8,13.6,13.65,131249,25000.0,0.0,1000.0
2025-11-14T00:00:00+08:00,13.7,13.7,13.5,13.5,115683,-23000.0,0.0,-217.0
2025-11-17T00:00:00+08:00,13.45,13.75,13.15,13.15,119535,-63876.0,0.0,-6344.0
2025-11-18T00:00:00+08:00,13.1,13.1,12.8,12.95,93383,-2000.0,0.0,-126.0
2025-11-19T00:00:00+08:00,12.85,12.95,12.8,12.8,47392,-7000.0,0.0,3891.0
2025-11-20T00:00:00+08:00,12.8,13.0,12.8,12.9,98004,-20496.0,0.0,1868.0
2025-11-21T00:00:00+08:00,12.95,13.0,12.6,12.65,76595,-28505.0,0.0,9792.0
2025-11-24T00:00:00+08:00,12.75,12.9,12.75,12.9,45074,-6000.0,0.0,10959.0
2025-11-25T00:00:00+08:00,13.0,13.0,12.8,12.85,190509,-93000.0,0.0,610.0
2025-11-26T00:00:00+08:00,12.95,13.1,12.8,12.95,118488,-70000.0,0.0,-396.0
2025-11-27T00:00:00+08:00,12.95,12.95,12.7,12.85,135900,5000.0,0.0,-884.0
2025-11-28T00:00:00+08:00,12.95,12.95,12.7,12.8,105364,-12000.0,0.0,4703.0
2025-12-01T00:00:00+08:00,12.85,14.05,12.85,13.85,806728,-54000.0,0.0,-1579.0
2025-12-02T00:00:00+08:00,13.75,14.3,13.75,13.85,817645,-307000.0,0.0,2224.0
2025-12-03T00:00:00+08:00,14.15,14.15,13.8,13.85,113311,-31285.0,0.0,1000.0
2025-12-04T00:00:00+08:00,14.3,14.8,14.15,14.25,681996,51000.0,0.0,-2009.0
2025-12-05T00:00:00+08:00,14.3,14.45,13.85,14.45,273206,-7000.0,0.0,-2000.0
2025-12-08T00:00:00+08:00,14.4,15.0,14.4,14.55,463795,-62000.0,0.0,0.0
2025-12-09T00:00:00+08:00,14.5,14.65,14.3,14.55,227607,-52000.0,0.0,0.0
2025-12-10T00:00:00+08:00,14.55,14.8,14.55,14.7,468322,-37000.0,0.0,-4000.0
2025-12-11T00:00:00+08:00,14.55,15.0,14.15,14.2,394041,-39000.0,0.0,-8000.0
2025-12-12T00:00:00+08:00,14.2,14.45,14.15,14.45,142132,-24000.0,0.0,-12000.0
2025-12-15T00:00:00+08:00,14.35,14.7,14.25,14.55,184351,-8000.0,0.0,2999.0
2025-12-16T00:00:00+08:00,14.5,14.8,14.15,14.2,267740,-87000.0,0.0,5000.0
2025-12-17T00:00:00+08:00,14.4,14.6,14.0,14.2,201927,-19000.0,0.0,-11001.0
2025-12-18T00:00:00+08:00,14.0,14.7,14.0,14.7,322603,-59000.0,0.0,0.0
2025-12-19T00:00:00+08:00,14.65,14.65,14.3,14.3,151712,-32000.0,0.0,-2000.0
2025-12-22T00:00:00+08:00,14.25,14.6,14.2,14.5,155203,12000.0,0.0,-1.0
