datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,25.8,25.9,24.55,24.9,701159,-248278.0,0.0,567.0
2025-06-03T00:00:00+08:00,25.35,25.45,24.65,24.65,381930,2299.0,0.0,-100.0
2025-06-04T00:00:00+08:00,24.8,25.55,24.8,25.35,660809,138503.0,0.0,0.0
2025-06-05T00:00:00+08:00,25.3,26.1,25.25,25.8,518689,162981.0,0.0,0.0
2025-06-06T00:00:00+08:00,25.9,26.45,25.5,26.0,556859,-12101.0,0.0,0.0
2025-06-09T00:00:00+08:00,26.75,26.75,25.65,26.0,412604,-63207.0,0.0,-1991.0
2025-06-10T00:00:00+08:00,26.2,26.6,25.85,25.85,555277,,,
2025-06-11T00:00:00+08:00,25.6,26.15,25.25,26.0,762207,20993.0,0.0,29.0
2025-06-12T00:00:00+08:00,26.0,26.15,25.7,25.7,268372,-21391.0,0.0,0.0
2025-06-13T00:00:00+08:00,25.55,25.6,24.8,24.9,572513,-146005.0,0.0,116.0
2025-06-16T00:00:00+08:00,25.25,25.25,24.55,24.9,325558,-69000.0,0.0,0.0
2025-06-17T00:00:00+08:00,24.95,26.45,24.95,25.3,999848,14929.0,0.0,0.0
2025-06-18T00:00:00+08:00,25.2,25.75,24.8,24.9,433510,-22000.0,0.0,0.0
2025-06-19T00:00:00+08:00,24.9,24.9,24.0,24.0,571500,-152000.0,0.0,-2.0
2025-06-20T00:00:00+08:00,24.0,24.55,23.55,24.55,752344,68000.0,0.0,-1.0
2025-06-23T00:00:00+08:00,23.95,24.35,23.4,24.05,713122,-93000.0,0.0,-2.0
2025-06-24T00:00:00+08:00,24.3,24.9,24.3,24.7,492826,184000.0,0.0,0.0
2025-06-25T00:00:00+08:00,24.9,26.5,24.9,25.2,2211308,-343000.0,0.0,209.0
2025-06-26T00:00:00+08:00,25.45,25.9,25.4,25.5,687524,222953.0,0.0,-1.0
2025-06-27T00:00:00+08:00,25.6,25.8,25.3,25.75,320594,168200.0,0.0,-16000.0
2025-06-30T00:00:00+08:00,25.8,26.05,25.1,25.65,492835,-60000.0,0.0,-2.0
2025-07-01T00:00:00+08:00,26.7,28.2,26.65,28.2,2996863,7000.0,0.0,3000.0
2025-07-02T00:00:00+08:00,28.5,29.75,27.25,27.25,15636127,-1149553.0,0.0,-3003.0
2025-07-03T00:00:00+08:00,27.25,27.55,26.6,26.6,2448392,-132000.0,0.0,99154.0
2025-07-04T00:00:00+08:00,26.85,27.15,25.5,25.5,1890881,-242000.0,0.0,594.0
2025-07-07T00:00:00+08:00,25.5,25.5,24.95,25.1,513992,-14000.0,0.0,-736.0
2025-07-08T00:00:00+08:00,25.15,25.15,24.45,24.65,568286,104000.0,0.0,1395.0
2025-07-09T00:00:00+08:00,25.1,26.55,24.75,25.7,1744325,-338000.0,0.0,36.0
2025-07-10T00:00:00+08:00,25.7,26.35,25.2,25.2,757377,-60000.0,0.0,-1000.0
2025-07-11T00:00:00+08:00,25.0,25.55,25.0,25.2,571226,189000.0,0.0,0.0
2025-07-14T00:00:00+08:00,25.1,25.1,24.6,24.8,428207,4000.0,0.0,-1.0
2025-07-15T00:00:00+08:00,24.95,25.2,24.8,25.1,446643,-68000.0,0.0,-507.0
2025-07-16T00:00:00+08:00,25.1,26.3,25.1,25.4,975503,219000.0,0.0,-2.0
2025-07-17T00:00:00+08:00,25.8,26.2,25.65,25.85,858611,315000.0,0.0,0.0
2025-07-18T00:00:00+08:00,26.3,26.6,25.6,25.6,1045865,-29000.0,0.0,-2.0
2025-07-21T00:00:00+08:00,25.5,26.0,25.4,25.5,334085,-17000.0,0.0,0.0
2025-07-22T00:00:00+08:00,25.5,26.3,24.5,24.5,1348251,-343000.0,0.0,447.0
2025-07-23T00:00:00+08:00,24.7,25.25,24.7,25.1,635356,148000.0,0.0,-4000.0
2025-07-24T00:00:00+08:00,25.3,25.3,24.7,25.0,477199,-23740.0,0.0,0.0
2025-07-25T00:00:00+08:00,25.4,26.25,25.0,25.0,1369946,-325000.0,0.0,-6000.0
2025-07-28T00:00:00+08:00,25.05,25.1,24.5,24.85,602409,12200.0,0.0,-11000.0
2025-07-29T00:00:00+08:00,24.7,25.2,24.5,24.6,530054,-125000.0,0.0,-266.0
2025-07-30T00:00:00+08:00,25.2,25.9,24.75,25.1,1199197,-200000.0,0.0,1526.0
2025-07-31T00:00:00+08:00,25.15,26.3,24.55,26.25,1825147,82000.0,0.0,-902.0
2025-08-01T00:00:00+08:00,25.6,26.1,24.75,25.8,1978927,-131000.0,0.0,-8000.0
2025-08-04T00:00:00+08:00,25.75,26.2,25.25,26.0,824067,242000.0,0.0,-2000.0
2025-08-05T00:00:00+08:00,26.3,26.55,25.95,25.95,1313685,519000.0,0.0,8045.0
2025-08-06T00:00:00+08:00,26.1,26.2,25.7,25.95,723676,45600.0,0.0,0.0
2025-08-07T00:00:00+08:00,26.1,26.3,25.7,25.95,660942,230000.0,0.0,0.0
2025-08-08T00:00:00+08:00,26.15,26.8,26.0,26.4,1209029,200001.0,0.0,1000.0
2025-08-11T00:00:00+08:00,26.5,27.2,26.05,26.75,1079823,-26000.0,0.0,0.0
2025-08-12T00:00:00+08:00,26.7,27.05,26.15,26.8,1060672,406200.0,0.0,0.0
2025-08-13T00:00:00+08:00,27.1,28.05,26.9,27.0,1755574,247000.0,0.0,10178.0
2025-08-14T00:00:00+08:00,27.0,28.3,26.9,27.4,2658445,413000.0,0.0,-3000.0
2025-08-15T00:00:00+08:00,27.6,29.0,27.5,28.4,3977150,492000.0,0.0,-3000.0
2025-08-18T00:00:00+08:00,28.4,28.9,28.15,28.3,1538928,63800.0,0.0,6000.0
2025-08-19T00:00:00+08:00,28.55,28.6,27.85,28.05,1220914,295000.0,0.0,7000.0
2025-08-20T00:00:00+08:00,27.9,27.9,26.7,26.7,1665136,247000.0,0.0,-8001.0
2025-08-21T00:00:00+08:00,27.25,27.8,27.05,27.5,881760,343000.0,0.0,0.0
2025-08-22T00:00:00+08:00,27.6,28.55,27.4,28.0,1552917,69000.0,0.0,0.0
2025-08-25T00:00:00+08:00,28.9,30.15,28.7,28.75,3617193,229000.0,0.0,-600.0
2025-08-26T00:00:00+08:00,28.95,29.05,28.2,28.75,1229776,206000.0,0.0,0.0
2025-08-27T00:00:00+08:00,29.15,29.6,28.95,29.15,1220360,108000.0,0.0,7000.0
2025-08-28T00:00:00+08:00,29.6,29.85,29.15,29.35,1529808,-94000.0,0.0,0.0
2025-08-29T00:00:00+08:00,29.8,29.8,28.55,28.85,1322319,129914.0,0.0,-2000.0
2025-09-01T00:00:00+08:00,28.75,29.3,28.05,28.4,1503676,482000.0,0.0,999.0
2025-09-02T00:00:00+08:00,28.7,28.7,27.7,28.05,736314,-122000.0,0.0,0.0
2025-09-03T00:00:00+08:00,27.7,28.35,27.65,27.95,622075,-73000.0,0.0,0.0
2025-09-04T00:00:00+08:00,28.2,28.6,27.55,27.65,845103,-97000.0,0.0,0.0
2025-09-05T00:00:00+08:00,27.95,28.7,27.8,27.95,1058138,223000.0,0.0,-1.0
2025-09-08T00:00:00+08:00,28.6,29.2,28.15,28.5,1171737,110031.0,0.0,-1000.0
2025-09-09T00:00:00+08:00,29.0,29.15,28.05,28.3,958998,-209000.0,0.0,0.0
2025-09-10T00:00:00+08:00,28.55,28.55,27.5,27.5,1080075,-256000.0,0.0,-5000.0
2025-09-11T00:00:00+08:00,27.8,28.4,26.65,26.65,1195173,-84000.0,0.0,1001.0
2025-09-12T00:00:00+08:00,26.85,27.35,26.6,26.75,820499,231000.0,0.0,0.0
2025-09-15T00:00:00+08:00,26.95,27.0,26.4,26.8,603594,-19000.0,0.0,0.0
2025-09-16T00:00:00+08:00,26.95,27.45,26.6,27.4,461148,232000.0,0.0,0.0
2025-09-17T00:00:00+08:00,27.5,28.35,27.35,27.6,1070131,256750.0,0.0,1000.0
2025-09-18T00:00:00+08:00,27.8,30.35,27.65,30.35,2973997,539200.0,0.0,21384.0
2025-09-19T00:00:00+08:00,31.5,32.65,30.2,31.85,12101894,-934000.0,0.0,-42000.0
2025-09-22T00:00:00+08:00,31.65,32.15,30.55,30.85,5118708,-762900.0,0.0,134000.0
2025-09-23T00:00:00+08:00,30.9,31.5,30.35,30.35,2112541,8000.0,0.0,4392.0
2025-09-24T00:00:00+08:00,30.45,30.9,29.3,29.55,2200331,70000.0,0.0,2528.0
2025-09-25T00:00:00+08:00,29.55,30.0,29.2,29.45,799601,-133000.0,0.0,999.0
2025-09-26T00:00:00+08:00,29.7,29.75,28.0,28.2,1312476,-91000.0,0.0,2982.0
2025-09-30T00:00:00+08:00,28.5,28.5,27.7,28.2,927721,272000.0,0.0,0.0
2025-10-01T00:00:00+08:00,28.45,28.9,27.65,27.7,995148,-128000.0,0.0,1991.0
2025-10-02T00:00:00+08:00,27.95,28.2,26.65,26.9,2380962,60900.0,0.0,-4606.0
2025-10-03T00:00:00+08:00,27.1,28.0,27.1,27.8,1013105,124000.0,0.0,0.0
2025-10-07T00:00:00+08:00,28.35,28.7,28.1,28.3,1259410,376000.0,0.0,-2055.0
2025-10-08T00:00:00+08:00,28.3,28.3,27.8,28.05,524115,41000.0,0.0,0.0
2025-10-09T00:00:00+08:00,28.4,28.45,27.85,28.0,534966,49000.0,0.0,0.0
2025-10-13T00:00:00+08:00,26.5,27.55,26.05,27.5,856196,-228000.0,0.0,92.0
