datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,9.75,9.78,9.73,9.74,33362940,-1772000.0,0.0,21849349.0
2025-11-04T00:00:00+08:00,9.74,9.79,9.62,9.63,42829841,-11194990.0,0.0,19821003.0
2025-11-05T00:00:00+08:00,9.54,9.62,9.45,9.61,40946425,-6215720.0,0.0,10418053.0
2025-11-06T00:00:00+08:00,9.62,9.64,9.57,9.6,26442272,-1149000.0,0.0,19052994.0
2025-11-07T00:00:00+08:00,9.54,9.54,9.46,9.48,20548202,-3334175.0,0.0,49142.0
2025-11-10T00:00:00+08:00,9.48,9.51,9.41,9.44,21109458,-1504000.0,0.0,6514378.0
2025-11-11T00:00:00+08:00,9.47,9.51,9.38,9.39,23718645,531770.0,0.0,-153369.0
2025-11-12T00:00:00+08:00,9.44,9.48,9.43,9.44,22861001,4466010.0,0.0,11783179.0
2025-11-13T00:00:00+08:00,9.46,9.54,9.45,9.5,37228203,8591000.0,0.0,19678041.0
2025-11-14T00:00:00+08:00,9.39,9.45,9.37,9.38,26426430,-4942410.0,0.0,3082805.0
2025-11-17T00:00:00+08:00,9.38,9.4,9.3,9.31,25433158,-4324890.0,0.0,-1724923.0
2025-11-18T00:00:00+08:00,9.25,9.25,9.11,9.12,56771958,-25664691.0,0.0,-1237318.0
2025-11-19T00:00:00+08:00,9.1,9.16,9.03,9.06,35640268,-8077113.0,0.0,218177.0
2025-11-20T00:00:00+08:00,9.14,9.21,9.14,9.19,19042249,3169200.0,0.0,5248401.0
2025-11-21T00:00:00+08:00,9.09,9.13,9.02,9.06,40398737,-21611100.0,0.0,4420908.0
2025-11-24T00:00:00+08:00,9.07,9.11,9.05,9.09,18801089,-6339898.0,0.0,3864059.0
2025-11-25T00:00:00+08:00,9.14,9.15,9.09,9.11,11477317,-567800.0,0.0,708592.0
2025-11-26T00:00:00+08:00,9.14,9.24,9.14,9.23,16911697,4072800.0,0.0,5808407.0
2025-11-27T00:00:00+08:00,9.25,9.29,9.23,9.28,14828669,2705000.0,0.0,7028653.0
2025-11-28T00:00:00+08:00,9.29,9.31,9.26,9.29,13990947,4081200.0,0.0,2785431.0
2025-12-01T00:00:00+08:00,9.28,9.31,9.25,9.25,9625117,779102.0,0.0,513393.0
2025-12-02T00:00:00+08:00,9.25,9.3,9.24,9.25,23255450,8537106.0,0.0,3400861.0
2025-12-03T00:00:00+08:00,9.27,9.32,9.27,9.29,17982721,9935976.0,0.0,170006.0
2025-12-04T00:00:00+08:00,9.29,9.33,9.28,9.29,14270957,7647200.0,0.0,-758535.0
2025-12-05T00:00:00+08:00,9.3,9.31,9.26,9.29,15193249,5956506.0,0.0,-4108187.0
2025-12-08T00:00:00+08:00,9.29,9.3,9.27,9.28,15940396,6289100.0,0.0,-1352226.0
2025-12-09T00:00:00+08:00,9.28,9.29,9.24,9.26,19088778,-2282001.0,0.0,-3734450.0
2025-12-10T00:00:00+08:00,9.23,9.23,9.2,9.21,13867233,3237100.0,0.0,2222076.0
2025-12-11T00:00:00+08:00,9.21,9.23,9.17,9.2,16524671,1222020.0,0.0,697252.0
2025-12-12T00:00:00+08:00,9.22,9.26,9.21,9.23,17931200,6609500.0,0.0,7579197.0
2025-12-15T00:00:00+08:00,9.16,9.24,9.14,9.21,16253405,-1217180.0,0.0,7597869.0
2025-12-16T00:00:00+08:00,9.14,9.18,9.1,9.16,21567189,-7532095.0,0.0,914378.0
2025-12-17T00:00:00+08:00,9.16,9.25,9.16,9.19,13522674,814300.0,0.0,4511693.0
2025-12-18T00:00:00+08:00,9.16,9.19,9.14,9.17,8754983,-15195.0,0.0,1623965.0
2025-12-19T00:00:00+08:00,9.18,9.23,9.17,9.22,16273006,1862000.0,0.0,6307311.0
2025-12-22T00:00:00+08:00,9.25,9.29,9.24,9.27,24481597,3547000.0,0.0,16751971.0
