datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,45.05,45.8,43.45,44.5,1007928,172676.0,0.0,821.0
2025-06-03T00:00:00+08:00,45.4,45.65,44.2,44.2,654163,-126910.0,0.0,0.0
2025-06-04T00:00:00+08:00,44.6,45.7,44.5,44.5,622501,67045.0,0.0,0.0
2025-06-05T00:00:00+08:00,45.05,45.3,44.2,44.3,484965,-27105.0,0.0,223.0
2025-06-06T00:00:00+08:00,44.35,46.25,43.5,43.5,1653883,-191363.0,0.0,-485.0
2025-06-09T00:00:00+08:00,43.55,44.95,43.0,43.25,954777,-1030.0,0.0,0.0
2025-06-10T00:00:00+08:00,43.6,44.2,43.25,43.95,496721,,,
2025-06-11T00:00:00+08:00,44.2,46.2,44.1,46.0,3255455,-55232.0,-3000.0,956.0
2025-06-12T00:00:00+08:00,45.7,45.8,45.15,45.4,1050820,-32917.0,0.0,0.0
2025-06-13T00:00:00+08:00,45.15,45.15,43.7,43.7,823399,-290348.0,0.0,-5482.0
2025-06-16T00:00:00+08:00,43.65,46.3,43.05,45.45,2809402,374000.0,0.0,-1320.0
2025-06-17T00:00:00+08:00,45.65,46.7,45.2,45.55,3064912,-135000.0,0.0,0.0
2025-06-18T00:00:00+08:00,45.5,46.5,45.35,45.4,1074977,-96000.0,0.0,0.0
2025-06-19T00:00:00+08:00,45.7,47.35,45.4,46.5,4963452,1097000.0,-6000.0,749.0
2025-06-20T00:00:00+08:00,46.95,46.95,44.2,45.2,2063954,-463000.0,3000.0,-190.0
2025-06-23T00:00:00+08:00,44.3,44.65,43.5,44.65,620841,-37000.0,2000.0,0.0
2025-06-24T00:00:00+08:00,45.2,49.1,45.2,49.1,6089150,1327000.0,-3000.0,-21754.0
2025-06-25T00:00:00+08:00,49.8,49.85,47.1,47.5,5803241,-1127000.0,0.0,-17792.0
2025-06-26T00:00:00+08:00,47.5,48.55,47.05,47.05,2294854,-85000.0,0.0,-198.0
2025-06-27T00:00:00+08:00,47.3,47.4,46.1,46.45,1174510,-163800.0,-1000.0,-9000.0
2025-06-30T00:00:00+08:00,46.8,46.8,45.75,46.0,546455,-88000.0,0.0,0.0
2025-07-01T00:00:00+08:00,46.6,47.3,46.05,46.05,1152506,-139000.0,0.0,0.0
2025-07-02T00:00:00+08:00,46.0,46.6,45.8,46.05,474723,91000.0,0.0,-1.0
2025-07-03T00:00:00+08:00,46.5,46.95,46.3,46.5,463635,139046.0,-3000.0,0.0
2025-07-04T00:00:00+08:00,46.5,47.2,45.9,46.55,1608588,141000.0,0.0,-12.0
2025-07-07T00:00:00+08:00,46.25,46.3,44.4,45.5,772989,-162000.0,0.0,15000.0
2025-07-08T00:00:00+08:00,45.0,45.0,44.0,44.25,824128,-47000.0,0.0,0.0
2025-07-09T00:00:00+08:00,44.5,46.4,44.25,45.6,1051087,212000.0,-1000.0,0.0
2025-07-10T00:00:00+08:00,45.85,48.4,45.5,47.7,3155264,778000.0,-1000.0,-57000.0
2025-07-11T00:00:00+08:00,46.2,46.65,45.0,45.0,1673325,-199000.0,-6000.0,10000.0
2025-07-14T00:00:00+08:00,45.0,45.05,44.2,44.2,663416,-109000.0,0.0,0.0
2025-07-15T00:00:00+08:00,44.3,45.3,44.05,44.8,815500,-140000.0,0.0,0.0
2025-07-16T00:00:00+08:00,45.1,48.3,44.5,47.35,4980988,1593050.0,-75000.0,0.0
2025-07-17T00:00:00+08:00,47.7,47.8,46.75,47.45,2138775,5000.0,-74000.0,0.0
2025-07-18T00:00:00+08:00,47.6,47.95,46.55,47.0,1513333,54000.0,-72000.0,0.0
2025-07-21T00:00:00+08:00,46.75,47.55,46.55,46.7,1368070,-483000.0,-71000.0,0.0
2025-07-22T00:00:00+08:00,46.55,47.5,45.9,46.0,1747559,24000.0,-69820.0,-11000.0
2025-07-23T00:00:00+08:00,46.4,46.9,45.75,46.0,995847,-147000.0,0.0,0.0
2025-07-24T00:00:00+08:00,46.5,47.2,45.65,46.0,1330923,77000.0,0.0,0.0
2025-07-25T00:00:00+08:00,46.45,46.45,45.2,45.2,1097139,-443111.0,0.0,0.0
2025-07-28T00:00:00+08:00,45.65,45.75,44.6,45.1,575045,-56000.0,0.0,0.0
2025-07-29T00:00:00+08:00,45.1,45.3,44.3,44.55,672016,-166000.0,0.0,0.0
2025-07-30T00:00:00+08:00,44.4,45.1,44.3,44.8,543367,15000.0,0.0,0.0
2025-07-31T00:00:00+08:00,44.85,48.1,44.85,47.5,6429213,746000.0,0.0,0.0
2025-08-01T00:00:00+08:00,46.95,47.75,46.35,47.05,2268376,-102000.0,0.0,-5000.0
2025-08-04T00:00:00+08:00,46.9,46.9,45.85,46.0,842274,-103000.0,0.0,0.0
2025-08-05T00:00:00+08:00,46.65,46.7,45.85,45.95,645826,-58000.0,0.0,0.0
2025-08-06T00:00:00+08:00,45.65,47.8,45.25,47.15,1849033,457000.0,0.0,0.0
2025-08-07T00:00:00+08:00,47.65,48.2,45.75,45.95,2178335,-395000.0,0.0,0.0
2025-08-08T00:00:00+08:00,46.35,46.35,45.05,45.1,1406499,-826000.0,0.0,0.0
2025-08-11T00:00:00+08:00,45.3,45.8,44.75,45.45,783692,74000.0,0.0,0.0
2025-08-12T00:00:00+08:00,45.5,49.0,45.5,47.55,6744098,1656000.0,0.0,0.0
2025-08-13T00:00:00+08:00,47.35,48.0,45.45,45.55,2683702,-671000.0,0.0,0.0
2025-08-14T00:00:00+08:00,46.0,48.8,45.65,48.2,5386679,918000.0,0.0,0.0
2025-08-15T00:00:00+08:00,48.4,48.9,46.8,47.65,2741995,-555000.0,0.0,0.0
2025-08-18T00:00:00+08:00,48.0,48.9,47.1,47.8,4748583,-1412000.0,0.0,12000.0
2025-08-19T00:00:00+08:00,48.55,48.55,46.8,46.8,1293815,-70000.0,0.0,-1000.0
2025-08-20T00:00:00+08:00,46.4,46.7,45.15,45.3,1765680,-440000.0,0.0,11000.0
2025-08-21T00:00:00+08:00,45.9,46.9,45.35,45.45,1092663,104000.0,0.0,-29000.0
2025-08-22T00:00:00+08:00,45.85,46.3,44.9,45.2,1225386,-494000.0,0.0,-1000.0
2025-08-25T00:00:00+08:00,46.0,47.45,45.7,46.9,1800768,848000.0,0.0,0.0
2025-08-26T00:00:00+08:00,46.95,48.8,46.85,48.7,3996012,1401000.0,0.0,0.0
2025-08-27T00:00:00+08:00,52.2,53.5,50.0,50.7,15597546,-642000.0,0.0,-6770.0
2025-08-28T00:00:00+08:00,50.1,51.7,48.8,49.7,3802872,-319000.0,0.0,429.0
2025-08-29T00:00:00+08:00,50.8,51.7,49.55,49.7,2818879,-409000.0,0.0,-2000.0
