datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,23.4,23.4,22.9,22.9,50444,-18000.0,0.0,0.0
2025-06-03T00:00:00+08:00,23.0,23.0,22.85,22.9,36097,-7000.0,0.0,0.0
2025-06-04T00:00:00+08:00,22.9,23.25,22.9,22.95,50078,8021.0,0.0,0.0
2025-06-05T00:00:00+08:00,23.4,23.4,23.0,23.0,29133,-6704.0,0.0,0.0
2025-06-06T00:00:00+08:00,23.15,23.15,23.1,23.1,17112,1051.0,0.0,0.0
2025-06-09T00:00:00+08:00,23.1,23.1,22.9,22.95,55130,-16368.0,0.0,0.0
2025-06-10T00:00:00+08:00,22.9,23.1,22.85,23.0,35078,,,
2025-06-11T00:00:00+08:00,23.0,23.05,22.95,23.05,36406,-2000.0,0.0,0.0
2025-06-12T00:00:00+08:00,23.0,23.05,22.9,22.95,106683,31000.0,0.0,0.0
2025-06-13T00:00:00+08:00,22.95,23.15,22.85,22.9,37583,-10000.0,0.0,0.0
2025-06-16T00:00:00+08:00,22.9,22.9,22.7,22.8,43272,-11000.0,0.0,0.0
2025-06-17T00:00:00+08:00,22.9,22.9,22.8,22.8,7284,0.0,0.0,0.0
2025-06-18T00:00:00+08:00,22.8,23.3,22.6,23.3,78300,3000.0,0.0,-2000.0
2025-06-19T00:00:00+08:00,23.05,23.2,22.8,22.8,34452,-28000.0,0.0,0.0
2025-06-20T00:00:00+08:00,22.8,22.8,22.4,22.5,50108,-23000.0,0.0,1000.0
2025-06-23T00:00:00+08:00,22.5,22.5,22.3,22.45,65230,-11000.0,0.0,1000.0
2025-06-24T00:00:00+08:00,22.5,23.6,22.5,23.5,64674,44000.0,0.0,0.0
2025-06-25T00:00:00+08:00,23.05,23.3,23.0,23.0,15224,-8000.0,0.0,0.0
2025-06-26T00:00:00+08:00,23.0,23.35,23.0,23.25,24554,9000.0,0.0,0.0
2025-06-27T00:00:00+08:00,23.45,23.85,23.25,23.6,54954,4200.0,0.0,-12000.0
2025-06-30T00:00:00+08:00,23.4,23.55,23.3,23.3,21483,-7000.0,0.0,0.0
2025-07-01T00:00:00+08:00,23.3,23.9,23.3,23.6,34582,15000.0,0.0,0.0
2025-07-02T00:00:00+08:00,23.6,23.6,23.6,23.6,8186,-1000.0,0.0,0.0
2025-07-03T00:00:00+08:00,23.6,23.85,23.5,23.85,40384,29000.0,0.0,0.0
2025-07-04T00:00:00+08:00,23.6,23.6,23.2,23.35,43749,-6000.0,0.0,-5000.0
2025-07-07T00:00:00+08:00,23.1,23.3,22.95,22.95,56565,-8000.0,0.0,-5000.0
2025-07-08T00:00:00+08:00,23.05,23.1,22.85,23.1,14088,1000.0,0.0,-1000.0
2025-07-09T00:00:00+08:00,23.0,23.0,22.95,22.95,7119,-1000.0,0.0,0.0
2025-07-10T00:00:00+08:00,22.9,23.1,22.9,22.95,25650,5000.0,0.0,0.0
2025-07-11T00:00:00+08:00,22.95,23.6,22.95,23.5,57617,2000.0,0.0,0.0
2025-07-14T00:00:00+08:00,23.5,23.5,23.4,23.4,8256,-3000.0,0.0,0.0
2025-07-15T00:00:00+08:00,23.3,23.3,23.2,23.25,13509,-7000.0,0.0,0.0
2025-07-16T00:00:00+08:00,23.2,23.3,23.2,23.3,9728,4000.0,0.0,0.0
2025-07-17T00:00:00+08:00,23.3,23.4,23.2,23.3,23047,4000.0,0.0,0.0
2025-07-18T00:00:00+08:00,23.4,23.4,23.1,23.25,46810,-6000.0,0.0,0.0
2025-07-21T00:00:00+08:00,23.1,23.15,23.0,23.1,23809,-1000.0,0.0,0.0
2025-07-22T00:00:00+08:00,23.15,23.15,22.85,22.9,36960,-11000.0,0.0,0.0
2025-07-23T00:00:00+08:00,22.9,23.05,22.9,23.0,19037,-3000.0,0.0,0.0
2025-07-24T00:00:00+08:00,23.0,23.05,22.8,22.95,36665,4000.0,0.0,0.0
2025-07-25T00:00:00+08:00,22.95,23.0,22.9,22.9,30465,-2000.0,0.0,0.0
2025-07-28T00:00:00+08:00,22.95,23.05,22.9,22.9,16969,-1000.0,0.0,0.0
2025-07-29T00:00:00+08:00,22.9,23.0,22.8,22.85,19586,-6000.0,0.0,0.0
2025-07-30T00:00:00+08:00,22.8,22.95,22.7,22.75,58293,11000.0,0.0,0.0
2025-07-31T00:00:00+08:00,22.75,22.75,22.45,22.5,84034,-14000.0,0.0,0.0
2025-08-01T00:00:00+08:00,22.5,22.65,22.4,22.6,56119,-3000.0,0.0,0.0
2025-08-04T00:00:00+08:00,22.6,23.0,22.6,22.95,18740,-2805.0,0.0,0.0
2025-08-05T00:00:00+08:00,23.0,23.2,23.0,23.05,81041,2000.0,0.0,0.0
2025-08-06T00:00:00+08:00,23.05,23.25,23.05,23.15,16242,0.0,0.0,0.0
2025-08-07T00:00:00+08:00,23.25,23.45,23.1,23.1,49542,3000.0,0.0,0.0
2025-08-08T00:00:00+08:00,23.1,23.2,23.05,23.15,25457,-4000.0,0.0,0.0
2025-08-11T00:00:00+08:00,23.15,23.15,22.75,22.9,51829,-10000.0,0.0,5000.0
2025-08-12T00:00:00+08:00,23.2,23.5,23.1,23.45,144982,-26991.0,0.0,0.0
2025-08-13T00:00:00+08:00,23.35,23.55,23.35,23.4,82794,-12000.0,0.0,-5000.0
2025-08-14T00:00:00+08:00,23.35,23.35,23.1,23.2,147715,6000.0,0.0,0.0
2025-08-15T00:00:00+08:00,23.25,23.45,23.2,23.45,40355,3000.0,0.0,0.0
2025-08-18T00:00:00+08:00,23.45,23.55,23.35,23.55,33370,4000.0,0.0,0.0
2025-08-19T00:00:00+08:00,23.55,23.6,23.4,23.55,53070,-5000.0,0.0,0.0
2025-08-20T00:00:00+08:00,23.55,23.55,23.4,23.4,53889,-11000.0,0.0,0.0
2025-08-21T00:00:00+08:00,23.5,23.65,23.45,23.6,39927,0.0,0.0,0.0
2025-08-22T00:00:00+08:00,23.6,23.7,23.6,23.7,31263,-7000.0,0.0,0.0
2025-08-25T00:00:00+08:00,23.7,23.8,23.65,23.75,67496,-1228.0,0.0,0.0
2025-08-26T00:00:00+08:00,23.75,23.75,23.65,23.75,27166,-3000.0,0.0,0.0
2025-08-27T00:00:00+08:00,23.75,23.85,23.75,23.8,51539,0.0,0.0,0.0
2025-08-28T00:00:00+08:00,23.8,23.95,23.65,23.7,41742,-1000.0,0.0,0.0
2025-08-29T00:00:00+08:00,23.7,23.9,23.65,23.9,36321,-3000.0,0.0,0.0
2025-09-01T00:00:00+08:00,23.85,23.85,23.65,23.85,53075,-3000.0,0.0,0.0
2025-09-02T00:00:00+08:00,23.85,23.9,23.8,23.85,36510,,,
2025-09-03T00:00:00+08:00,23.85,24.3,23.85,24.05,60773,-1000.0,0.0,0.0
2025-09-04T00:00:00+08:00,24.15,24.3,24.05,24.05,26475,,,
2025-09-05T00:00:00+08:00,24.1,24.1,23.8,23.9,135036,0.0,0.0,0.0
2025-09-08T00:00:00+08:00,23.95,23.95,23.85,23.95,29593,-3000.0,0.0,0.0
2025-09-09T00:00:00+08:00,23.95,23.95,23.85,23.85,20372,0.0,0.0,0.0
2025-09-10T00:00:00+08:00,23.85,23.95,23.75,23.8,51480,-4000.0,0.0,0.0
2025-09-11T00:00:00+08:00,23.8,23.85,23.7,23.7,35595,-1000.0,0.0,0.0
2025-09-12T00:00:00+08:00,23.6,23.7,23.4,23.55,73857,1000.0,0.0,0.0
2025-09-15T00:00:00+08:00,23.55,23.55,23.4,23.5,271531,-4000.0,0.0,0.0
2025-09-16T00:00:00+08:00,23.5,23.55,23.4,23.5,31083,-13000.0,0.0,7000.0
2025-09-17T00:00:00+08:00,23.5,23.7,23.5,23.65,50894,-5150.0,0.0,0.0
2025-09-18T00:00:00+08:00,23.6,23.65,23.55,23.55,16458,-1000.0,0.0,0.0
2025-09-19T00:00:00+08:00,23.55,23.55,23.45,23.45,22098,0.0,0.0,-4000.0
2025-09-22T00:00:00+08:00,23.4,23.45,23.35,23.45,19755,-4000.0,0.0,0.0
2025-09-23T00:00:00+08:00,23.45,23.45,23.3,23.3,23614,-5000.0,0.0,0.0
2025-09-24T00:00:00+08:00,23.3,23.3,23.25,23.25,13721,-2000.0,0.0,0.0
2025-09-25T00:00:00+08:00,23.35,23.5,23.35,23.5,34320,-3000.0,0.0,0.0
2025-09-26T00:00:00+08:00,23.45,23.45,23.1,23.1,34081,-6898.0,0.0,0.0
2025-09-30T00:00:00+08:00,23.2,23.2,23.1,23.2,23909,3000.0,0.0,0.0
2025-10-01T00:00:00+08:00,23.25,23.25,23.1,23.1,35269,-3900.0,0.0,0.0
2025-10-02T00:00:00+08:00,23.15,23.15,22.95,23.0,27840,-4000.0,0.0,0.0
2025-10-03T00:00:00+08:00,23.0,23.0,22.6,22.8,150194,-34657.0,0.0,0.0
2025-10-07T00:00:00+08:00,22.7,22.7,22.5,22.7,66412,-7000.0,0.0,0.0
2025-10-08T00:00:00+08:00,22.7,22.7,22.65,22.65,31018,-7000.0,0.0,0.0
2025-10-09T00:00:00+08:00,22.7,23.0,22.65,23.0,51691,-4000.0,0.0,0.0
2025-10-13T00:00:00+08:00,22.65,22.95,22.6,22.85,33079,-8000.0,0.0,0.0
2025-10-14T00:00:00+08:00,22.9,22.9,22.75,22.75,28582,-1000.0,0.0,0.0
2025-10-15T00:00:00+08:00,22.75,22.8,22.75,22.75,37233,-4000.0,0.0,4000.0
2025-10-16T00:00:00+08:00,22.9,23.1,22.7,22.8,48758,-200.0,0.0,-1000.0
2025-10-17T00:00:00+08:00,22.8,23.0,22.8,23.0,27696,-5000.0,0.0,0.0
2025-10-20T00:00:00+08:00,23.0,23.2,23.0,23.0,21423,-1000.0,0.0,0.0
2025-10-21T00:00:00+08:00,23.0,23.15,22.8,22.8,39496,-3000.0,0.0,0.0
2025-10-22T00:00:00+08:00,22.85,23.05,22.85,23.05,12168,5000.0,0.0,0.0
2025-10-23T00:00:00+08:00,23.05,23.05,22.95,22.95,25143,10000.0,0.0,0.0
2025-10-27T00:00:00+08:00,23.05,23.05,22.9,22.9,20045,-4000.0,0.0,1000.0
2025-10-28T00:00:00+08:00,23.0,23.0,22.85,22.85,22982,-6000.0,0.0,0.0
2025-10-29T00:00:00+08:00,22.85,22.95,22.8,22.95,22718,-1084.0,0.0,3000.0
2025-10-30T00:00:00+08:00,22.85,23.0,22.85,22.85,15960,-2000.0,0.0,4000.0
2025-10-31T00:00:00+08:00,22.8,22.9,22.8,22.8,27539,1000.0,0.0,0.0
2025-11-03T00:00:00+08:00,22.8,22.8,22.7,22.7,9165,-2000.0,0.0,0.0
2025-11-04T00:00:00+08:00,22.7,22.7,22.4,22.4,37990,-1000.0,0.0,0.0
2025-11-05T00:00:00+08:00,22.4,22.4,22.15,22.3,82782,25000.0,0.0,0.0
2025-11-06T00:00:00+08:00,22.4,22.45,22.3,22.4,36083,-16000.0,0.0,-1000.0
2025-11-07T00:00:00+08:00,22.45,22.45,22.35,22.4,26577,-1000.0,0.0,0.0
2025-11-10T00:00:00+08:00,22.4,22.4,22.1,22.15,53522,-1000.0,0.0,2000.0
2025-11-11T00:00:00+08:00,22.1,22.2,22.0,22.0,40753,0.0,0.0,0.0
2025-11-12T00:00:00+08:00,22.15,22.35,22.15,22.3,24706,0.0,0.0,0.0
2025-11-13T00:00:00+08:00,22.3,22.3,22.05,22.2,46179,2000.0,0.0,0.0
2025-11-14T00:00:00+08:00,22.0,22.3,22.0,22.2,28911,0.0,0.0,-2000.0
2025-11-17T00:00:00+08:00,22.2,22.2,21.9,21.9,54164,69.0,0.0,-2000.0
2025-11-18T00:00:00+08:00,21.9,21.9,21.75,21.8,83294,-11000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,22.0,22.0,21.8,21.85,40312,-14000.0,0.0,0.0
2025-11-20T00:00:00+08:00,21.85,21.85,21.65,21.7,82322,19000.0,0.0,0.0
2025-11-21T00:00:00+08:00,21.65,21.65,21.5,21.65,97671,5248.0,0.0,0.0
2025-11-24T00:00:00+08:00,21.7,21.85,21.5,21.65,44204,-1000.0,0.0,7000.0
2025-11-25T00:00:00+08:00,21.7,21.85,21.7,21.8,14948,3000.0,0.0,0.0
2025-11-26T00:00:00+08:00,21.7,21.9,21.7,21.9,13684,5000.0,0.0,0.0
2025-11-27T00:00:00+08:00,22.1,22.1,21.8,21.8,12302,-1000.0,0.0,0.0
2025-11-28T00:00:00+08:00,21.7,21.95,21.7,21.95,15539,6000.0,0.0,0.0
2025-12-01T00:00:00+08:00,21.95,21.95,21.9,21.95,11634,1000.0,0.0,0.0
2025-12-02T00:00:00+08:00,21.95,22.1,21.9,22.1,23860,5000.0,0.0,1000.0
2025-12-03T00:00:00+08:00,21.95,22.15,21.95,22.15,12861,-1000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,22.2,22.2,22.05,22.05,7755,,,
2025-12-05T00:00:00+08:00,22.15,22.2,21.85,22.0,36857,2000.0,0.0,1000.0
2025-12-08T00:00:00+08:00,22.05,22.1,21.65,22.0,46222,-1595.0,0.0,0.0
2025-12-09T00:00:00+08:00,22.0,22.0,21.85,21.85,8284,-2000.0,0.0,0.0
2025-12-10T00:00:00+08:00,21.85,21.95,21.7,21.7,16230,,,
2025-12-11T00:00:00+08:00,21.7,21.8,21.7,21.75,16732,-1000.0,0.0,1000.0
2025-12-12T00:00:00+08:00,21.85,22.3,21.85,22.2,85400,-7000.0,0.0,-1000.0
2025-12-15T00:00:00+08:00,22.0,22.1,21.9,22.1,7399,1000.0,0.0,0.0
2025-12-16T00:00:00+08:00,21.9,21.9,21.6,21.6,41942,-22000.0,0.0,1000.0
2025-12-17T00:00:00+08:00,21.8,21.85,21.75,21.8,23201,3000.0,0.0,-7000.0
2025-12-18T00:00:00+08:00,21.5,22.2,21.5,22.0,18802,,,
2025-12-19T00:00:00+08:00,22.45,22.45,22.0,22.15,16763,,,
2025-12-22T00:00:00+08:00,21.95,22.2,21.95,22.2,31045,,,
