datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,36.95,37.0,36.5,37.0,91531,-5000.0,0.0,-1000.0
2025-06-03T00:00:00+08:00,36.95,37.15,36.95,36.95,56216,6000.0,0.0,0.0
2025-06-04T00:00:00+08:00,36.9,37.0,36.9,36.9,28410,1099.0,0.0,0.0
2025-06-05T00:00:00+08:00,36.9,37.25,36.9,36.95,49418,-1909.0,0.0,0.0
2025-06-06T00:00:00+08:00,36.85,36.9,36.7,36.85,49461,1454.0,0.0,0.0
2025-06-09T00:00:00+08:00,36.6,36.9,36.5,36.85,98705,-11072.0,0.0,0.0
2025-06-10T00:00:00+08:00,36.6,36.6,36.2,36.4,96756,,,
2025-06-11T00:00:00+08:00,36.4,37.0,36.15,36.3,118067,-7685.0,0.0,-1000.0
2025-06-12T00:00:00+08:00,36.4,36.8,36.25,36.65,75930,3685.0,0.0,0.0
2025-06-13T00:00:00+08:00,36.45,36.6,36.3,36.35,46380,-6000.0,0.0,0.0
2025-06-16T00:00:00+08:00,36.2,36.35,36.0,36.15,42054,5000.0,0.0,0.0
2025-06-17T00:00:00+08:00,36.25,36.6,36.05,36.2,62287,4000.0,0.0,0.0
2025-06-18T00:00:00+08:00,36.2,36.6,36.2,36.45,39449,-2000.0,0.0,0.0
2025-06-19T00:00:00+08:00,36.25,36.4,36.05,36.4,37998,-12000.0,0.0,-2000.0
2025-06-20T00:00:00+08:00,36.1,36.5,36.0,36.05,48436,-28000.0,0.0,2000.0
2025-06-23T00:00:00+08:00,36.05,36.05,35.6,35.6,54872,-8000.0,0.0,0.0
2025-06-24T00:00:00+08:00,36.25,36.65,36.0,36.1,43309,24000.0,0.0,-1000.0
2025-06-25T00:00:00+08:00,36.15,36.6,36.1,36.5,36164,-5000.0,0.0,0.0
2025-06-26T00:00:00+08:00,36.1,36.65,36.1,36.65,35380,10000.0,0.0,0.0
2025-06-27T00:00:00+08:00,36.65,36.7,36.2,36.5,26625,115.0,0.0,-11000.0
2025-06-30T00:00:00+08:00,36.5,36.55,36.2,36.2,23409,-5000.0,0.0,-2000.0
2025-07-01T00:00:00+08:00,36.5,36.55,36.25,36.4,61352,22000.0,0.0,1000.0
2025-07-02T00:00:00+08:00,36.4,36.65,36.3,36.65,51409,1000.0,0.0,0.0
2025-07-03T00:00:00+08:00,35.2,35.6,35.2,35.6,59508,5000.0,0.0,2000.0
