datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,12.7,13.0,12.65,12.65,738089,-41270.0,0.0,0.0
2025-06-03T00:00:00+08:00,12.65,12.65,12.4,12.45,767040,-160108.0,0.0,1000.0
2025-06-04T00:00:00+08:00,12.5,12.55,12.45,12.55,93813,8000.0,0.0,0.0
2025-06-05T00:00:00+08:00,12.6,12.6,12.45,12.55,403620,79000.0,0.0,1000.0
2025-06-06T00:00:00+08:00,12.55,12.65,12.5,12.6,203185,-4000.0,0.0,0.0
2025-06-09T00:00:00+08:00,12.6,12.8,12.6,12.75,600435,6000.0,0.0,0.0
2025-06-10T00:00:00+08:00,12.2,12.35,12.2,12.2,409117,,,
2025-06-11T00:00:00+08:00,12.25,12.25,12.05,12.05,235855,-60000.0,0.0,0.0
2025-06-12T00:00:00+08:00,12.0,12.05,12.0,12.0,170408,4000.0,0.0,0.0
2025-06-13T00:00:00+08:00,12.05,12.05,11.9,12.0,181734,-93000.0,0.0,0.0
2025-06-16T00:00:00+08:00,12.0,12.05,11.95,12.0,64967,2000.0,0.0,0.0
2025-06-17T00:00:00+08:00,12.05,12.1,11.95,12.05,83948,-4000.0,0.0,0.0
2025-06-18T00:00:00+08:00,12.0,12.05,12.0,12.0,25101,-3000.0,0.0,0.0
2025-06-19T00:00:00+08:00,12.0,12.0,11.8,11.85,226543,-88000.0,0.0,-1000.0
2025-06-20T00:00:00+08:00,11.85,11.85,11.75,11.8,135771,-17000.0,0.0,0.0
2025-06-23T00:00:00+08:00,11.75,11.8,11.4,11.6,246850,-86000.0,0.0,-3000.0
2025-06-24T00:00:00+08:00,11.7,11.8,11.7,11.8,88532,13000.0,0.0,0.0
2025-06-25T00:00:00+08:00,11.8,11.9,11.65,11.65,52226,9000.0,0.0,0.0
2025-06-26T00:00:00+08:00,11.8,11.9,11.8,11.85,96941,39000.0,0.0,-9000.0
2025-06-27T00:00:00+08:00,11.95,12.1,11.9,12.0,149484,55400.0,0.0,-16000.0
2025-06-30T00:00:00+08:00,12.05,12.1,11.85,11.85,171212,35000.0,0.0,-2000.0
2025-07-01T00:00:00+08:00,11.8,12.05,11.8,11.95,140859,65000.0,0.0,0.0
2025-07-02T00:00:00+08:00,11.95,11.95,11.9,11.9,63993,24000.0,0.0,0.0
2025-07-03T00:00:00+08:00,12.05,12.05,11.9,11.95,123701,51000.0,0.0,3000.0
2025-07-04T00:00:00+08:00,12.0,12.0,11.85,11.85,70371,6000.0,0.0,0.0
2025-07-07T00:00:00+08:00,11.9,12.0,11.75,12.0,188774,-25000.0,0.0,-1000.0
2025-07-08T00:00:00+08:00,11.85,11.85,11.7,11.75,161819,-30000.0,0.0,-2000.0
2025-07-09T00:00:00+08:00,11.8,11.85,11.7,11.85,87261,-9000.0,0.0,0.0
2025-07-10T00:00:00+08:00,11.75,11.75,11.6,11.6,214927,-31000.0,0.0,0.0
2025-07-11T00:00:00+08:00,11.6,11.8,11.6,11.7,360856,-8000.0,0.0,0.0
2025-07-14T00:00:00+08:00,11.7,11.75,11.7,11.7,22402,-2000.0,0.0,0.0
2025-07-15T00:00:00+08:00,11.7,11.75,11.65,11.7,120575,-19000.0,0.0,2000.0
2025-07-16T00:00:00+08:00,11.8,11.8,11.7,11.75,137272,36000.0,0.0,0.0
2025-07-17T00:00:00+08:00,11.8,11.9,11.75,11.75,73220,-5000.0,0.0,0.0
2025-07-18T00:00:00+08:00,11.9,11.9,11.65,11.65,201648,-4000.0,0.0,0.0
2025-07-21T00:00:00+08:00,11.7,11.75,11.55,11.75,348563,-13000.0,0.0,12000.0
2025-07-22T00:00:00+08:00,11.7,11.7,11.4,11.4,314438,-79000.0,0.0,0.0
2025-07-23T00:00:00+08:00,11.5,11.55,11.45,11.55,83917,-13000.0,0.0,0.0
2025-07-24T00:00:00+08:00,11.55,11.6,11.5,11.6,104217,-17000.0,0.0,0.0
2025-07-25T00:00:00+08:00,11.6,11.6,11.5,11.6,117154,-11000.0,0.0,0.0
2025-07-28T00:00:00+08:00,11.55,11.85,11.55,11.85,232896,-46000.0,0.0,-12000.0
2025-07-29T00:00:00+08:00,11.85,11.9,11.7,11.9,149101,-38000.0,0.0,-4000.0
2025-07-30T00:00:00+08:00,11.9,11.95,11.75,11.9,125958,15000.0,0.0,0.0
2025-07-31T00:00:00+08:00,11.8,11.8,11.75,11.8,35774,-8000.0,0.0,7000.0
2025-08-01T00:00:00+08:00,11.8,11.95,11.8,11.95,214250,56000.0,0.0,11000.0
2025-08-04T00:00:00+08:00,11.95,11.95,11.8,11.9,59161,4000.0,0.0,-1000.0
2025-08-05T00:00:00+08:00,11.9,11.9,11.75,11.8,226740,0.0,0.0,0.0
2025-08-06T00:00:00+08:00,11.85,11.9,11.8,11.85,58382,-8000.0,0.0,0.0
2025-08-07T00:00:00+08:00,11.85,11.85,11.65,11.75,150342,3000.0,0.0,9000.0
2025-08-08T00:00:00+08:00,11.75,11.75,11.55,11.65,247229,7000.0,0.0,0.0
2025-08-11T00:00:00+08:00,11.65,11.8,11.6,11.65,88757,-19000.0,0.0,0.0
2025-08-12T00:00:00+08:00,11.6,11.7,11.55,11.7,53019,-6000.0,0.0,0.0
2025-08-13T00:00:00+08:00,11.65,11.7,11.65,11.65,123633,-8000.0,0.0,0.0
2025-08-14T00:00:00+08:00,11.6,11.7,11.6,11.65,93381,24000.0,0.0,0.0
2025-08-15T00:00:00+08:00,11.75,11.75,11.55,11.55,180826,-2000.0,0.0,0.0
2025-08-18T00:00:00+08:00,11.65,11.7,11.55,11.65,239543,21999.0,0.0,0.0
2025-08-19T00:00:00+08:00,11.65,11.7,11.55,11.6,253055,-2000.0,0.0,0.0
2025-08-20T00:00:00+08:00,11.6,11.6,11.4,11.55,225884,-17000.0,0.0,1000.0
2025-08-21T00:00:00+08:00,11.55,11.65,11.55,11.6,108633,-4000.0,0.0,0.0
2025-08-22T00:00:00+08:00,11.6,11.65,11.55,11.55,73885,-12000.0,0.0,-1000.0
2025-08-25T00:00:00+08:00,11.55,11.6,11.5,11.5,155250,-17000.0,0.0,0.0
2025-08-26T00:00:00+08:00,11.75,11.75,11.55,11.55,267186,-36000.0,0.0,0.0
2025-08-27T00:00:00+08:00,11.55,11.65,11.5,11.6,187458,-33000.0,0.0,0.0
2025-08-28T00:00:00+08:00,11.6,11.6,11.5,11.5,90436,-11000.0,0.0,0.0
2025-08-29T00:00:00+08:00,11.5,11.6,11.5,11.6,157466,-23000.0,0.0,0.0
2025-09-01T00:00:00+08:00,11.55,11.6,11.45,11.6,128608,-44000.0,0.0,0.0
2025-09-02T00:00:00+08:00,11.6,11.6,11.45,11.55,59649,-34000.0,0.0,0.0
2025-09-03T00:00:00+08:00,11.55,11.55,11.45,11.5,79193,-20000.0,0.0,0.0
2025-09-04T00:00:00+08:00,11.5,11.6,11.5,11.55,125275,24000.0,0.0,0.0
2025-09-05T00:00:00+08:00,11.6,11.6,11.5,11.5,97550,-20000.0,0.0,0.0
2025-09-08T00:00:00+08:00,11.55,11.55,11.45,11.5,54844,-20000.0,0.0,0.0
2025-09-09T00:00:00+08:00,11.5,11.5,11.4,11.4,169396,-53000.0,0.0,0.0
2025-09-10T00:00:00+08:00,11.4,11.45,11.4,11.4,78494,-25000.0,0.0,0.0
2025-09-11T00:00:00+08:00,11.45,11.45,11.3,11.35,373467,-59000.0,0.0,0.0
2025-09-12T00:00:00+08:00,11.35,11.35,11.25,11.35,178799,-6000.0,0.0,0.0
