datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,50.8,50.8,49.85,49.95,83627,-46267.0,0.0,-599.0
2025-06-03T00:00:00+08:00,50.0,50.2,49.0,49.0,108261,-18914.0,0.0,0.0
2025-06-04T00:00:00+08:00,49.55,50.0,49.2,49.85,69431,-284.0,0.0,955.0
2025-06-05T00:00:00+08:00,49.65,49.85,49.65,49.8,22126,-11000.0,0.0,-1000.0
2025-06-06T00:00:00+08:00,49.7,50.4,49.6,50.3,68609,20196.0,0.0,461.0
2025-06-09T00:00:00+08:00,50.3,50.3,49.7,49.75,39195,-27948.0,0.0,961.0
2025-06-10T00:00:00+08:00,49.75,50.5,49.75,49.95,63404,,,
2025-06-11T00:00:00+08:00,50.5,51.3,50.4,51.0,175721,50955.0,0.0,27.0
2025-06-12T00:00:00+08:00,51.0,51.2,50.7,50.9,62236,-16000.0,0.0,-3000.0
2025-06-13T00:00:00+08:00,50.4,51.8,50.1,51.8,144014,-1070.0,0.0,-4633.0
2025-06-16T00:00:00+08:00,52.1,52.1,50.8,52.0,69010,-15000.0,0.0,-3000.0
2025-06-17T00:00:00+08:00,52.0,52.0,50.6,50.6,68564,-29329.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,50.3,51.4,50.3,50.4,24917,4000.0,0.0,-10000.0
2025-06-19T00:00:00+08:00,50.5,50.6,49.3,49.35,99781,-54000.0,0.0,-1411.0
2025-06-20T00:00:00+08:00,48.9,49.5,48.45,49.15,135390,-8000.0,0.0,0.0
2025-06-23T00:00:00+08:00,48.6,48.7,47.9,48.5,54004,-24000.0,0.0,0.0
2025-06-24T00:00:00+08:00,48.95,50.0,48.95,49.65,62000,37000.0,0.0,1231.0
2025-06-25T00:00:00+08:00,49.65,49.9,48.75,49.1,125661,1000.0,0.0,0.0
2025-06-26T00:00:00+08:00,49.1,50.0,48.9,49.7,106610,67884.0,0.0,-7000.0
2025-06-27T00:00:00+08:00,50.3,51.8,50.0,50.6,175109,53200.0,0.0,-18245.0
