datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,29.3,29.45,28.95,29.0,172003,-59598.0,0.0,-9970.0
2025-06-03T00:00:00+08:00,29.35,29.35,28.7,28.7,101073,-28310.0,0.0,-3586.0
2025-06-04T00:00:00+08:00,28.8,29.35,28.8,29.05,118306,56530.0,0.0,0.0
2025-06-05T00:00:00+08:00,29.0,29.1,28.7,28.9,97318,-4553.0,0.0,-6587.0
2025-06-06T00:00:00+08:00,28.7,29.15,28.7,28.9,124257,33917.0,0.0,-845.0
2025-06-09T00:00:00+08:00,29.1,29.15,28.7,28.8,63419,-27000.0,0.0,4838.0
2025-06-10T00:00:00+08:00,29.15,29.35,28.8,28.8,153622,,,
2025-06-11T00:00:00+08:00,28.85,28.85,28.35,28.5,156625,-70000.0,0.0,588.0
2025-06-12T00:00:00+08:00,28.5,28.65,28.35,28.4,71590,-15000.0,0.0,103.0
2025-06-13T00:00:00+08:00,28.15,28.5,27.85,28.45,159118,-33000.0,0.0,-30344.0
2025-06-16T00:00:00+08:00,28.15,28.2,27.95,28.05,71800,-24000.0,0.0,2007.0
2025-06-17T00:00:00+08:00,28.05,28.2,27.8,27.9,143069,-6000.0,0.0,-8782.0
2025-06-18T00:00:00+08:00,27.9,28.05,27.7,27.8,96818,4000.0,0.0,-27855.0
2025-06-19T00:00:00+08:00,27.75,27.8,27.35,27.4,247735,-135000.0,0.0,-2556.0
2025-06-20T00:00:00+08:00,27.35,27.4,26.9,27.05,306561,-40000.0,0.0,-5873.0
2025-06-23T00:00:00+08:00,27.0,27.0,26.25,26.75,164910,-40000.0,0.0,-4552.0
2025-06-24T00:00:00+08:00,26.8,27.45,26.65,27.4,166677,47000.0,0.0,-3252.0
2025-06-25T00:00:00+08:00,27.15,27.2,26.9,27.2,99555,-52000.0,0.0,-1113.0
2025-06-26T00:00:00+08:00,27.35,27.8,27.1,27.65,117263,75153.0,0.0,-11892.0
2025-06-27T00:00:00+08:00,27.45,27.85,27.45,27.8,141238,47600.0,0.0,-24372.0
2025-06-30T00:00:00+08:00,27.5,27.65,27.2,27.25,104195,-39000.0,0.0,-7282.0
2025-07-01T00:00:00+08:00,27.3,28.5,27.25,28.3,221346,-4759.0,100000.0,17000.0
2025-07-02T00:00:00+08:00,28.45,29.9,28.0,29.4,322307,18647.0,129100.0,-3899.0
2025-07-03T00:00:00+08:00,29.3,29.4,29.0,29.3,143386,-35000.0,0.0,-8052.0
2025-07-04T00:00:00+08:00,29.6,29.6,28.55,28.65,122922,-64000.0,0.0,0.0
2025-07-07T00:00:00+08:00,28.9,28.9,28.2,28.2,104776,-29000.0,0.0,-9349.0
2025-07-08T00:00:00+08:00,28.15,28.2,27.9,27.9,47157,-2000.0,0.0,3999.0
2025-07-09T00:00:00+08:00,28.2,28.3,27.7,27.7,52901,-29000.0,0.0,1022.0
2025-07-10T00:00:00+08:00,27.65,28.05,27.55,27.55,100974,-16000.0,-23642.0,-3284.0
2025-07-11T00:00:00+08:00,27.5,27.6,27.4,27.5,125773,-10003.0,-6000.0,1000.0
2025-07-14T00:00:00+08:00,27.5,28.4,27.35,28.0,166168,-43000.0,-986.0,-35.0
2025-07-15T00:00:00+08:00,27.7,28.5,27.7,27.85,190758,1000.0,-20321.0,1000.0
2025-07-16T00:00:00+08:00,27.8,28.15,27.8,27.8,114516,26000.0,-20321.0,3018.0
