datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,32.1,32.15,30.9,31.7,3961101,749000.0,0.0,-15923.0
2025-06-03T00:00:00+08:00,32.15,33.0,31.8,32.5,2283658,-211958.0,0.0,-39262.0
2025-06-04T00:00:00+08:00,33.15,33.15,32.15,32.2,1785296,-637000.0,0.0,-10269.0
2025-06-05T00:00:00+08:00,32.2,33.5,32.2,32.6,1932738,-556000.0,0.0,-9546.0
2025-06-06T00:00:00+08:00,32.6,35.0,32.55,34.75,5062526,260000.0,0.0,-28443.0
2025-06-09T00:00:00+08:00,34.9,35.0,33.15,33.7,2992929,-326000.0,0.0,-10210.0
2025-06-10T00:00:00+08:00,33.15,34.25,33.15,33.95,1924729,,,
2025-06-11T00:00:00+08:00,34.3,34.75,33.35,34.15,2116952,-139000.0,0.0,-12157.0
2025-06-12T00:00:00+08:00,34.15,34.15,32.9,33.1,2820016,-1216000.0,0.0,-9190.0
2025-06-13T00:00:00+08:00,33.1,33.1,32.4,32.4,1281050,20000.0,0.0,-11000.0
2025-06-16T00:00:00+08:00,32.3,32.45,31.85,32.15,968332,141000.0,0.0,-10577.0
2025-06-17T00:00:00+08:00,32.5,32.6,31.85,32.1,1229627,-78000.0,0.0,-9597.0
2025-06-18T00:00:00+08:00,32.1,32.7,31.9,32.2,1490628,354000.0,0.0,-10060.0
2025-06-19T00:00:00+08:00,32.2,32.2,30.0,31.0,4083462,-1818235.0,0.0,-9766.0
2025-06-20T00:00:00+08:00,31.0,32.5,30.25,32.0,2846887,-12000.0,0.0,-7461.0
2025-06-23T00:00:00+08:00,31.1,31.3,30.1,31.1,2491908,-699000.0,0.0,-205.0
2025-06-24T00:00:00+08:00,31.6,34.2,31.6,34.2,7463859,1164000.0,0.0,-34308.0
2025-06-25T00:00:00+08:00,33.7,34.15,33.0,33.0,4674484,-451000.0,0.0,-15847.0
2025-06-26T00:00:00+08:00,33.4,33.7,32.8,32.9,2234608,-338000.0,0.0,-9505.0
2025-06-27T00:00:00+08:00,33.15,33.4,32.9,33.05,1322903,-299174.0,0.0,-9846.0
2025-06-30T00:00:00+08:00,33.0,33.0,31.6,31.6,2143740,-606000.0,0.0,-9828.0
2025-07-01T00:00:00+08:00,31.7,32.35,31.45,31.45,1307484,-578000.0,0.0,-10000.0
2025-07-02T00:00:00+08:00,31.45,31.7,31.25,31.4,584992,-53000.0,0.0,-10497.0
2025-07-03T00:00:00+08:00,31.85,32.05,31.55,31.55,988162,-49000.0,0.0,0.0
2025-07-04T00:00:00+08:00,31.65,31.8,30.75,30.75,1520334,-485000.0,0.0,314.0
2025-07-07T00:00:00+08:00,30.85,30.95,30.1,30.45,794929,-119000.0,0.0,127.0
2025-07-08T00:00:00+08:00,30.2,30.6,30.1,30.4,796881,-174000.0,0.0,-40028.0
2025-07-09T00:00:00+08:00,30.4,30.75,30.3,30.3,788765,-283000.0,0.0,-174.0
2025-07-10T00:00:00+08:00,30.3,30.95,30.2,30.3,841255,-308244.0,0.0,-434.0
2025-07-11T00:00:00+08:00,30.1,30.5,30.1,30.3,490929,-54000.0,0.0,-13.0
2025-07-14T00:00:00+08:00,30.35,30.65,30.05,30.1,543068,-171000.0,0.0,389.0
2025-07-15T00:00:00+08:00,30.0,30.35,30.0,30.1,515065,25000.0,0.0,-101.0
2025-07-16T00:00:00+08:00,30.2,30.55,30.15,30.2,820441,-85000.0,0.0,-204.0
2025-07-17T00:00:00+08:00,30.35,30.65,30.3,30.3,731150,-65000.0,0.0,0.0
2025-07-18T00:00:00+08:00,30.45,30.55,30.05,30.05,863636,-274000.0,0.0,617.0
2025-07-21T00:00:00+08:00,30.1,30.5,29.2,30.0,1411339,-201000.0,0.0,4.0
2025-07-22T00:00:00+08:00,30.05,31.7,29.55,30.7,2949735,-677000.0,0.0,-2601.0
2025-07-23T00:00:00+08:00,30.9,31.6,30.55,30.75,1410818,-336000.0,0.0,-1001.0
2025-07-24T00:00:00+08:00,31.55,31.6,30.9,31.15,965639,-59000.0,0.0,0.0
2025-07-25T00:00:00+08:00,31.15,31.15,30.55,30.55,898950,-308000.0,0.0,-99.0
2025-07-28T00:00:00+08:00,30.7,31.2,30.7,30.9,631516,-16000.0,0.0,-20.0
2025-07-29T00:00:00+08:00,30.95,30.95,30.15,30.15,869296,-130000.0,0.0,-13.0
2025-07-30T00:00:00+08:00,30.2,30.5,30.05,30.25,519005,75000.0,0.0,0.0
