datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,23.9,24.15,23.85,24.1,2672760,1159200.0,-41000.0,0.0
2025-11-04T00:00:00+08:00,24.3,24.6,23.95,23.95,4030376,736000.0,-40000.0,0.0
2025-11-05T00:00:00+08:00,23.8,23.8,23.5,23.65,2970441,-1602200.0,5000.0,0.0
2025-11-06T00:00:00+08:00,23.8,24.1,23.8,24.05,1697525,820840.0,1000.0,0.0
2025-11-07T00:00:00+08:00,24.5,24.8,24.35,24.35,9388477,3629700.0,0.0,0.0
2025-11-10T00:00:00+08:00,24.6,24.7,24.35,24.6,3851804,1591137.0,0.0,0.0
2025-11-11T00:00:00+08:00,24.75,24.8,24.4,24.4,2940798,-427000.0,-4000.0,0.0
2025-11-12T00:00:00+08:00,24.5,25.0,24.45,24.9,4436998,849550.0,-4000.0,0.0
2025-11-13T00:00:00+08:00,24.9,25.1,24.8,24.8,3815372,44000.0,-5000.0,0.0
2025-11-14T00:00:00+08:00,24.6,25.05,24.3,24.75,4708307,1911000.0,-11000.0,0.0
2025-11-17T00:00:00+08:00,24.95,25.15,24.4,24.55,3323402,-1713704.0,-18000.0,0.0
2025-11-18T00:00:00+08:00,24.3,24.4,23.8,23.85,4305504,-708800.0,251000.0,0.0
2025-11-19T00:00:00+08:00,24.05,24.05,23.8,23.8,2068169,39850.0,251000.0,0.0
2025-11-20T00:00:00+08:00,24.05,24.65,24.05,24.5,3385627,1513000.0,260000.0,0.0
2025-11-21T00:00:00+08:00,24.2,24.45,24.0,24.15,1597791,89763.0,-25000.0,0.0
2025-11-24T00:00:00+08:00,24.35,24.55,24.05,24.05,3996636,-191573.0,-10000.0,0.0
2025-11-25T00:00:00+08:00,24.25,24.3,24.0,24.1,1820711,-806500.0,0.0,0.0
2025-11-26T00:00:00+08:00,24.25,24.55,24.25,24.5,2337721,808500.0,1000.0,0.0
2025-11-27T00:00:00+08:00,24.55,24.9,24.45,24.75,1806627,1022050.0,0.0,0.0
2025-11-28T00:00:00+08:00,24.85,24.85,24.45,24.5,2377959,-1290450.0,0.0,0.0
2025-12-01T00:00:00+08:00,24.65,24.85,24.4,24.5,1593316,-21000.0,4000.0,0.0
2025-12-02T00:00:00+08:00,24.55,24.85,24.55,24.8,2039707,1088550.0,51000.0,0.0
2025-12-03T00:00:00+08:00,24.95,25.05,24.7,24.85,1741518,18050.0,66000.0,0.0
2025-12-04T00:00:00+08:00,24.85,25.3,24.85,25.3,4653828,3561000.0,57000.0,0.0
2025-12-05T00:00:00+08:00,24.95,24.95,24.2,24.5,9435862,-5286000.0,68000.0,0.0
2025-12-08T00:00:00+08:00,24.55,24.8,24.4,24.75,2179422,1220399.0,46000.0,0.0
2025-12-09T00:00:00+08:00,24.65,24.85,24.55,24.75,1422245,487000.0,-21000.0,0.0
2025-12-10T00:00:00+08:00,24.7,24.75,24.4,24.45,2001749,-759000.0,-32000.0,0.0
2025-12-11T00:00:00+08:00,24.55,24.55,24.2,24.2,2790549,-488900.0,-1006000.0,0.0
2025-12-12T00:00:00+08:00,24.35,24.45,24.3,24.35,1190522,-262400.0,-12000.0,0.0
2025-12-15T00:00:00+08:00,24.1,24.45,24.1,24.3,1264429,-132000.0,0.0,0.0
2025-12-16T00:00:00+08:00,24.15,24.2,24.0,24.15,2389175,-913500.0,-6000.0,0.0
2025-12-17T00:00:00+08:00,24.3,24.5,24.05,24.05,2411873,-613500.0,-10000.0,0.0
2025-12-18T00:00:00+08:00,24.15,24.2,23.9,24.0,1917811,-375000.0,0.0,0.0
2025-12-19T00:00:00+08:00,24.05,24.5,24.05,24.3,2310723,892105.0,-15000.0,0.0
2025-12-22T00:00:00+08:00,24.45,24.45,24.3,24.35,1163325,-84700.0,-11000.0,0.0
