datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,9.06,9.09,9.04,9.04,896503,203000.0,-70000.0,-33000.0
2025-11-04T00:00:00+08:00,9.03,9.09,9.03,9.07,1642212,544000.0,-94000.0,24905.0
2025-11-05T00:00:00+08:00,9.05,9.05,9.0,9.04,2223769,-402000.0,-5000.0,-27013.0
2025-11-06T00:00:00+08:00,9.09,9.1,9.04,9.09,2139888,799001.0,-7000.0,62000.0
2025-11-07T00:00:00+08:00,9.08,9.19,9.07,9.15,4893915,2521000.0,0.0,0.0
2025-11-10T00:00:00+08:00,9.15,9.17,9.11,9.15,2059855,488646.0,0.0,34000.0
2025-11-11T00:00:00+08:00,9.15,9.15,9.08,9.09,2176530,-596000.0,-30000.0,3000.0
2025-11-12T00:00:00+08:00,9.1,9.14,9.08,9.11,1919290,39000.0,-10000.0,-41000.0
2025-11-13T00:00:00+08:00,9.11,9.14,9.11,9.13,2520384,-47000.0,-14000.0,-85000.0
2025-11-14T00:00:00+08:00,9.11,9.12,9.06,9.09,2594334,-428000.0,-7000.0,-134000.0
2025-11-17T00:00:00+08:00,9.06,9.1,9.02,9.04,3460792,-387472.0,-8000.0,-199000.0
2025-11-18T00:00:00+08:00,9.01,9.03,8.98,9.01,4566523,-2781000.0,-86000.0,-65327.0
2025-11-19T00:00:00+08:00,9.01,9.01,8.96,8.98,2956117,-1657000.0,-69000.0,-52743.0
2025-11-20T00:00:00+08:00,9.01,9.05,8.98,9.02,1703723,-468000.0,-91000.0,12000.0
2025-11-21T00:00:00+08:00,9.03,9.08,9.0,9.03,3915061,1336393.0,-14000.0,96000.0
2025-11-24T00:00:00+08:00,9.03,9.11,9.03,9.11,2686786,1104813.0,0.0,79000.0
2025-11-25T00:00:00+08:00,9.11,9.12,9.05,9.07,2917598,-646000.0,0.0,0.0
2025-11-26T00:00:00+08:00,9.07,9.1,9.07,9.08,1988440,-451000.0,0.0,14998.0
2025-11-27T00:00:00+08:00,9.05,9.13,9.05,9.1,1744739,838000.0,0.0,-34000.0
2025-11-28T00:00:00+08:00,9.08,9.11,9.05,9.07,1734045,-803000.0,0.0,166000.0
2025-12-01T00:00:00+08:00,9.07,9.11,9.07,9.09,1176391,204000.0,29000.0,-31000.0
2025-12-02T00:00:00+08:00,9.09,9.12,9.09,9.1,1703537,-425000.0,3000.0,74999.0
2025-12-03T00:00:00+08:00,9.11,9.13,9.08,9.13,2014992,-211000.0,0.0,32000.0
2025-12-04T00:00:00+08:00,9.13,9.15,9.11,9.12,1006427,-111000.0,-12000.0,22000.0
2025-12-05T00:00:00+08:00,9.12,9.13,9.1,9.12,1130747,-177000.0,0.0,104000.0
2025-12-08T00:00:00+08:00,9.12,9.15,9.1,9.13,1758358,-87000.0,-20000.0,35000.0
2025-12-09T00:00:00+08:00,9.11,9.13,9.1,9.11,1607455,-865000.0,-22000.0,-30000.0
2025-12-10T00:00:00+08:00,9.11,9.12,9.07,9.08,1238789,-189000.0,-47000.0,30901.0
2025-12-11T00:00:00+08:00,9.15,9.16,9.09,9.12,2733221,1470000.0,-4000.0,165933.0
2025-12-12T00:00:00+08:00,9.15,9.2,9.14,9.16,2838152,1106000.0,0.0,20000.0
2025-12-15T00:00:00+08:00,9.16,9.21,9.1,9.18,2052560,853000.0,0.0,19000.0
2025-12-16T00:00:00+08:00,9.13,9.18,9.12,9.13,3562265,-1469000.0,-9000.0,16000.0
2025-12-17T00:00:00+08:00,9.16,9.2,9.13,9.15,3819895,-1261000.0,0.0,70000.0
2025-12-18T00:00:00+08:00,9.13,9.19,9.11,9.12,1755855,-327000.0,0.0,219000.0
2025-12-19T00:00:00+08:00,9.12,9.18,9.11,9.13,3000464,87000.0,-11000.0,26000.0
2025-12-22T00:00:00+08:00,9.15,9.2,9.15,9.19,1961570,356000.0,0.0,53000.0
