datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,8.13,8.13,8.03,8.05,29671,-8000.0,0.0,0.0
2025-11-04T00:00:00+08:00,8.13,8.13,8.01,8.05,47439,1000.0,0.0,0.0
2025-11-05T00:00:00+08:00,8.0,8.1,7.99,8.07,94050,-7000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,8.29,8.38,8.22,8.32,434210,67001.0,0.0,1000.0
2025-11-07T00:00:00+08:00,8.28,8.3,8.25,8.3,62294,-8000.0,0.0,0.0
2025-11-10T00:00:00+08:00,8.32,8.42,8.29,8.38,364176,-46499.0,0.0,1000.0
2025-11-11T00:00:00+08:00,8.39,8.39,8.24,8.29,270841,-12000.0,0.0,4000.0
2025-11-12T00:00:00+08:00,8.31,8.39,8.3,8.39,223071,11000.0,0.0,0.0
2025-11-13T00:00:00+08:00,8.4,8.68,8.39,8.6,643048,-8000.0,0.0,-1000.0
2025-11-14T00:00:00+08:00,8.45,8.9,8.42,8.82,429977,4000.0,0.0,-7000.0
2025-11-17T00:00:00+08:00,9.04,9.17,8.71,8.83,734100,-24850.0,0.0,-5000.0
2025-11-18T00:00:00+08:00,8.8,8.8,8.51,8.64,245797,13000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,8.68,8.78,8.42,8.51,175850,10000.0,0.0,3000.0
2025-11-20T00:00:00+08:00,8.58,8.79,8.52,8.63,285378,25000.0,0.0,-1000.0
2025-11-21T00:00:00+08:00,8.79,8.81,8.49,8.75,758640,60589.0,0.0,11000.0
2025-11-24T00:00:00+08:00,8.76,9.1,8.76,9.04,750363,29000.0,0.0,2000.0
2025-11-25T00:00:00+08:00,9.04,9.07,8.75,8.85,347943,-30000.0,0.0,-2000.0
2025-11-26T00:00:00+08:00,8.99,8.99,8.82,8.85,291291,-4000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,8.87,8.95,8.82,8.9,181910,-5000.0,0.0,0.0
2025-11-28T00:00:00+08:00,8.88,8.96,8.82,8.95,257463,14000.0,0.0,3000.0
2025-12-01T00:00:00+08:00,9.05,9.09,8.9,8.99,273832,20000.0,0.0,-10000.0
2025-12-02T00:00:00+08:00,8.96,9.07,8.93,9.0,306103,25000.0,0.0,13000.0
2025-12-03T00:00:00+08:00,9.05,9.07,8.96,9.02,126916,-18000.0,0.0,0.0
2025-12-04T00:00:00+08:00,8.99,9.05,8.9,8.98,301157,-26000.0,0.0,0.0
2025-12-05T00:00:00+08:00,9.04,9.07,8.89,8.99,156844,-1000.0,0.0,3000.0
2025-12-08T00:00:00+08:00,8.94,9.02,8.82,8.89,169068,4000.0,0.0,0.0
2025-12-09T00:00:00+08:00,8.89,9.1,8.89,8.99,235651,-9000.0,0.0,-9000.0
2025-12-10T00:00:00+08:00,9.06,9.07,8.97,9.0,122416,3000.0,0.0,2000.0
2025-12-11T00:00:00+08:00,9.06,9.06,8.91,8.96,122333,-22000.0,0.0,0.0
2025-12-12T00:00:00+08:00,9.0,9.06,8.95,9.03,188303,-4000.0,0.0,-1000.0
2025-12-15T00:00:00+08:00,8.95,9.03,8.87,8.99,138013,3000.0,0.0,3000.0
2025-12-16T00:00:00+08:00,8.88,8.98,8.83,8.93,208805,-33000.0,0.0,9000.0
2025-12-17T00:00:00+08:00,8.93,9.07,8.88,8.88,121667,-2000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,8.85,9.12,8.85,9.04,397488,110000.0,0.0,-7000.0
2025-12-19T00:00:00+08:00,9.04,9.1,9.0,9.02,154135,4000.0,0.0,0.0
2025-12-22T00:00:00+08:00,9.08,9.1,8.91,8.92,218070,8000.0,0.0,5000.0
