datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,14.76,14.82,14.73,14.78,967716,58000.0,0.0,408412.0
2025-11-04T00:00:00+08:00,14.78,14.85,14.51,14.52,1006922,39000.0,0.0,-209086.0
2025-11-05T00:00:00+08:00,14.31,14.51,14.3,14.51,966605,-145000.0,0.0,346464.0
2025-11-06T00:00:00+08:00,14.55,14.59,14.5,14.57,896743,8000.0,0.0,596722.0
2025-11-07T00:00:00+08:00,14.51,14.55,14.47,14.51,775359,-2000.0,0.0,488538.0
2025-11-10T00:00:00+08:00,14.5,14.55,14.39,14.42,592284,-13000.0,0.0,215300.0
2025-11-11T00:00:00+08:00,14.48,14.53,14.41,14.41,657905,11000.0,0.0,266801.0
2025-11-12T00:00:00+08:00,14.5,14.7,14.5,14.63,1179704,130000.0,0.0,849786.0
2025-11-13T00:00:00+08:00,14.68,14.72,14.64,14.68,709506,3000.0,0.0,487310.0
2025-11-14T00:00:00+08:00,14.57,14.67,14.5,14.5,749653,-7000.0,0.0,150786.0
2025-11-17T00:00:00+08:00,14.52,14.52,14.32,14.33,1522362,-29000.0,0.0,164209.0
2025-11-18T00:00:00+08:00,14.06,14.06,13.86,13.9,1028306,-62000.0,0.0,-286910.0
2025-11-19T00:00:00+08:00,13.88,13.92,13.79,13.83,482234,-14000.0,0.0,27250.0
2025-11-20T00:00:00+08:00,13.94,14.03,13.94,14.0,497395,111000.0,0.0,137803.0
2025-11-21T00:00:00+08:00,13.97,13.97,13.77,13.82,687747,-24880.0,0.0,18886.0
2025-11-24T00:00:00+08:00,13.88,13.95,13.84,13.91,664851,-73000.0,0.0,308783.0
2025-11-25T00:00:00+08:00,13.98,14.02,13.92,13.98,394404,2000.0,0.0,213170.0
2025-11-26T00:00:00+08:00,14.03,14.12,14.03,14.09,497804,26000.0,0.0,294000.0
2025-11-27T00:00:00+08:00,14.11,14.2,14.1,14.19,509138,35180.0,0.0,420636.0
2025-11-28T00:00:00+08:00,14.19,14.28,14.19,14.22,211749,1000.0,0.0,177238.0
2025-12-01T00:00:00+08:00,14.22,14.23,14.1,14.1,180058,0.0,0.0,53737.0
2025-12-02T00:00:00+08:00,14.14,14.24,14.14,14.15,627445,0.0,0.0,322614.0
2025-12-03T00:00:00+08:00,14.24,14.26,14.21,14.21,387573,29000.0,0.0,284412.0
2025-12-04T00:00:00+08:00,14.14,14.34,14.14,14.28,826048,10000.0,0.0,765119.0
2025-12-05T00:00:00+08:00,14.28,14.28,14.2,14.22,531975,146000.0,0.0,149555.0
2025-12-08T00:00:00+08:00,14.22,14.26,14.2,14.2,1291314,6000.0,0.0,1199828.0
2025-12-09T00:00:00+08:00,14.21,14.22,14.16,14.18,557648,0.0,0.0,474472.0
2025-12-10T00:00:00+08:00,14.19,14.2,14.12,14.12,396376,0.0,0.0,119029.0
2025-12-11T00:00:00+08:00,14.15,14.22,14.1,14.15,1117283,-2000.0,0.0,847929.0
2025-12-12T00:00:00+08:00,14.18,14.29,14.18,14.21,860555,-5000.0,0.0,625803.0
2025-12-15T00:00:00+08:00,14.09,14.21,14.08,14.15,489508,-113000.0,0.0,374519.0
2025-12-16T00:00:00+08:00,14.13,14.13,13.95,14.06,578087,-198043.0,0.0,43468.0
2025-12-17T00:00:00+08:00,14.07,14.22,14.07,14.1,380511,8000.0,0.0,330353.0
2025-12-18T00:00:00+08:00,14.09,14.14,14.06,14.08,346936,-35257.0,0.0,151787.0
2025-12-19T00:00:00+08:00,14.12,14.15,14.09,14.14,440660,1000.0,0.0,355738.0
2025-12-22T00:00:00+08:00,14.2,14.26,14.2,14.26,707053,119000.0,0.0,521033.0
