datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,143.5,152.0,142.5,151.5,7146815,-525800.0,0.0,28936.0
2025-06-03T00:00:00+08:00,145.0,151.0,139.0,151.0,9349746,673604.0,90000.0,-25028.0
2025-06-04T00:00:00+08:00,152.0,154.5,148.5,152.5,5791719,-134954.0,0.0,20000.0
2025-06-05T00:00:00+08:00,155.5,158.0,144.5,150.5,9929637,-343798.0,68000.0,-5482.0
2025-06-06T00:00:00+08:00,150.0,150.5,144.5,147.5,2581446,209947.0,45000.0,-31963.0
2025-06-09T00:00:00+08:00,148.0,148.0,141.5,144.5,2645218,378409.0,0.0,-10695.0
2025-06-10T00:00:00+08:00,144.0,147.0,140.5,142.0,2477943,,,
2025-06-11T00:00:00+08:00,143.5,143.5,137.0,142.5,2358199,176812.0,0.0,5208.0
2025-06-12T00:00:00+08:00,141.0,143.0,139.5,140.5,1447526,4590.0,0.0,17000.0
2025-06-13T00:00:00+08:00,138.0,142.0,130.0,132.5,4239963,56415.0,-68000.0,19698.0
2025-06-16T00:00:00+08:00,129.0,137.0,128.5,137.0,3065458,-77000.0,135000.0,0.0
2025-06-17T00:00:00+08:00,138.0,140.0,133.0,137.0,2259033,-62621.0,50000.0,3171.0
2025-06-18T00:00:00+08:00,137.0,137.0,133.5,133.5,827117,-12316.0,0.0,1570.0
2025-06-19T00:00:00+08:00,140.5,145.0,135.5,138.5,10823616,-1306997.0,0.0,4608.0
2025-06-20T00:00:00+08:00,137.5,137.5,130.5,131.5,3304503,-122601.0,45000.0,-8798.0
2025-06-23T00:00:00+08:00,130.5,134.0,130.5,133.0,1315244,279000.0,0.0,-28007.0
2025-06-24T00:00:00+08:00,132.5,142.0,132.5,140.0,3565121,322000.0,0.0,342000.0
2025-06-25T00:00:00+08:00,141.0,141.0,138.0,138.5,1807517,-126000.0,0.0,267000.0
2025-06-26T00:00:00+08:00,139.0,141.0,135.0,135.0,996400,-109407.0,0.0,11189.0
2025-06-27T00:00:00+08:00,137.0,137.0,133.0,134.0,564592,-2700.0,0.0,3242.0
2025-06-30T00:00:00+08:00,134.0,136.0,132.0,135.0,673006,-24050.0,25000.0,64470.0
