datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,19.75,19.75,19.05,19.05,479922,-104000.0,0.0,-7489.0
2025-11-04T00:00:00+08:00,19.1,19.15,18.6,18.6,499769,-26000.0,0.0,-588.0
2025-11-05T00:00:00+08:00,18.75,18.75,18.15,18.35,452445,34000.0,0.0,3202.0
2025-11-06T00:00:00+08:00,18.55,18.75,18.4,18.75,315877,156000.0,0.0,-186.0
2025-11-07T00:00:00+08:00,18.6,18.6,18.2,18.25,296266,38000.0,0.0,-255.0
2025-11-10T00:00:00+08:00,18.3,18.35,17.85,18.05,483213,270000.0,0.0,788.0
2025-11-11T00:00:00+08:00,18.1,18.9,18.1,18.55,573182,210000.0,0.0,-3368.0
2025-11-12T00:00:00+08:00,19.05,19.6,19.0,19.25,715040,94000.0,0.0,19045.0
2025-11-13T00:00:00+08:00,19.35,19.7,19.2,19.3,428672,-42000.0,0.0,12997.0
2025-11-14T00:00:00+08:00,19.5,19.5,19.05,19.25,217697,-36000.0,0.0,2999.0
2025-11-17T00:00:00+08:00,19.5,19.5,19.0,19.2,251926,-10920.0,0.0,53998.0
2025-11-18T00:00:00+08:00,19.2,19.2,18.3,18.4,332781,-108000.0,0.0,769.0
2025-11-19T00:00:00+08:00,18.1,18.45,17.7,17.9,379964,-112000.0,0.0,446.0
2025-11-20T00:00:00+08:00,18.25,18.6,18.25,18.6,262933,146000.0,0.0,-201.0
2025-11-21T00:00:00+08:00,18.35,18.6,17.75,17.85,318862,3311.0,0.0,620.0
2025-11-24T00:00:00+08:00,17.9,18.3,17.8,17.85,247574,-57000.0,0.0,-328.0
2025-11-25T00:00:00+08:00,18.0,18.5,18.0,18.2,219339,106000.0,0.0,992.0
2025-11-26T00:00:00+08:00,18.8,20.0,18.7,20.0,1501716,305000.0,0.0,2251.0
2025-11-27T00:00:00+08:00,20.7,20.7,19.25,19.4,2780652,-668000.0,0.0,1421.0
2025-11-28T00:00:00+08:00,19.4,20.7,19.4,20.25,2434700,42000.0,0.0,-3263.0
2025-12-01T00:00:00+08:00,20.35,20.7,19.95,20.3,1111315,-304000.0,0.0,-1.0
2025-12-02T00:00:00+08:00,20.2,20.3,19.9,20.15,676904,-206000.0,0.0,-8030.0
2025-12-03T00:00:00+08:00,20.15,22.1,20.15,21.75,4249608,-634000.0,0.0,618.0
2025-12-04T00:00:00+08:00,21.55,22.5,20.6,20.85,3580122,-517000.0,0.0,-3496.0
2025-12-05T00:00:00+08:00,21.5,21.5,20.35,20.35,1259196,-100000.0,0.0,4342.0
2025-12-08T00:00:00+08:00,20.3,21.25,20.2,20.6,1313183,7000.0,0.0,861.0
2025-12-09T00:00:00+08:00,20.8,21.2,20.5,20.9,762975,136000.0,0.0,1000.0
2025-12-10T00:00:00+08:00,21.1,21.3,20.5,20.5,758549,-81000.0,0.0,11000.0
2025-12-11T00:00:00+08:00,20.5,20.95,20.25,20.3,835302,268000.0,0.0,7999.0
2025-12-12T00:00:00+08:00,20.4,20.85,20.35,20.4,581035,139000.0,0.0,7000.0
2025-12-15T00:00:00+08:00,20.1,21.15,20.0,20.65,615664,237000.0,0.0,-1000.0
2025-12-16T00:00:00+08:00,20.7,22.4,20.55,21.9,4975288,-161000.0,0.0,-760.0
2025-12-17T00:00:00+08:00,21.9,22.85,20.85,20.95,4110350,-701000.0,0.0,9832.0
2025-12-18T00:00:00+08:00,21.05,21.05,20.4,20.45,1014292,-101000.0,0.0,-5000.0
2025-12-19T00:00:00+08:00,20.65,21.05,20.55,20.85,441464,64000.0,0.0,-4000.0
2025-12-22T00:00:00+08:00,21.15,21.45,21.0,21.0,597050,118000.0,0.0,2000.0
