datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,23.0,23.0,22.2,22.55,74505,-6000.0,0.0,3000.0
2025-06-03T00:00:00+08:00,22.55,22.8,22.5,22.55,16158,-5000.0,0.0,4000.0
2025-06-04T00:00:00+08:00,22.55,23.2,22.55,22.9,29430,17100.0,0.0,0.0
2025-06-05T00:00:00+08:00,22.9,23.3,22.7,22.8,62111,-5099.0,0.0,1000.0
2025-06-06T00:00:00+08:00,22.8,23.3,22.8,22.9,26407,-3981.0,0.0,0.0
2025-06-09T00:00:00+08:00,22.9,23.25,22.75,22.8,38060,-12000.0,0.0,0.0
2025-06-10T00:00:00+08:00,22.95,23.25,22.95,23.1,62191,,,
2025-06-11T00:00:00+08:00,23.35,23.4,23.0,23.2,93618,-890.0,0.0,0.0
2025-06-12T00:00:00+08:00,23.0,23.2,23.0,23.2,45000,-5000.0,0.0,0.0
2025-06-13T00:00:00+08:00,23.0,23.0,22.65,23.0,13233,-4000.0,0.0,0.0
2025-06-16T00:00:00+08:00,22.45,22.75,22.3,22.7,58996,-1130.0,0.0,0.0
2025-06-17T00:00:00+08:00,22.7,22.75,22.55,22.6,21573,-1000.0,0.0,0.0
2025-06-18T00:00:00+08:00,22.6,22.6,22.5,22.55,18320,-1000.0,0.0,-1000.0
2025-06-19T00:00:00+08:00,22.35,22.55,22.25,22.45,33250,-20000.0,0.0,1000.0
2025-06-20T00:00:00+08:00,22.3,22.4,21.8,22.4,52215,-7000.0,0.0,2000.0
2025-06-23T00:00:00+08:00,21.75,22.05,21.7,21.8,22048,-3000.0,0.0,0.0
2025-06-24T00:00:00+08:00,22.0,22.9,22.0,22.6,48080,2000.0,0.0,-5000.0
2025-06-25T00:00:00+08:00,22.7,22.8,22.45,22.45,29001,4000.0,0.0,0.0
2025-06-26T00:00:00+08:00,22.55,22.7,22.35,22.45,34529,11000.0,0.0,0.0
2025-06-27T00:00:00+08:00,22.6,22.7,22.35,22.4,35850,12200.0,0.0,-12000.0
2025-06-30T00:00:00+08:00,22.5,22.65,22.25,22.4,37159,0.0,0.0,-1000.0
2025-07-01T00:00:00+08:00,22.4,22.8,22.4,22.65,16925,10925.0,0.0,1000.0
2025-07-02T00:00:00+08:00,22.95,22.95,22.6,22.65,40088,1000.0,0.0,0.0
2025-07-03T00:00:00+08:00,22.7,23.6,22.7,22.8,86045,33000.0,0.0,1000.0
2025-07-04T00:00:00+08:00,23.0,23.0,22.5,22.8,38228,-7000.0,0.0,5000.0
2025-07-07T00:00:00+08:00,22.45,22.7,22.45,22.7,10005,1000.0,0.0,-2000.0
2025-07-08T00:00:00+08:00,22.95,22.95,22.35,22.8,16173,-3000.0,0.0,1000.0
2025-07-09T00:00:00+08:00,22.8,22.8,22.5,22.6,51097,8000.0,0.0,-2000.0
2025-07-10T00:00:00+08:00,22.7,22.9,22.5,22.8,14150,,,
