datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,83.7,83.7,82.0,82.6,1337046,-88112.0,31000.0,-23097.0
2025-06-03T00:00:00+08:00,83.8,84.0,82.6,82.6,767559,152975.0,20000.0,-16966.0
2025-06-04T00:00:00+08:00,83.6,85.3,83.4,84.5,1126252,530684.0,0.0,4586.0
2025-06-05T00:00:00+08:00,85.3,85.6,84.0,84.5,1026864,178070.0,0.0,-7452.0
2025-06-06T00:00:00+08:00,84.1,84.4,82.5,82.7,1423079,-457210.0,0.0,-12480.0
2025-06-09T00:00:00+08:00,80.5,80.5,75.3,76.2,5731633,-2439000.0,0.0,-22475.0
2025-06-10T00:00:00+08:00,76.2,77.8,76.1,77.2,1524483,,,
2025-06-11T00:00:00+08:00,77.5,79.3,77.3,78.6,1679110,202998.0,0.0,-8418.0
2025-06-12T00:00:00+08:00,78.6,79.3,78.2,78.8,785528,-22327.0,0.0,-174.0
2025-06-13T00:00:00+08:00,78.4,78.4,77.2,77.4,1004192,-119000.0,0.0,-23217.0
2025-06-16T00:00:00+08:00,76.9,78.4,76.5,78.4,643315,113440.0,-3000.0,-320.0
2025-06-17T00:00:00+08:00,78.7,79.0,77.7,78.0,458909,-38994.0,0.0,-7195.0
2025-06-18T00:00:00+08:00,78.1,78.8,78.1,78.3,425428,212989.0,0.0,-14000.0
2025-06-19T00:00:00+08:00,78.3,78.3,77.1,77.6,671905,-116000.0,0.0,-13685.0
2025-06-20T00:00:00+08:00,77.6,77.6,75.9,76.4,678499,-162000.0,0.0,5248.0
2025-06-23T00:00:00+08:00,75.4,76.9,74.5,76.8,642686,100000.0,0.0,438.0
2025-06-24T00:00:00+08:00,77.1,79.1,77.1,78.2,765611,282870.0,0.0,2852.0
2025-06-25T00:00:00+08:00,79.0,79.0,77.8,78.1,436053,96000.0,-2000.0,-1000.0
2025-06-26T00:00:00+08:00,78.2,79.3,78.2,78.7,532043,235100.0,0.0,-8627.0
2025-06-27T00:00:00+08:00,79.3,79.6,78.3,78.9,639714,-64600.0,0.0,-4917.0
2025-06-30T00:00:00+08:00,79.3,79.3,77.6,77.9,686858,201000.0,0.0,-8000.0
2025-07-01T00:00:00+08:00,78.0,79.2,77.8,78.0,663336,250000.0,0.0,16145.0
2025-07-02T00:00:00+08:00,78.5,79.5,78.3,79.4,709714,219000.0,0.0,5365.0
2025-07-03T00:00:00+08:00,79.9,80.6,79.7,80.4,955500,-11000.0,0.0,-9979.0
2025-07-04T00:00:00+08:00,80.7,81.8,78.7,78.7,1248007,-232000.0,0.0,-4956.0
2025-07-07T00:00:00+08:00,78.7,78.7,77.3,77.9,426854,12000.0,0.0,3000.0
2025-07-08T00:00:00+08:00,77.8,77.8,76.5,76.8,819276,-339000.0,-1000.0,13921.0
2025-07-09T00:00:00+08:00,77.4,78.9,77.1,78.8,764437,174990.0,0.0,-2924.0
2025-07-10T00:00:00+08:00,78.7,79.3,78.0,78.5,561794,-169000.0,0.0,-4483.0
2025-07-11T00:00:00+08:00,78.5,80.1,78.5,79.7,794659,136000.0,21000.0,51955.0
2025-07-14T00:00:00+08:00,79.7,80.1,78.8,79.1,1129561,-724000.0,0.0,103742.0
2025-07-15T00:00:00+08:00,79.4,80.8,78.7,79.5,2223091,-1074000.0,0.0,469515.0
2025-07-16T00:00:00+08:00,80.2,80.6,79.9,80.1,2966603,-743032.0,2000.0,252552.0
2025-07-17T00:00:00+08:00,75.5,76.4,74.8,75.9,2326070,99686.0,-100000.0,-26086.0
2025-07-18T00:00:00+08:00,76.3,76.6,75.6,76.0,826655,-105000.0,-50000.0,-1424.0
2025-07-21T00:00:00+08:00,76.0,76.9,75.7,76.5,590238,204828.0,1000.0,-7140.0
2025-07-22T00:00:00+08:00,76.7,77.2,74.0,74.3,1777850,-803000.0,0.0,145.0
2025-07-23T00:00:00+08:00,74.4,77.4,74.4,76.7,1658100,1053000.0,0.0,12586.0
2025-07-24T00:00:00+08:00,77.1,77.2,75.7,76.4,670621,-224000.0,-1000.0,9740.0
2025-07-25T00:00:00+08:00,76.1,76.9,76.1,76.4,599452,104000.0,-1000.0,-2535.0
2025-07-28T00:00:00+08:00,76.4,77.4,76.4,77.0,570619,154000.0,0.0,1275.0
2025-07-29T00:00:00+08:00,77.0,77.3,75.9,76.1,550537,-36000.0,0.0,1423.0
2025-07-30T00:00:00+08:00,76.1,76.9,76.0,76.8,427901,194000.0,1000.0,-1850.0
2025-07-31T00:00:00+08:00,76.9,76.9,76.1,76.8,2090546,-2000.0,5000.0,-461.0
2025-08-01T00:00:00+08:00,76.1,77.6,74.8,77.3,780145,46000.0,0.0,-1930.0
2025-08-04T00:00:00+08:00,76.3,77.3,75.8,76.9,344440,32000.0,0.0,-4000.0
2025-08-05T00:00:00+08:00,77.3,78.4,77.0,78.3,939948,523000.0,0.0,2000.0
2025-08-06T00:00:00+08:00,78.3,78.5,77.5,77.5,486105,-30000.0,0.0,1000.0
2025-08-07T00:00:00+08:00,78.1,78.1,75.9,76.0,1212624,-645000.0,-5000.0,3030.0
2025-08-08T00:00:00+08:00,76.0,76.1,74.4,74.5,1826972,-467000.0,-15000.0,-9857.0
2025-08-11T00:00:00+08:00,71.7,71.7,69.2,70.9,4026444,-937000.0,-14000.0,82655.0
2025-08-12T00:00:00+08:00,71.2,71.6,70.7,71.3,841817,-67000.0,-4000.0,0.0
2025-08-13T00:00:00+08:00,70.5,70.6,67.8,68.7,3799529,-1047060.0,-2000.0,46116.0
2025-08-14T00:00:00+08:00,68.4,69.7,68.4,68.8,911407,10000.0,-6000.0,17925.0
2025-08-15T00:00:00+08:00,69.5,69.6,68.0,68.0,1045383,-689000.0,-8000.0,1674.0
2025-08-18T00:00:00+08:00,68.0,68.7,67.1,67.7,1116611,-19000.0,0.0,-3009.0
2025-08-19T00:00:00+08:00,67.7,68.5,67.3,67.6,769690,-279072.0,-4000.0,750.0
2025-08-20T00:00:00+08:00,68.0,68.0,67.0,67.4,812603,-204000.0,-1000.0,4849.0
2025-08-21T00:00:00+08:00,67.8,69.1,67.7,68.1,974397,-47344.0,-2000.0,-530.0
2025-08-22T00:00:00+08:00,68.2,68.2,67.2,67.4,542823,-184000.0,-5000.0,-471.0
2025-08-25T00:00:00+08:00,68.0,68.3,67.8,68.2,598900,128596.0,-1000.0,1000.0
2025-08-26T00:00:00+08:00,67.9,69.1,67.8,69.1,548589,60000.0,-9000.0,2810.0
2025-08-27T00:00:00+08:00,69.1,70.8,69.1,70.4,988521,160000.0,-11000.0,12516.0
2025-08-28T00:00:00+08:00,70.5,72.0,70.3,70.9,1122232,-10344.0,-2000.0,8901.0
2025-08-29T00:00:00+08:00,71.4,71.7,70.2,70.4,849859,-196000.0,-10000.0,-4110.0
2025-09-01T00:00:00+08:00,70.4,70.8,69.2,69.2,652476,37000.0,-3000.0,-29257.0
2025-09-02T00:00:00+08:00,69.8,70.2,68.5,69.0,389865,-35000.0,0.0,-4225.0
2025-09-03T00:00:00+08:00,68.8,69.4,68.7,69.4,282072,19314.0,1000.0,-126.0
2025-09-04T00:00:00+08:00,69.7,71.6,69.7,70.8,1033643,299000.0,0.0,6601.0
2025-09-05T00:00:00+08:00,71.2,71.4,70.4,70.4,764096,71000.0,0.0,-3010.0
2025-09-08T00:00:00+08:00,70.5,71.6,70.5,70.5,390066,28000.0,-4000.0,-3000.0
2025-09-09T00:00:00+08:00,68.8,68.9,67.6,68.0,1854623,-712802.0,-6000.0,-9473.0
