datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,13.65,13.65,13.5,13.65,375031,-28000.0,0.0,-3000.0
2025-11-04T00:00:00+08:00,13.65,13.65,13.5,13.5,356793,-32000.0,0.0,1000.0
2025-11-05T00:00:00+08:00,13.5,13.55,13.35,13.45,243119,-76000.0,0.0,0.0
2025-11-06T00:00:00+08:00,13.6,13.6,13.5,13.55,145332,-17000.0,0.0,8000.0
2025-11-07T00:00:00+08:00,13.5,13.7,13.5,13.7,170483,-15000.0,0.0,0.0
2025-11-10T00:00:00+08:00,13.7,13.7,13.5,13.6,135185,-4999.0,0.0,3000.0
2025-11-11T00:00:00+08:00,13.6,13.65,13.5,13.65,275944,18000.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,13.7,13.7,13.55,13.65,109107,18000.0,0.0,6000.0
2025-11-13T00:00:00+08:00,13.7,13.7,13.6,13.65,226855,74443.0,0.0,0.0
2025-11-14T00:00:00+08:00,13.65,13.75,13.6,13.65,94947,3000.0,0.0,2000.0
2025-11-17T00:00:00+08:00,13.65,13.65,13.5,13.65,194262,45267.0,0.0,-4000.0
2025-11-18T00:00:00+08:00,13.55,13.65,13.5,13.6,305091,-8000.0,0.0,8000.0
2025-11-19T00:00:00+08:00,13.65,13.65,13.35,13.5,339649,-41000.0,0.0,4000.0
2025-11-20T00:00:00+08:00,13.45,13.55,13.45,13.5,98254,-11000.0,0.0,0.0
2025-11-21T00:00:00+08:00,13.55,13.55,13.4,13.55,155633,38055.0,0.0,13000.0
2025-11-24T00:00:00+08:00,13.6,13.7,13.5,13.7,155853,27000.0,0.0,17000.0
2025-11-25T00:00:00+08:00,13.7,13.7,13.5,13.55,117925,21000.0,0.0,0.0
2025-11-26T00:00:00+08:00,13.55,13.6,13.5,13.6,138087,40000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,13.55,13.65,13.5,13.65,82403,20000.0,0.0,-3000.0
2025-11-28T00:00:00+08:00,13.55,13.65,13.5,13.6,118148,31000.0,0.0,10000.0
2025-12-01T00:00:00+08:00,13.55,13.65,13.55,13.55,195691,112000.0,0.0,-1000.0
2025-12-02T00:00:00+08:00,13.65,13.7,13.6,13.7,448813,188000.0,0.0,20000.0
2025-12-03T00:00:00+08:00,13.7,13.8,13.6,13.75,230654,39000.0,0.0,4000.0
2025-12-04T00:00:00+08:00,13.8,13.85,13.75,13.85,166430,6000.0,0.0,2000.0
2025-12-05T00:00:00+08:00,13.85,13.85,13.75,13.8,228522,46000.0,0.0,-7000.0
2025-12-08T00:00:00+08:00,13.9,13.9,13.8,13.85,119902,-5366.0,0.0,4000.0
2025-12-09T00:00:00+08:00,13.8,13.9,13.7,13.8,156799,6000.0,0.0,-2000.0
2025-12-10T00:00:00+08:00,13.7,13.9,13.7,13.7,73617,1000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,13.65,13.65,13.6,13.6,108857,-10000.0,0.0,-17000.0
2025-12-12T00:00:00+08:00,13.65,13.65,13.5,13.55,178834,18000.0,0.0,2000.0
2025-12-15T00:00:00+08:00,13.55,13.65,13.5,13.55,161131,30000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,13.5,13.6,13.45,13.5,118897,-24020.0,0.0,1000.0
2025-12-17T00:00:00+08:00,13.5,13.55,13.45,13.5,99247,-1000.0,0.0,6000.0
2025-12-18T00:00:00+08:00,13.5,13.55,13.45,13.5,109622,22000.0,0.0,5000.0
2025-12-19T00:00:00+08:00,13.45,13.6,13.4,13.6,243216,27000.0,0.0,-1000.0
2025-12-22T00:00:00+08:00,13.7,13.7,13.45,13.5,98725,7002.0,0.0,0.0
