datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,56.2,56.3,54.9,55.0,929056,93512.0,-230000.0,-12960.0
2025-06-03T00:00:00+08:00,55.0,55.1,54.2,54.2,876207,-37188.0,-256000.0,515.0
2025-06-04T00:00:00+08:00,54.5,55.4,54.5,55.2,555308,241511.0,-37000.0,28667.0
2025-06-05T00:00:00+08:00,55.2,55.5,54.9,55.2,339286,120912.0,-36000.0,-35.0
2025-06-06T00:00:00+08:00,55.2,55.9,55.1,55.6,398383,-1053.0,-38000.0,-20000.0
2025-06-09T00:00:00+08:00,56.0,56.2,55.4,55.8,320046,82653.0,-36000.0,-13041.0
2025-06-10T00:00:00+08:00,56.2,57.2,56.2,56.9,886574,,,
2025-06-11T00:00:00+08:00,57.2,57.2,56.3,56.5,599017,129796.0,0.0,29558.0
2025-06-12T00:00:00+08:00,56.5,56.9,56.2,56.8,360129,75000.0,-5000.0,69954.0
2025-06-13T00:00:00+08:00,56.0,56.5,55.7,56.1,595369,-37000.0,1000.0,-47992.0
2025-06-16T00:00:00+08:00,56.4,56.6,56.0,56.3,211784,73000.0,-62000.0,-8185.0
2025-06-17T00:00:00+08:00,56.8,56.9,56.2,56.3,454908,285114.0,-264000.0,-11075.0
2025-06-18T00:00:00+08:00,56.6,57.1,56.2,56.4,750318,343000.0,-309000.0,16494.0
2025-06-19T00:00:00+08:00,56.4,56.7,55.4,55.4,682626,102095.0,-318000.0,-24560.0
2025-06-20T00:00:00+08:00,55.4,55.4,54.2,55.2,647716,-79000.0,0.0,-57464.0
2025-06-23T00:00:00+08:00,54.5,55.6,54.2,55.6,618871,135000.0,-179000.0,9767.0
2025-06-24T00:00:00+08:00,56.0,56.8,55.8,56.8,773080,407383.0,-296000.0,-7000.0
2025-06-25T00:00:00+08:00,57.0,57.0,56.3,56.8,416108,117574.0,-143000.0,36000.0
2025-06-26T00:00:00+08:00,56.7,57.4,56.7,57.3,864950,530108.0,-223000.0,-31001.0
2025-06-27T00:00:00+08:00,57.6,57.9,56.7,57.3,1122794,309114.0,-266000.0,-44000.0
2025-06-30T00:00:00+08:00,57.7,58.3,57.5,57.7,990639,114000.0,-230000.0,41800.0
2025-07-01T00:00:00+08:00,57.9,58.1,57.5,57.8,688287,25584.0,-164000.0,92727.0
2025-07-02T00:00:00+08:00,57.9,58.8,57.7,58.8,709944,103000.0,91000.0,-4000.0
2025-07-03T00:00:00+08:00,59.4,59.6,59.1,59.5,653735,39000.0,44000.0,25000.0
2025-07-04T00:00:00+08:00,59.9,59.9,58.8,59.2,404699,-49000.0,94000.0,9000.0
2025-07-07T00:00:00+08:00,59.2,59.2,58.3,58.4,273544,-804.0,0.0,15565.0
2025-07-08T00:00:00+08:00,58.4,58.4,57.8,57.8,274758,35500.0,-6000.0,29519.0
2025-07-09T00:00:00+08:00,57.8,58.4,57.6,58.3,271531,-45299.0,-1000.0,1983.0
2025-07-10T00:00:00+08:00,57.7,58.6,57.7,58.5,303703,47427.0,-5000.0,-35294.0
2025-07-11T00:00:00+08:00,58.7,59.6,58.3,59.4,560913,-3996.0,29000.0,22830.0
2025-07-14T00:00:00+08:00,59.4,59.7,58.4,59.0,431128,-10889.0,-2000.0,-2000.0
2025-07-15T00:00:00+08:00,58.4,59.3,58.4,59.1,626895,-254633.0,-5000.0,41582.0
2025-07-16T00:00:00+08:00,58.8,60.2,58.8,59.8,1250533,24000.0,-10000.0,-44423.0
2025-07-17T00:00:00+08:00,60.1,60.7,60.1,60.5,759554,122295.0,0.0,66000.0
2025-07-18T00:00:00+08:00,60.5,60.7,59.9,60.1,479089,-127000.0,0.0,23000.0
2025-07-21T00:00:00+08:00,59.9,60.4,59.4,59.5,451396,-92251.0,0.0,-7341.0
