datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,12.85,13.0,12.75,13.0,54561,-1998.0,0.0,-10000.0
2025-06-03T00:00:00+08:00,13.05,13.05,12.6,12.6,161750,-18001.0,0.0,16000.0
2025-06-04T00:00:00+08:00,12.85,12.95,12.7,12.95,38291,20377.0,0.0,0.0
2025-06-05T00:00:00+08:00,13.05,13.05,12.8,12.85,25737,-10378.0,0.0,3000.0
2025-06-06T00:00:00+08:00,12.85,12.9,12.75,12.9,26720,-7000.0,0.0,0.0
2025-06-09T00:00:00+08:00,12.8,13.0,12.75,12.9,15497,5000.0,0.0,0.0
2025-06-10T00:00:00+08:00,12.95,13.05,12.75,12.95,78216,,,
2025-06-11T00:00:00+08:00,12.8,12.8,12.7,12.7,29723,-3000.0,0.0,1000.0
2025-06-12T00:00:00+08:00,12.75,12.95,12.75,12.75,9489,0.0,0.0,0.0
2025-06-13T00:00:00+08:00,12.7,12.85,12.5,12.6,87047,-4000.0,0.0,-2000.0
2025-06-16T00:00:00+08:00,12.65,12.8,12.4,12.5,69124,3000.0,0.0,0.0
2025-06-17T00:00:00+08:00,12.65,12.7,12.65,12.7,53791,19000.0,0.0,0.0
2025-06-18T00:00:00+08:00,12.6,12.7,12.6,12.65,43139,4000.0,0.0,-12000.0
2025-06-19T00:00:00+08:00,12.6,12.6,12.45,12.45,55203,-29000.0,0.0,10000.0
2025-06-20T00:00:00+08:00,12.5,12.65,12.35,12.45,121511,-37000.0,0.0,2000.0
2025-06-23T00:00:00+08:00,12.65,12.65,12.35,12.4,71582,-8000.0,0.0,0.0
2025-06-24T00:00:00+08:00,12.6,12.7,12.55,12.65,29549,1000.0,0.0,-1000.0
2025-06-25T00:00:00+08:00,12.75,12.75,12.5,12.75,73927,-3000.0,0.0,-2000.0
2025-06-26T00:00:00+08:00,12.8,13.25,12.6,13.25,356172,14000.0,0.0,-18000.0
2025-06-27T00:00:00+08:00,13.1,13.35,12.8,13.35,460015,-3600.0,0.0,-7000.0
2025-06-30T00:00:00+08:00,13.4,13.4,12.6,13.05,407159,-81000.0,0.0,-10000.0
2025-07-01T00:00:00+08:00,13.0,13.0,12.65,12.65,198330,35000.0,0.0,14000.0
2025-07-02T00:00:00+08:00,12.75,12.95,12.6,12.75,71134,4000.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,13.0,13.1,12.8,13.0,67056,1000.0,0.0,8000.0
2025-07-04T00:00:00+08:00,13.15,13.15,12.6,12.6,47726,1000.0,0.0,-3000.0
2025-07-07T00:00:00+08:00,12.5,12.8,12.5,12.7,104756,-5000.0,0.0,12000.0
2025-07-08T00:00:00+08:00,12.55,12.85,12.4,12.75,209569,0.0,0.0,2000.0
2025-07-09T00:00:00+08:00,12.75,12.9,12.6,12.65,77803,9000.0,0.0,-12000.0
2025-07-10T00:00:00+08:00,12.75,12.8,12.7,12.7,4526,-1000.0,0.0,0.0
2025-07-11T00:00:00+08:00,12.8,12.8,12.55,12.55,28429,0.0,0.0,5000.0
2025-07-14T00:00:00+08:00,12.55,12.55,12.5,12.5,24728,1000.0,0.0,0.0
2025-07-15T00:00:00+08:00,12.5,12.65,12.5,12.6,20206,-6000.0,0.0,-2000.0
2025-07-16T00:00:00+08:00,12.5,12.65,12.45,12.5,73285,20000.0,0.0,-3000.0
2025-07-17T00:00:00+08:00,12.85,12.85,12.45,12.55,31150,-2000.0,0.0,-5000.0
2025-07-18T00:00:00+08:00,12.55,12.8,12.45,12.65,61378,0.0,0.0,0.0
2025-07-21T00:00:00+08:00,12.7,12.7,12.45,12.65,74666,-1000.0,0.0,0.0
2025-07-22T00:00:00+08:00,12.55,12.6,12.4,12.4,69813,-7000.0,0.0,0.0
2025-07-23T00:00:00+08:00,12.65,12.65,12.45,12.6,23854,-1000.0,0.0,0.0
